time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.171,0.102,0.727,0.331252
28000,0.174,0.127,0.700,0.340073
28500,0.196,0.099,0.705,0.342595
29000,0.201,0.109,0.690,0.368086
29500,0.201,0.107,0.692,0.359249
30000,0.194,0.104,0.702,0.360967
30500,0.194,0.107,0.700,0.343207
31000,0.156,0.112,0.732,0.309759
31500,0.191,0.129,0.680,0.372258
32000,0.174,0.099,0.727,0.319496
32500,0.203,0.129,0.667,0.378434
33000,0.161,0.124,0.715,0.343016
33500,0.156,0.132,0.712,0.334636
34000,0.166,0.136,0.697,0.382808
34500,0.191,0.102,0.707,0.338285
35000,0.216,0.132,0.653,0.402070
35500,0.184,0.127,0.690,0.376972
36000,0.191,0.112,0.697,0.352348
36500,0.213,0.074,0.712,0.312284
37000,0.199,0.087,0.715,0.325145
37500,0.191,0.129,0.680,0.359464
38000,0.213,0.107,0.680,0.375349
38500,0.186,0.099,0.715,0.333494
39000,0.184,0.122,0.695,0.375767
39500,0.156,0.092,0.752,0.308780
40000,0.161,0.079,0.759,0.289504
40500,0.151,0.097,0.752,0.312542
41000,0.134,0.099,0.767,0.304897
41500,0.146,0.127,0.727,0.331614
42000,0.156,0.134,0.710,0.363809
42500,0.136,0.127,0.737,0.304762
43000,0.186,0.127,0.687,0.357735
43500,0.156,0.124,0.720,0.319985
44000,0.194,0.129,0.677,0.366745
44500,0.174,0.174,0.653,0.390020
45000,0.179,0.122,0.700,0.355392
45500,0.154,0.124,0.722,0.317186
46000,0.179,0.124,0.697,0.350832
46500,0.208,0.127,0.665,0.381009
47000,0.206,0.124,0.670,0.380052
47500,0.189,0.146,0.665,0.376113
48000,0.166,0.141,0.692,0.357060
48500,0.159,0.156,0.685,0.374490
49000,0.166,0.146,0.687,0.359690
49500,0.164,0.134,0.702,0.366683
50000,0.127,0.146,0.727,0.333221
50500,0.149,0.104,0.747,0.313600
51000,0.149,0.129,0.722,0.356036
51500,0.159,0.104,0.737,0.336023
52000,0.181,0.109,0.710,0.351522
52500,0.181,0.087,0.732,0.324650
53000,0.179,0.097,0.725,0.330134
53500,0.174,0.109,0.717,0.351966
54000,0.171,0.136,0.692,0.362292
54500,0.164,0.139,0.697,0.361881
55000,0.179,0.124,0.697,0.350415
55500,0.199,0.117,0.685,0.351860
56000,0.191,0.146,0.663,0.390480
56500,0.181,0.132,0.687,0.362812
57000,0.146,0.132,0.722,0.341988
57500,0.166,0.102,0.732,0.323791
58000,0.179,0.107,0.715,0.340813
58500,0.161,0.117,0.722,0.339572
59000,0.141,0.136,0.722,0.335042
59500,0.174,0.156,0.670,0.387824
60000,0.149,0.144,0.707,0.343360
60500,0.154,0.127,0.720,0.351941
61000,0.139,0.134,0.727,0.339236
61500,0.144,0.114,0.742,0.320434
62000,0.171,0.146,0.682,0.371715
62500,0.179,0.132,0.690,0.356806
63000,0.208,0.124,0.667,0.391949
63500,0.194,0.077,0.730,0.322030
64000,0.196,0.079,0.725,0.317940
64500,0.211,0.097,0.692,0.367670
65000,0.174,0.094,0.732,0.320176
65500,0.181,0.112,0.707,0.359540
66000,0.174,0.122,0.705,0.365284
66500,0.181,0.094,0.725,0.327387
67000,0.176,0.102,0.722,0.326325
67500,0.171,0.117,0.712,0.338104
68000,0.159,0.099,0.742,0.311945
68500,0.176,0.089,0.734,0.303403
69000,0.184,0.109,0.707,0.324415
69500,0.201,0.117,0.682,0.367819
70000,0.169,0.104,0.727,0.325035
70500,0.161,0.104,0.734,0.308816
71000,0.191,0.109,0.700,0.349705
71500,0.181,0.114,0.705,0.354403
72000,0.181,0.132,0.687,0.358825
72500,0.139,0.132,0.730,0.329959
73000,0.166,0.134,0.700,0.355148
73500,0.176,0.136,0.687,0.377411
74000,0.201,0.132,0.667,0.378181
74500,0.194,0.136,0.670,0.380141
75000,0.171,0.112,0.717,0.325551
75500,0.189,0.122,0.690,0.364681
76000,0.223,0.112,0.665,0.387439
76500,0.231,0.117,0.653,0.395020
77000,0.223,0.104,0.672,0.382017
77500,0.211,0.092,0.697,0.373638
78000,0.206,0.117,0.677,0.381143
78500,0.176,0.089,0.734,0.310558
79000,0.191,0.104,0.705,0.344915
79500,0.206,0.092,0.702,0.353973
80000,0.179,0.102,0.720,0.334949
80500,0.154,0.134,0.712,0.348402
81000,0.181,0.104,0.715,0.309076
81500,0.226,0.094,0.680,0.379522
82000,0.221,0.077,0.702,0.337752
82500,0.216,0.112,0.672,0.373342
83000,0.194,0.141,0.665,0.378141
83500,0.208,0.114,0.677,0.359938
84000,0.238,0.109,0.653,0.381500
84500,0.238,0.102,0.660,0.379181
85000,0.228,0.097,0.675,0.366990
85500,0.206,0.141,0.653,0.405681
86000,0.174,0.117,0.710,0.329323
86500,0.169,0.132,0.700,0.340962
87000,0.194,0.114,0.692,0.355013
87500,0.196,0.124,0.680,0.359457
88000,0.166,0.119,0.715,0.324994
88500,0.191,0.119,0.690,0.354266
89000,0.179,0.127,0.695,0.352930
89500,0.169,0.114,0.717,0.344407
90000,0.169,0.132,0.700,0.357120
90500,0.161,0.124,0.715,0.339124
91000,0.164,0.117,0.720,0.342805
91500,0.164,0.084,0.752,0.303211
92000,0.174,0.092,0.734,0.320014
92500,0.199,0.136,0.665,0.378692
93000,0.199,0.161,0.640,0.387762
93500,0.171,0.154,0.675,0.364050
94000,0.176,0.151,0.672,0.370612
94500,0.169,0.134,0.697,0.330284
95000,0.156,0.179,0.665,0.364878
95500,0.151,0.154,0.695,0.341801
96000,0.161,0.129,0.710,0.315282
96500,0.169,0.092,0.739,0.288852
97000,0.216,0.087,0.697,0.356780
97500,0.201,0.134,0.665,0.376977
98000,0.213,0.087,0.700,0.341504
98500,0.184,0.084,0.732,0.302265
99000,0.186,0.124,0.690,0.376525
99500,0.181,0.139,0.680,0.368305
100000,0.186,0.132,0.682,0.357142
