time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.417,0.157,0.426,0.518863
36000,0.413,0.157,0.430,0.538045
36500,0.450,0.132,0.417,0.508076
37000,0.413,0.227,0.360,0.547919
37500,0.347,0.227,0.426,0.544912
38000,0.322,0.219,0.459,0.535271
38500,0.343,0.174,0.483,0.517922
39000,0.380,0.182,0.438,0.539672
39500,0.293,0.318,0.388,0.534117
40000,0.219,0.364,0.417,0.530828
40500,0.248,0.260,0.492,0.528961
41000,0.405,0.182,0.413,0.525510
41500,0.384,0.169,0.446,0.528483
42000,0.351,0.198,0.450,0.540608
42500,0.289,0.207,0.504,0.496762
43000,0.310,0.244,0.446,0.518260
43500,0.256,0.298,0.446,0.538471
44000,0.231,0.322,0.446,0.532516
44500,0.298,0.277,0.426,0.569162
45000,0.322,0.277,0.401,0.540027
45500,0.364,0.207,0.430,0.531222
46000,0.413,0.223,0.364,0.537785
46500,0.475,0.190,0.335,0.496615
47000,0.413,0.198,0.388,0.530213
47500,0.372,0.244,0.384,0.538784
48000,0.504,0.116,0.380,0.504175
48500,0.417,0.190,0.393,0.539487
49000,0.450,0.190,0.360,0.534472
49500,0.376,0.182,0.442,0.506544
50000,0.347,0.169,0.483,0.523015
50500,0.273,0.174,0.554,0.482632
51000,0.380,0.182,0.438,0.540688
51500,0.331,0.277,0.393,0.534488
52000,0.434,0.178,0.388,0.531941
52500,0.368,0.140,0.492,0.479991
53000,0.405,0.182,0.413,0.517562
53500,0.421,0.182,0.397,0.517791
54000,0.438,0.157,0.405,0.520988
54500,0.413,0.161,0.426,0.513466
55000,0.463,0.178,0.360,0.525161
55500,0.467,0.107,0.426,0.483771
56000,0.566,0.087,0.347,0.442655
56500,0.545,0.074,0.380,0.461297
57000,0.492,0.103,0.405,0.475706
57500,0.570,0.095,0.335,0.474178
58000,0.574,0.079,0.347,0.466360
58500,0.599,0.107,0.293,0.439822
59000,0.508,0.095,0.397,0.483895
59500,0.574,0.062,0.364,0.422209
60000,0.636,0.037,0.326,0.398988
60500,0.607,0.074,0.318,0.449535
61000,0.504,0.136,0.360,0.523969
61500,0.450,0.107,0.442,0.497372
62000,0.455,0.198,0.347,0.518150
62500,0.368,0.219,0.413,0.528798
63000,0.298,0.182,0.521,0.511095
63500,0.289,0.215,0.496,0.540831
64000,0.285,0.264,0.450,0.547420
64500,0.219,0.281,0.500,0.532999
65000,0.231,0.285,0.483,0.537792
65500,0.165,0.417,0.417,0.518699
66000,0.194,0.388,0.417,0.527119
66500,0.190,0.413,0.397,0.534913
67000,0.182,0.388,0.430,0.538386
67500,0.256,0.289,0.455,0.543921
68000,0.339,0.240,0.421,0.534329
68500,0.368,0.244,0.388,0.557270
69000,0.351,0.202,0.446,0.517281
69500,0.310,0.231,0.459,0.544750
70000,0.388,0.198,0.413,0.540911
70500,0.397,0.207,0.397,0.531764
71000,0.401,0.178,0.421,0.525009
71500,0.455,0.124,0.421,0.507766
72000,0.467,0.103,0.430,0.504593
72500,0.512,0.149,0.339,0.519447
73000,0.479,0.149,0.372,0.520918
73500,0.438,0.182,0.380,0.526155
74000,0.426,0.211,0.364,0.535806
74500,0.310,0.260,0.430,0.555559
75000,0.331,0.223,0.446,0.537762
75500,0.343,0.219,0.438,0.532800
76000,0.339,0.240,0.421,0.551911
76500,0.298,0.260,0.442,0.539629
77000,0.252,0.293,0.455,0.532188
77500,0.463,0.169,0.368,0.505179
78000,0.459,0.128,0.413,0.498254
78500,0.471,0.157,0.372,0.512228
79000,0.508,0.136,0.355,0.497585
79500,0.558,0.120,0.322,0.481113
80000,0.488,0.128,0.384,0.508792
80500,0.525,0.140,0.335,0.509687
81000,0.607,0.054,0.339,0.407764
81500,0.488,0.087,0.426,0.479758
82000,0.533,0.124,0.343,0.499796
82500,0.537,0.124,0.339,0.495987
83000,0.455,0.083,0.463,0.470120
83500,0.384,0.161,0.455,0.534589
84000,0.347,0.169,0.483,0.525430
84500,0.397,0.169,0.434,0.523922
85000,0.463,0.116,0.421,0.505169
85500,0.541,0.091,0.368,0.468192
86000,0.570,0.083,0.347,0.449953
86500,0.554,0.074,0.372,0.455343
87000,0.545,0.107,0.347,0.470554
87500,0.467,0.116,0.417,0.482286
88000,0.558,0.116,0.326,0.463515
88500,0.558,0.099,0.343,0.470770
89000,0.599,0.050,0.351,0.434202
89500,0.500,0.140,0.360,0.520970
90000,0.438,0.178,0.384,0.514070
90500,0.512,0.157,0.331,0.490957
91000,0.393,0.182,0.426,0.525315
91500,0.376,0.219,0.405,0.537160
92000,0.388,0.211,0.401,0.552838
92500,0.488,0.103,0.409,0.489990
93000,0.492,0.128,0.380,0.503658
93500,0.471,0.153,0.376,0.507365
94000,0.483,0.128,0.388,0.520726
94500,0.459,0.149,0.393,0.523634
95000,0.388,0.145,0.467,0.508196
95500,0.372,0.211,0.417,0.542895
96000,0.343,0.244,0.413,0.533234
96500,0.331,0.273,0.397,0.542279
97000,0.264,0.306,0.430,0.552694
97500,0.285,0.260,0.455,0.544102
98000,0.306,0.314,0.380,0.556930
98500,0.314,0.285,0.401,0.560942
99000,0.227,0.380,0.393,0.544431
99500,0.335,0.269,0.397,0.553265
100000,0.269,0.264,0.467,0.538158
