time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.136,0.289,0.574,0.479062
60000,0.182,0.256,0.562,0.515503
60500,0.231,0.252,0.517,0.524240
61000,0.182,0.231,0.587,0.469874
61500,0.207,0.161,0.632,0.446457
62000,0.140,0.273,0.587,0.462581
62500,0.165,0.273,0.562,0.486902
63000,0.186,0.178,0.636,0.454088
63500,0.207,0.136,0.657,0.434537
64000,0.256,0.099,0.645,0.434237
64500,0.314,0.132,0.554,0.499499
65000,0.277,0.136,0.587,0.484431
65500,0.256,0.107,0.636,0.441124
66000,0.248,0.120,0.632,0.450214
66500,0.202,0.174,0.624,0.463402
67000,0.260,0.165,0.574,0.495573
67500,0.215,0.174,0.612,0.456852
68000,0.227,0.153,0.620,0.473539
68500,0.227,0.149,0.624,0.461943
69000,0.190,0.198,0.612,0.457864
69500,0.231,0.136,0.632,0.440817
70000,0.174,0.178,0.649,0.429157
70500,0.264,0.194,0.541,0.521941
71000,0.202,0.202,0.595,0.443713
71500,0.182,0.202,0.616,0.448403
72000,0.211,0.215,0.574,0.482576
72500,0.252,0.161,0.587,0.485202
73000,0.314,0.136,0.550,0.485558
73500,0.219,0.190,0.591,0.456287
74000,0.281,0.186,0.533,0.520648
74500,0.248,0.186,0.566,0.479522
75000,0.318,0.132,0.550,0.490555
75500,0.298,0.099,0.603,0.447048
76000,0.326,0.112,0.562,0.489769
76500,0.227,0.256,0.517,0.506061
77000,0.273,0.145,0.583,0.481139
77500,0.335,0.132,0.533,0.487878
78000,0.368,0.116,0.517,0.497170
78500,0.335,0.116,0.550,0.494495
79000,0.293,0.070,0.636,0.431614
79500,0.264,0.091,0.645,0.420023
80000,0.331,0.107,0.562,0.466590
80500,0.264,0.116,0.620,0.439748
81000,0.269,0.132,0.599,0.446125
81500,0.236,0.112,0.653,0.430691
82000,0.293,0.095,0.612,0.434592
82500,0.289,0.161,0.550,0.496588
83000,0.198,0.215,0.587,0.485424
83500,0.207,0.174,0.620,0.452422
84000,0.273,0.202,0.525,0.507781
84500,0.223,0.260,0.517,0.511473
85000,0.211,0.207,0.583,0.482101
85500,0.240,0.132,0.628,0.437569
86000,0.314,0.140,0.545,0.503228
86500,0.298,0.112,0.591,0.468612
87000,0.314,0.128,0.558,0.487359
87500,0.252,0.174,0.574,0.487783
88000,0.285,0.120,0.595,0.459129
88500,0.273,0.140,0.587,0.480181
89000,0.285,0.136,0.579,0.474932
89500,0.211,0.207,0.583,0.489882
90000,0.236,0.186,0.579,0.479034
90500,0.289,0.149,0.562,0.481608
91000,0.207,0.252,0.541,0.511404
91500,0.169,0.174,0.657,0.416184
92000,0.198,0.207,0.595,0.489494
92500,0.211,0.182,0.607,0.446994
93000,0.215,0.182,0.603,0.476743
93500,0.388,0.091,0.521,0.470139
94000,0.281,0.174,0.545,0.490007
94500,0.198,0.202,0.599,0.479612
95000,0.314,0.103,0.583,0.456653
95500,0.190,0.140,0.669,0.421925
96000,0.231,0.178,0.591,0.492490
96500,0.161,0.120,0.719,0.367042
97000,0.248,0.120,0.632,0.430804
97500,0.252,0.091,0.657,0.405409
98000,0.252,0.161,0.587,0.487438
98500,0.252,0.149,0.599,0.457596
99000,0.298,0.161,0.541,0.506519
99500,0.194,0.207,0.599,0.477632
100000,0.202,0.157,0.640,0.446070
