time,n_A+p,n_B,n_AB,avg_entropy_simp
45500,0.198,0.231,0.570,0.492802
46000,0.293,0.145,0.562,0.469122
46500,0.298,0.140,0.562,0.485325
47000,0.264,0.198,0.537,0.494167
47500,0.211,0.269,0.521,0.502435
48000,0.256,0.269,0.475,0.521926
48500,0.227,0.277,0.496,0.526890
49000,0.186,0.277,0.537,0.509586
49500,0.248,0.260,0.492,0.518308
50000,0.273,0.277,0.450,0.528744
50500,0.335,0.153,0.512,0.496518
51000,0.318,0.174,0.508,0.514369
51500,0.331,0.231,0.438,0.526798
52000,0.322,0.211,0.467,0.552115
52500,0.277,0.211,0.512,0.521049
53000,0.240,0.211,0.550,0.515082
53500,0.248,0.202,0.550,0.497990
54000,0.298,0.219,0.483,0.526925
54500,0.281,0.202,0.517,0.524093
55000,0.281,0.186,0.533,0.506695
55500,0.231,0.302,0.467,0.520939
56000,0.215,0.207,0.579,0.462885
56500,0.273,0.223,0.504,0.527334
57000,0.219,0.194,0.587,0.473240
57500,0.252,0.161,0.587,0.475441
58000,0.273,0.149,0.579,0.464921
58500,0.326,0.165,0.508,0.495908
59000,0.409,0.165,0.426,0.523926
59500,0.293,0.202,0.504,0.510277
60000,0.293,0.165,0.541,0.507941
60500,0.227,0.310,0.463,0.549246
61000,0.256,0.293,0.450,0.553214
61500,0.198,0.264,0.537,0.509584
62000,0.244,0.236,0.521,0.499433
62500,0.335,0.165,0.500,0.505244
63000,0.360,0.215,0.426,0.529195
63500,0.281,0.194,0.525,0.500052
64000,0.368,0.190,0.442,0.536518
64500,0.488,0.099,0.413,0.474557
65000,0.430,0.087,0.483,0.475342
65500,0.455,0.070,0.475,0.453078
66000,0.475,0.157,0.368,0.516524
66500,0.471,0.124,0.405,0.495844
67000,0.372,0.095,0.533,0.481767
67500,0.351,0.128,0.521,0.476096
68000,0.368,0.140,0.492,0.501711
68500,0.264,0.161,0.574,0.474107
69000,0.264,0.256,0.479,0.547658
69500,0.302,0.198,0.500,0.509106
70000,0.293,0.198,0.508,0.523430
70500,0.384,0.124,0.492,0.498310
71000,0.393,0.099,0.508,0.486605
71500,0.376,0.140,0.483,0.501884
72000,0.397,0.132,0.471,0.507009
72500,0.372,0.182,0.446,0.526973
73000,0.285,0.174,0.541,0.495519
73500,0.310,0.198,0.492,0.532826
74000,0.302,0.174,0.525,0.512576
74500,0.322,0.132,0.545,0.507204
75000,0.331,0.169,0.500,0.524050
75500,0.355,0.178,0.467,0.522993
76000,0.281,0.227,0.492,0.530602
76500,0.318,0.207,0.475,0.531416
77000,0.397,0.120,0.483,0.498391
77500,0.409,0.149,0.442,0.517627
78000,0.393,0.128,0.479,0.499056
78500,0.318,0.157,0.525,0.503671
79000,0.285,0.194,0.521,0.504070
79500,0.339,0.215,0.446,0.536326
80000,0.335,0.202,0.463,0.539490
80500,0.306,0.240,0.455,0.550096
81000,0.281,0.186,0.533,0.520910
81500,0.306,0.256,0.438,0.548471
82000,0.343,0.157,0.500,0.502801
82500,0.360,0.124,0.517,0.500611
83000,0.331,0.153,0.517,0.486448
83500,0.372,0.140,0.488,0.505041
84000,0.339,0.120,0.541,0.495130
84500,0.269,0.190,0.541,0.504257
85000,0.314,0.186,0.500,0.535376
85500,0.244,0.202,0.554,0.483016
86000,0.285,0.256,0.459,0.536158
86500,0.231,0.240,0.529,0.517482
87000,0.207,0.273,0.521,0.513412
87500,0.190,0.248,0.562,0.495486
88000,0.248,0.231,0.521,0.532119
88500,0.310,0.116,0.574,0.461179
89000,0.273,0.165,0.562,0.510921
89500,0.343,0.169,0.488,0.531496
90000,0.256,0.169,0.574,0.494583
90500,0.207,0.277,0.517,0.529936
91000,0.289,0.219,0.492,0.544447
91500,0.252,0.223,0.525,0.524822
92000,0.289,0.252,0.459,0.541394
92500,0.326,0.174,0.500,0.513869
93000,0.310,0.128,0.562,0.465343
93500,0.240,0.244,0.517,0.524110
94000,0.302,0.227,0.471,0.537320
94500,0.298,0.186,0.517,0.521217
95000,0.252,0.194,0.554,0.488985
95500,0.343,0.128,0.529,0.487874
96000,0.310,0.182,0.508,0.505557
96500,0.289,0.182,0.529,0.513410
97000,0.360,0.161,0.479,0.513762
97500,0.293,0.194,0.512,0.529825
98000,0.256,0.248,0.496,0.520048
98500,0.281,0.219,0.500,0.526160
99000,0.219,0.306,0.475,0.530241
99500,0.211,0.248,0.541,0.486056
100000,0.244,0.231,0.525,0.503919
