time,n_A+p,n_B,n_AB,avg_entropy_simp
35000,0.217,0.190,0.593,0.440430
35500,0.245,0.196,0.560,0.462352
36000,0.211,0.199,0.590,0.442603
36500,0.205,0.177,0.618,0.425642
37000,0.220,0.196,0.584,0.443385
37500,0.220,0.165,0.615,0.440916
38000,0.229,0.156,0.615,0.423455
38500,0.187,0.190,0.624,0.417699
39000,0.193,0.220,0.587,0.444870
39500,0.245,0.180,0.575,0.460627
40000,0.297,0.187,0.517,0.482290
40500,0.248,0.141,0.612,0.406915
41000,0.339,0.122,0.538,0.433058
41500,0.269,0.147,0.584,0.436235
42000,0.327,0.107,0.566,0.436809
42500,0.303,0.101,0.596,0.412148
43000,0.324,0.116,0.560,0.432706
43500,0.303,0.135,0.563,0.433352
44000,0.297,0.183,0.520,0.478676
44500,0.339,0.141,0.520,0.478022
45000,0.318,0.104,0.578,0.422367
45500,0.291,0.135,0.575,0.438523
46000,0.263,0.168,0.569,0.449726
46500,0.260,0.187,0.554,0.473999
47000,0.196,0.196,0.609,0.428953
47500,0.217,0.220,0.563,0.462663
48000,0.211,0.168,0.621,0.426667
48500,0.266,0.153,0.581,0.425924
49000,0.346,0.098,0.557,0.425885
49500,0.330,0.107,0.563,0.436303
50000,0.272,0.153,0.575,0.445531
50500,0.275,0.150,0.575,0.438916
51000,0.278,0.150,0.572,0.442644
51500,0.239,0.125,0.636,0.403855
52000,0.226,0.177,0.596,0.433783
52500,0.220,0.232,0.547,0.485539
53000,0.183,0.220,0.596,0.432446
53500,0.220,0.168,0.612,0.438208
54000,0.229,0.193,0.578,0.460917
54500,0.248,0.199,0.554,0.474134
55000,0.263,0.214,0.523,0.492769
55500,0.257,0.150,0.593,0.442133
56000,0.263,0.141,0.596,0.432061
56500,0.272,0.150,0.578,0.442984
57000,0.315,0.128,0.557,0.431110
57500,0.235,0.217,0.547,0.465254
58000,0.199,0.226,0.575,0.450425
58500,0.199,0.196,0.606,0.427178
59000,0.239,0.138,0.624,0.393480
59500,0.242,0.147,0.612,0.404146
60000,0.214,0.168,0.618,0.415665
60500,0.245,0.208,0.547,0.477431
61000,0.263,0.202,0.535,0.465950
61500,0.242,0.223,0.535,0.451830
62000,0.229,0.196,0.575,0.440474
62500,0.220,0.183,0.596,0.427155
63000,0.248,0.171,0.581,0.434966
63500,0.284,0.171,0.544,0.456576
64000,0.291,0.156,0.554,0.463657
64500,0.297,0.159,0.544,0.426404
65000,0.330,0.156,0.514,0.454978
65500,0.382,0.107,0.511,0.435508
66000,0.324,0.131,0.544,0.430024
66500,0.321,0.141,0.538,0.450566
67000,0.223,0.174,0.602,0.432259
67500,0.208,0.174,0.618,0.420032
68000,0.248,0.171,0.581,0.437641
68500,0.248,0.187,0.566,0.444853
69000,0.248,0.153,0.599,0.415626
69500,0.266,0.150,0.584,0.438560
70000,0.318,0.119,0.563,0.435491
70500,0.272,0.211,0.517,0.489878
71000,0.226,0.174,0.599,0.450406
71500,0.187,0.165,0.648,0.418259
72000,0.223,0.122,0.654,0.399483
72500,0.180,0.153,0.667,0.392941
73000,0.177,0.205,0.618,0.431208
73500,0.220,0.193,0.587,0.430390
74000,0.208,0.202,0.590,0.439919
74500,0.248,0.214,0.538,0.473173
75000,0.211,0.196,0.593,0.444569
75500,0.294,0.141,0.566,0.451385
76000,0.239,0.119,0.642,0.398908
76500,0.284,0.153,0.563,0.442934
77000,0.291,0.131,0.578,0.410628
77500,0.257,0.147,0.596,0.429625
78000,0.229,0.159,0.612,0.424308
78500,0.260,0.177,0.563,0.438496
79000,0.208,0.187,0.606,0.433890
79500,0.220,0.135,0.645,0.409251
80000,0.205,0.180,0.615,0.434320
80500,0.278,0.159,0.563,0.471460
81000,0.278,0.125,0.596,0.418603
81500,0.300,0.147,0.554,0.463023
82000,0.266,0.119,0.615,0.416181
82500,0.278,0.159,0.563,0.432585
83000,0.278,0.147,0.575,0.450864
83500,0.245,0.196,0.560,0.418447
84000,0.235,0.223,0.541,0.485069
84500,0.229,0.171,0.599,0.435636
85000,0.217,0.119,0.664,0.381800
85500,0.300,0.141,0.560,0.476187
86000,0.370,0.104,0.526,0.456646
86500,0.355,0.070,0.575,0.425282
87000,0.355,0.086,0.560,0.456345
87500,0.315,0.113,0.572,0.439105
88000,0.254,0.162,0.584,0.458874
88500,0.232,0.183,0.584,0.456035
89000,0.199,0.196,0.606,0.425131
89500,0.220,0.177,0.602,0.425237
90000,0.229,0.217,0.554,0.469265
90500,0.220,0.144,0.636,0.407367
91000,0.306,0.135,0.560,0.411973
91500,0.297,0.144,0.560,0.424798
92000,0.294,0.165,0.541,0.448907
92500,0.254,0.119,0.627,0.400100
93000,0.220,0.122,0.657,0.378748
93500,0.294,0.125,0.581,0.424544
94000,0.287,0.119,0.593,0.434993
94500,0.370,0.070,0.560,0.422149
95000,0.367,0.049,0.584,0.395769
95500,0.376,0.080,0.544,0.408381
96000,0.382,0.058,0.560,0.419527
96500,0.434,0.070,0.495,0.429143
97000,0.428,0.089,0.483,0.429555
97500,0.425,0.076,0.498,0.434411
98000,0.382,0.067,0.550,0.418862
98500,0.346,0.058,0.596,0.384964
99000,0.315,0.104,0.581,0.442675
99500,0.355,0.092,0.554,0.431772
100000,0.339,0.110,0.550,0.432261
