time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.291,0.183,0.526,0.481014
32500,0.284,0.193,0.523,0.477838
33000,0.294,0.284,0.422,0.464136
33500,0.309,0.229,0.462,0.451105
34000,0.303,0.229,0.468,0.433782
34500,0.318,0.242,0.440,0.482345
35000,0.346,0.156,0.498,0.453875
35500,0.394,0.196,0.410,0.471758
36000,0.349,0.205,0.446,0.487021
36500,0.367,0.211,0.422,0.474222
37000,0.336,0.159,0.505,0.441531
37500,0.336,0.165,0.498,0.433071
38000,0.376,0.183,0.440,0.463773
38500,0.330,0.165,0.505,0.476113
39000,0.364,0.159,0.477,0.479927
39500,0.321,0.150,0.529,0.479033
40000,0.303,0.153,0.544,0.455764
40500,0.306,0.147,0.547,0.463545
41000,0.281,0.193,0.526,0.464380
41500,0.257,0.199,0.544,0.465464
42000,0.269,0.208,0.523,0.478637
42500,0.336,0.171,0.492,0.491052
43000,0.321,0.156,0.523,0.465057
43500,0.315,0.135,0.550,0.459019
44000,0.303,0.174,0.523,0.486028
44500,0.327,0.153,0.520,0.476481
45000,0.300,0.153,0.547,0.469008
45500,0.291,0.217,0.492,0.503947
46000,0.211,0.223,0.566,0.469586
46500,0.190,0.226,0.584,0.445671
47000,0.232,0.208,0.560,0.467478
47500,0.266,0.220,0.514,0.459155
48000,0.309,0.199,0.492,0.460674
48500,0.346,0.239,0.416,0.500268
49000,0.321,0.208,0.471,0.483665
49500,0.330,0.174,0.495,0.481101
50000,0.303,0.183,0.514,0.476607
50500,0.327,0.168,0.505,0.450770
51000,0.330,0.205,0.465,0.489454
51500,0.373,0.122,0.505,0.455064
52000,0.364,0.153,0.483,0.474934
52500,0.373,0.125,0.502,0.476837
53000,0.401,0.113,0.486,0.461950
53500,0.431,0.110,0.459,0.437209
54000,0.398,0.125,0.477,0.453048
54500,0.373,0.128,0.498,0.442413
55000,0.367,0.144,0.489,0.441398
55500,0.401,0.153,0.446,0.465700
56000,0.407,0.150,0.443,0.475150
56500,0.434,0.116,0.450,0.468814
57000,0.419,0.092,0.489,0.437292
57500,0.422,0.125,0.453,0.467015
58000,0.333,0.119,0.547,0.436226
58500,0.391,0.144,0.465,0.480537
59000,0.376,0.141,0.483,0.464236
59500,0.489,0.107,0.404,0.429343
60000,0.468,0.098,0.434,0.442458
60500,0.422,0.113,0.465,0.460438
61000,0.443,0.098,0.459,0.422710
61500,0.404,0.131,0.465,0.438293
62000,0.428,0.073,0.498,0.423131
62500,0.382,0.092,0.526,0.416928
63000,0.443,0.089,0.468,0.456799
63500,0.425,0.089,0.486,0.445924
64000,0.443,0.104,0.453,0.445984
64500,0.502,0.086,0.413,0.440015
65000,0.526,0.061,0.413,0.423490
65500,0.508,0.061,0.431,0.439446
66000,0.575,0.049,0.376,0.401766
66500,0.538,0.052,0.410,0.410563
67000,0.474,0.058,0.468,0.421374
67500,0.560,0.070,0.370,0.383039
68000,0.489,0.098,0.413,0.411986
68500,0.453,0.080,0.468,0.430576
69000,0.502,0.104,0.394,0.439728
69500,0.547,0.098,0.355,0.431530
70000,0.431,0.098,0.471,0.455755
70500,0.428,0.128,0.443,0.481382
71000,0.394,0.119,0.486,0.469501
71500,0.407,0.150,0.443,0.457146
72000,0.343,0.165,0.492,0.460943
72500,0.309,0.153,0.538,0.438835
73000,0.291,0.199,0.511,0.463579
73500,0.278,0.168,0.554,0.439564
74000,0.330,0.165,0.505,0.465909
74500,0.343,0.223,0.434,0.487816
75000,0.364,0.156,0.480,0.479895
75500,0.367,0.183,0.450,0.478891
76000,0.336,0.193,0.471,0.485628
76500,0.333,0.125,0.541,0.452313
77000,0.281,0.159,0.560,0.438266
77500,0.263,0.211,0.526,0.449077
78000,0.303,0.193,0.505,0.476930
78500,0.352,0.141,0.508,0.467619
79000,0.358,0.116,0.526,0.464520
79500,0.398,0.159,0.443,0.496674
80000,0.339,0.159,0.502,0.462670
80500,0.419,0.150,0.431,0.476677
81000,0.404,0.107,0.489,0.446934
81500,0.450,0.101,0.450,0.458113
82000,0.410,0.092,0.498,0.450912
82500,0.425,0.086,0.489,0.451283
83000,0.446,0.131,0.422,0.483865
83500,0.440,0.098,0.462,0.457865
84000,0.483,0.076,0.440,0.441888
84500,0.465,0.064,0.471,0.426866
85000,0.526,0.073,0.401,0.434780
85500,0.590,0.052,0.358,0.389601
86000,0.606,0.034,0.361,0.353171
86500,0.541,0.076,0.382,0.398141
87000,0.480,0.040,0.480,0.346862
87500,0.471,0.116,0.413,0.425352
88000,0.474,0.092,0.434,0.443326
88500,0.388,0.131,0.480,0.464141
89000,0.456,0.083,0.462,0.452534
89500,0.379,0.095,0.526,0.450063
90000,0.410,0.095,0.495,0.428987
90500,0.428,0.153,0.419,0.447488
91000,0.462,0.095,0.443,0.432836
91500,0.477,0.119,0.404,0.438036
92000,0.425,0.122,0.453,0.464052
92500,0.413,0.144,0.443,0.472553
93000,0.450,0.092,0.459,0.439705
93500,0.489,0.070,0.440,0.419354
94000,0.471,0.073,0.456,0.415830
94500,0.532,0.080,0.388,0.428481
95000,0.505,0.076,0.419,0.420331
95500,0.514,0.098,0.388,0.408139
96000,0.489,0.064,0.446,0.414931
96500,0.413,0.064,0.523,0.412865
97000,0.385,0.122,0.492,0.469817
97500,0.425,0.122,0.453,0.466466
98000,0.355,0.135,0.511,0.454503
98500,0.291,0.144,0.566,0.442170
99000,0.294,0.159,0.547,0.466324
99500,0.349,0.104,0.547,0.420358
100000,0.370,0.113,0.517,0.443098
