time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.031,0.896,0.073,0.154811
38500,0.028,0.927,0.046,0.105615
39000,0.031,0.881,0.089,0.180062
39500,0.037,0.881,0.083,0.177497
40000,0.034,0.884,0.083,0.186000
40500,0.028,0.887,0.086,0.161696
41000,0.034,0.887,0.080,0.171956
41500,0.028,0.911,0.061,0.139286
42000,0.031,0.933,0.037,0.116429
42500,0.037,0.875,0.089,0.182523
43000,0.061,0.817,0.122,0.256823
43500,0.046,0.801,0.153,0.267872
44000,0.055,0.786,0.159,0.280763
44500,0.043,0.844,0.113,0.213422
45000,0.037,0.859,0.104,0.217752
45500,0.028,0.927,0.046,0.118945
46000,0.043,0.887,0.070,0.162172
46500,0.034,0.908,0.058,0.134393
47000,0.034,0.878,0.089,0.185037
47500,0.031,0.933,0.037,0.118261
48000,0.037,0.908,0.055,0.145164
48500,0.034,0.896,0.070,0.152577
49000,0.037,0.924,0.040,0.126617
49500,0.034,0.927,0.040,0.120026
50000,0.040,0.917,0.043,0.131779
50500,0.028,0.930,0.043,0.105685
51000,0.031,0.893,0.076,0.155093
51500,0.046,0.884,0.070,0.178098
52000,0.052,0.881,0.067,0.197593
52500,0.046,0.875,0.080,0.186313
53000,0.034,0.853,0.113,0.210581
53500,0.031,0.902,0.067,0.139482
54000,0.031,0.905,0.064,0.134177
54500,0.028,0.893,0.080,0.154339
55000,0.028,0.902,0.070,0.150829
55500,0.028,0.927,0.046,0.102491
56000,0.040,0.896,0.064,0.162976
56500,0.028,0.881,0.092,0.172344
57000,0.028,0.881,0.092,0.176620
57500,0.034,0.887,0.080,0.171530
58000,0.034,0.890,0.076,0.157132
58500,0.043,0.902,0.055,0.140712
59000,0.031,0.887,0.083,0.163454
59500,0.052,0.872,0.076,0.166544
60000,0.040,0.881,0.080,0.175561
60500,0.031,0.875,0.095,0.185789
61000,0.031,0.908,0.061,0.138745
61500,0.028,0.936,0.037,0.097112
62000,0.034,0.936,0.031,0.104084
62500,0.037,0.908,0.055,0.169078
63000,0.028,0.936,0.037,0.095734
63500,0.028,0.939,0.034,0.102640
64000,0.034,0.924,0.043,0.115129
64500,0.031,0.936,0.034,0.107679
65000,0.037,0.920,0.043,0.127293
65500,0.034,0.917,0.049,0.138574
66000,0.037,0.893,0.070,0.148939
66500,0.031,0.924,0.046,0.116540
67000,0.040,0.927,0.034,0.117643
67500,0.028,0.905,0.067,0.153239
68000,0.043,0.887,0.070,0.180298
68500,0.037,0.908,0.055,0.133400
69000,0.064,0.844,0.092,0.220160
69500,0.049,0.859,0.092,0.189597
70000,0.043,0.872,0.086,0.199327
70500,0.034,0.890,0.076,0.151969
71000,0.046,0.893,0.061,0.142367
71500,0.046,0.862,0.092,0.200970
72000,0.040,0.841,0.119,0.217758
72500,0.040,0.862,0.098,0.189283
73000,0.034,0.911,0.055,0.124211
73500,0.028,0.924,0.049,0.108602
74000,0.031,0.899,0.070,0.146369
74500,0.031,0.869,0.101,0.200925
75000,0.061,0.801,0.138,0.262909
75500,0.046,0.859,0.095,0.195542
76000,0.043,0.887,0.070,0.161427
76500,0.034,0.896,0.070,0.149168
77000,0.031,0.896,0.073,0.151721
77500,0.031,0.884,0.086,0.174886
78000,0.031,0.917,0.052,0.120947
78500,0.040,0.902,0.058,0.145368
79000,0.040,0.887,0.073,0.169916
79500,0.052,0.869,0.080,0.184096
80000,0.037,0.887,0.076,0.162645
80500,0.034,0.930,0.037,0.111420
81000,0.028,0.924,0.049,0.116849
81500,0.028,0.902,0.070,0.157824
82000,0.037,0.893,0.070,0.181052
82500,0.034,0.911,0.055,0.144196
83000,0.028,0.899,0.073,0.165219
83500,0.043,0.878,0.080,0.188727
84000,0.040,0.847,0.113,0.215878
84500,0.037,0.887,0.076,0.142990
85000,0.034,0.914,0.052,0.121616
85500,0.028,0.884,0.089,0.158921
86000,0.037,0.829,0.135,0.238138
86500,0.034,0.899,0.067,0.148419
87000,0.034,0.835,0.131,0.243444
87500,0.028,0.899,0.073,0.155071
88000,0.043,0.905,0.052,0.148079
88500,0.043,0.899,0.058,0.130491
89000,0.037,0.859,0.104,0.206933
89500,0.046,0.847,0.107,0.210246
90000,0.034,0.875,0.092,0.177549
90500,0.037,0.875,0.089,0.185038
91000,0.034,0.881,0.086,0.167600
91500,0.061,0.881,0.058,0.159090
92000,0.052,0.841,0.107,0.203664
92500,0.055,0.829,0.116,0.217773
93000,0.070,0.847,0.083,0.185183
93500,0.064,0.798,0.138,0.230253
94000,0.064,0.795,0.141,0.242915
94500,0.064,0.789,0.147,0.257136
95000,0.070,0.807,0.122,0.249325
95500,0.058,0.813,0.128,0.218744
96000,0.061,0.826,0.113,0.233062
96500,0.034,0.865,0.101,0.187272
97000,0.028,0.896,0.076,0.158591
97500,0.028,0.917,0.055,0.138771
98000,0.031,0.927,0.043,0.115018
98500,0.031,0.875,0.095,0.210953
99000,0.034,0.862,0.104,0.201201
99500,0.028,0.869,0.104,0.192724
100000,0.031,0.869,0.101,0.200723
