time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.676,0.028,0.297,0.319887
44500,0.719,0.040,0.242,0.302220
45000,0.722,0.012,0.266,0.294005
45500,0.734,0.018,0.248,0.290153
46000,0.728,0.046,0.226,0.307917
46500,0.697,0.034,0.269,0.318445
47000,0.703,0.024,0.272,0.291446
47500,0.719,0.037,0.245,0.314982
48000,0.615,0.058,0.327,0.407014
48500,0.593,0.043,0.364,0.375699
49000,0.639,0.043,0.318,0.362919
49500,0.673,0.034,0.294,0.344171
50000,0.676,0.028,0.297,0.346692
50500,0.609,0.028,0.364,0.383124
51000,0.670,0.034,0.297,0.355618
51500,0.587,0.037,0.376,0.394333
52000,0.602,0.031,0.367,0.378290
52500,0.633,0.046,0.321,0.359443
53000,0.682,0.049,0.269,0.330509
53500,0.621,0.043,0.336,0.366810
54000,0.560,0.089,0.352,0.406762
54500,0.593,0.052,0.355,0.386020
55000,0.676,0.034,0.291,0.332912
55500,0.728,0.018,0.254,0.285829
56000,0.694,0.018,0.287,0.321670
56500,0.648,0.037,0.315,0.364025
57000,0.627,0.028,0.346,0.374741
57500,0.648,0.024,0.327,0.357741
58000,0.719,0.006,0.275,0.304748
58500,0.682,0.015,0.303,0.327754
59000,0.709,0.021,0.269,0.307948
59500,0.694,0.024,0.281,0.321069
60000,0.673,0.028,0.300,0.336449
60500,0.722,0.021,0.257,0.308491
61000,0.606,0.034,0.361,0.384641
61500,0.538,0.058,0.404,0.421709
62000,0.557,0.070,0.373,0.424667
62500,0.538,0.083,0.379,0.430327
63000,0.557,0.058,0.385,0.410395
63500,0.526,0.083,0.391,0.422302
64000,0.456,0.098,0.446,0.464410
64500,0.483,0.061,0.456,0.444818
65000,0.440,0.061,0.498,0.425904
65500,0.554,0.028,0.419,0.398831
66000,0.630,0.043,0.327,0.373655
66500,0.633,0.046,0.321,0.375282
67000,0.657,0.037,0.306,0.346404
67500,0.709,0.024,0.266,0.314861
68000,0.648,0.018,0.333,0.356211
68500,0.654,0.031,0.315,0.378566
69000,0.581,0.052,0.367,0.399438
69500,0.587,0.076,0.336,0.423149
70000,0.572,0.086,0.343,0.429999
70500,0.477,0.095,0.428,0.435727
71000,0.413,0.138,0.450,0.476105
71500,0.486,0.095,0.419,0.457218
72000,0.572,0.061,0.367,0.402726
72500,0.544,0.064,0.391,0.398072
73000,0.538,0.089,0.373,0.417354
73500,0.502,0.083,0.416,0.423875
74000,0.554,0.089,0.358,0.420422
74500,0.587,0.083,0.330,0.407754
75000,0.596,0.040,0.364,0.344703
75500,0.618,0.015,0.367,0.371160
76000,0.667,0.028,0.306,0.365206
76500,0.621,0.031,0.349,0.376961
77000,0.596,0.049,0.355,0.403793
77500,0.596,0.043,0.361,0.393419
78000,0.645,0.046,0.309,0.368879
78500,0.627,0.052,0.321,0.380543
79000,0.581,0.061,0.358,0.433322
79500,0.547,0.089,0.364,0.427070
80000,0.584,0.101,0.315,0.411647
80500,0.593,0.040,0.367,0.383707
81000,0.581,0.043,0.376,0.403341
81500,0.609,0.034,0.358,0.373822
82000,0.569,0.046,0.385,0.410864
82500,0.544,0.080,0.376,0.434655
83000,0.529,0.076,0.394,0.424020
83500,0.505,0.073,0.422,0.436748
84000,0.544,0.067,0.388,0.389441
84500,0.581,0.064,0.355,0.396497
85000,0.596,0.061,0.343,0.388182
85500,0.709,0.049,0.242,0.294236
86000,0.731,0.037,0.232,0.295308
86500,0.722,0.037,0.242,0.304469
87000,0.679,0.043,0.278,0.350186
87500,0.648,0.046,0.306,0.345129
88000,0.615,0.043,0.343,0.378026
88500,0.584,0.064,0.352,0.419801
89000,0.606,0.061,0.333,0.395663
89500,0.624,0.067,0.309,0.380050
90000,0.624,0.040,0.336,0.372618
90500,0.673,0.040,0.287,0.353144
91000,0.682,0.061,0.257,0.332577
91500,0.584,0.040,0.376,0.393813
92000,0.557,0.043,0.401,0.398835
92500,0.599,0.049,0.352,0.400289
93000,0.624,0.061,0.315,0.388482
93500,0.627,0.034,0.339,0.349817
94000,0.639,0.064,0.297,0.356094
94500,0.633,0.034,0.333,0.356143
95000,0.691,0.046,0.263,0.308996
95500,0.682,0.021,0.297,0.317142
96000,0.648,0.040,0.312,0.355179
96500,0.615,0.021,0.364,0.389719
97000,0.615,0.028,0.358,0.390404
97500,0.630,0.024,0.346,0.381284
98000,0.667,0.028,0.306,0.333907
98500,0.651,0.049,0.300,0.354939
99000,0.593,0.034,0.373,0.375367
99500,0.566,0.052,0.382,0.395042
100000,0.612,0.043,0.346,0.383475
