time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.031,0.859,0.110,0.196792
45500,0.031,0.924,0.046,0.122752
46000,0.028,0.945,0.028,0.090530
46500,0.028,0.945,0.028,0.094181
47000,0.037,0.914,0.049,0.136185
47500,0.034,0.917,0.049,0.130828
48000,0.028,0.927,0.046,0.121667
48500,0.031,0.924,0.046,0.126596
49000,0.043,0.878,0.080,0.183573
49500,0.052,0.862,0.086,0.202580
50000,0.037,0.872,0.092,0.191740
50500,0.031,0.881,0.089,0.173120
51000,0.028,0.914,0.058,0.123019
51500,0.028,0.896,0.076,0.156871
52000,0.040,0.890,0.070,0.178959
52500,0.031,0.884,0.086,0.172199
53000,0.037,0.893,0.070,0.169606
53500,0.028,0.924,0.049,0.123227
54000,0.028,0.920,0.052,0.123480
54500,0.028,0.920,0.052,0.113759
55000,0.037,0.844,0.119,0.225475
55500,0.034,0.878,0.089,0.187173
56000,0.031,0.899,0.070,0.159148
56500,0.037,0.908,0.055,0.149067
57000,0.040,0.902,0.058,0.150903
57500,0.031,0.899,0.070,0.160871
58000,0.028,0.942,0.031,0.106796
58500,0.037,0.902,0.061,0.156885
59000,0.028,0.893,0.080,0.156550
59500,0.034,0.890,0.076,0.174932
60000,0.028,0.927,0.046,0.118822
60500,0.031,0.917,0.052,0.135125
61000,0.028,0.917,0.055,0.131044
61500,0.034,0.911,0.055,0.146492
62000,0.037,0.890,0.073,0.159988
62500,0.043,0.881,0.076,0.191102
63000,0.046,0.890,0.064,0.157836
63500,0.049,0.856,0.095,0.210470
64000,0.064,0.844,0.092,0.223437
64500,0.055,0.850,0.095,0.211390
65000,0.043,0.887,0.070,0.154631
65500,0.040,0.869,0.092,0.185499
66000,0.040,0.878,0.083,0.178582
66500,0.043,0.853,0.104,0.222540
67000,0.040,0.893,0.067,0.152712
67500,0.043,0.902,0.055,0.140541
68000,0.037,0.902,0.061,0.144495
68500,0.034,0.914,0.052,0.137006
69000,0.037,0.920,0.043,0.129414
69500,0.037,0.884,0.080,0.176542
70000,0.037,0.872,0.092,0.176882
70500,0.034,0.862,0.104,0.191322
71000,0.034,0.853,0.113,0.207037
71500,0.052,0.826,0.122,0.245564
72000,0.037,0.890,0.073,0.184081
72500,0.028,0.927,0.046,0.122946
73000,0.028,0.930,0.043,0.113489
73500,0.031,0.939,0.031,0.097918
74000,0.028,0.881,0.092,0.184225
74500,0.028,0.905,0.067,0.156479
75000,0.028,0.924,0.049,0.122929
75500,0.028,0.933,0.040,0.116197
76000,0.028,0.963,0.009,0.067150
76500,0.028,0.957,0.015,0.077586
77000,0.028,0.927,0.046,0.129956
77500,0.034,0.893,0.073,0.171426
78000,0.028,0.920,0.052,0.145738
78500,0.031,0.939,0.031,0.109757
79000,0.028,0.908,0.064,0.150478
79500,0.049,0.878,0.073,0.167068
80000,0.064,0.832,0.104,0.235463
80500,0.076,0.789,0.135,0.266043
81000,0.070,0.792,0.138,0.274797
81500,0.061,0.841,0.098,0.214994
82000,0.049,0.844,0.107,0.229459
82500,0.043,0.884,0.073,0.166679
83000,0.034,0.911,0.055,0.139538
83500,0.037,0.905,0.058,0.156960
84000,0.037,0.896,0.067,0.178966
84500,0.034,0.905,0.061,0.159664
85000,0.046,0.869,0.086,0.195554
85500,0.034,0.887,0.080,0.181718
86000,0.037,0.911,0.052,0.141852
86500,0.049,0.878,0.073,0.187622
87000,0.037,0.908,0.055,0.144353
87500,0.043,0.878,0.080,0.180670
88000,0.028,0.927,0.046,0.113757
88500,0.028,0.927,0.046,0.129655
89000,0.040,0.875,0.086,0.182631
89500,0.031,0.872,0.098,0.189493
90000,0.031,0.878,0.092,0.188827
90500,0.040,0.902,0.058,0.150197
91000,0.031,0.896,0.073,0.173414
91500,0.028,0.933,0.040,0.117195
92000,0.028,0.917,0.055,0.135992
92500,0.034,0.927,0.040,0.112563
93000,0.028,0.902,0.070,0.149860
93500,0.031,0.872,0.098,0.198102
94000,0.037,0.920,0.043,0.141122
94500,0.031,0.899,0.070,0.152102
95000,0.028,0.942,0.031,0.095301
95500,0.037,0.908,0.055,0.151128
96000,0.028,0.914,0.058,0.145861
96500,0.031,0.914,0.055,0.138742
97000,0.028,0.905,0.067,0.152940
97500,0.028,0.914,0.058,0.143820
98000,0.028,0.914,0.058,0.136422
98500,0.031,0.930,0.040,0.112697
99000,0.028,0.951,0.021,0.076774
99500,0.031,0.927,0.043,0.109998
100000,0.028,0.902,0.070,0.156685
