time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.031,0.930,0.040,0.104700
26000,0.028,0.945,0.028,0.081464
26500,0.028,0.948,0.024,0.064602
27000,0.034,0.905,0.061,0.137685
27500,0.031,0.920,0.049,0.098678
28000,0.031,0.942,0.028,0.071363
28500,0.028,0.914,0.058,0.121004
29000,0.040,0.930,0.031,0.097151
29500,0.034,0.942,0.024,0.073062
30000,0.055,0.899,0.046,0.135655
30500,0.049,0.878,0.073,0.181068
31000,0.049,0.899,0.052,0.135522
31500,0.037,0.899,0.064,0.146300
32000,0.040,0.927,0.034,0.098477
32500,0.034,0.927,0.040,0.086956
33000,0.034,0.936,0.031,0.069101
33500,0.028,0.896,0.076,0.136010
34000,0.031,0.924,0.046,0.093025
34500,0.037,0.911,0.052,0.103146
35000,0.046,0.914,0.040,0.096352
35500,0.037,0.905,0.058,0.118228
36000,0.031,0.917,0.052,0.110897
36500,0.040,0.927,0.034,0.101059
37000,0.031,0.933,0.037,0.093680
37500,0.037,0.927,0.037,0.100567
38000,0.073,0.844,0.083,0.196439
38500,0.070,0.856,0.073,0.162252
39000,0.055,0.890,0.055,0.150138
39500,0.080,0.844,0.076,0.187471
40000,0.110,0.761,0.128,0.271441
40500,0.086,0.792,0.122,0.242792
41000,0.086,0.853,0.061,0.163820
41500,0.116,0.817,0.067,0.172532
42000,0.098,0.786,0.116,0.234706
42500,0.095,0.832,0.073,0.198959
43000,0.070,0.847,0.083,0.183354
43500,0.070,0.869,0.061,0.165400
44000,0.070,0.853,0.076,0.183842
44500,0.080,0.841,0.080,0.189886
45000,0.101,0.786,0.113,0.239684
45500,0.080,0.841,0.080,0.201227
46000,0.076,0.801,0.122,0.239911
46500,0.107,0.810,0.083,0.217623
47000,0.052,0.859,0.089,0.178289
47500,0.034,0.911,0.055,0.110044
48000,0.034,0.920,0.046,0.110611
48500,0.040,0.914,0.046,0.095440
49000,0.031,0.920,0.049,0.099529
49500,0.031,0.911,0.058,0.125323
50000,0.052,0.914,0.034,0.125428
50500,0.040,0.905,0.055,0.133020
51000,0.043,0.911,0.046,0.123261
51500,0.037,0.896,0.067,0.136593
52000,0.031,0.954,0.015,0.055944
52500,0.031,0.939,0.031,0.078449
53000,0.031,0.936,0.034,0.082073
53500,0.040,0.927,0.034,0.087658
54000,0.034,0.951,0.015,0.057548
54500,0.043,0.908,0.049,0.132544
55000,0.043,0.905,0.052,0.113003
55500,0.040,0.927,0.034,0.100695
56000,0.043,0.890,0.067,0.150447
56500,0.043,0.911,0.046,0.116686
57000,0.034,0.902,0.064,0.137923
57500,0.031,0.911,0.058,0.120673
58000,0.046,0.908,0.046,0.129867
58500,0.040,0.875,0.086,0.157962
59000,0.031,0.911,0.058,0.122897
59500,0.037,0.911,0.052,0.120925
60000,0.028,0.924,0.049,0.111465
60500,0.037,0.914,0.049,0.103520
61000,0.034,0.920,0.046,0.105252
61500,0.031,0.920,0.049,0.101136
62000,0.028,0.948,0.024,0.062737
62500,0.031,0.948,0.021,0.063491
63000,0.028,0.920,0.052,0.121253
63500,0.034,0.936,0.031,0.084681
64000,0.034,0.930,0.037,0.086448
64500,0.031,0.954,0.015,0.054638
65000,0.043,0.936,0.021,0.094089
65500,0.031,0.939,0.031,0.085162
66000,0.037,0.902,0.061,0.116367
66500,0.049,0.896,0.055,0.152570
67000,0.055,0.887,0.058,0.158760
67500,0.034,0.911,0.055,0.099674
68000,0.037,0.930,0.034,0.088275
68500,0.043,0.927,0.031,0.102178
69000,0.037,0.936,0.028,0.083275
69500,0.031,0.942,0.028,0.063116
70000,0.034,0.914,0.052,0.108734
70500,0.028,0.951,0.021,0.057057
71000,0.031,0.942,0.028,0.073498
71500,0.031,0.939,0.031,0.071690
72000,0.034,0.911,0.055,0.121201
72500,0.034,0.920,0.046,0.099973
73000,0.028,0.936,0.037,0.073518
73500,0.040,0.908,0.052,0.122519
74000,0.028,0.905,0.067,0.114220
74500,0.043,0.917,0.040,0.111642
75000,0.043,0.911,0.046,0.109076
75500,0.034,0.920,0.046,0.099027
76000,0.031,0.948,0.021,0.067180
76500,0.031,0.930,0.040,0.103584
77000,0.028,0.945,0.028,0.070506
77500,0.028,0.945,0.028,0.071238
78000,0.034,0.951,0.015,0.060906
78500,0.031,0.942,0.028,0.085718
79000,0.034,0.920,0.046,0.100226
79500,0.028,0.942,0.031,0.068295
80000,0.037,0.917,0.046,0.109988
80500,0.031,0.920,0.049,0.113211
81000,0.034,0.948,0.018,0.063783
81500,0.034,0.939,0.028,0.083482
82000,0.037,0.911,0.052,0.108709
82500,0.046,0.872,0.083,0.149570
83000,0.037,0.924,0.040,0.089338
83500,0.043,0.905,0.052,0.122920
84000,0.034,0.939,0.028,0.066999
84500,0.037,0.930,0.034,0.084298
85000,0.031,0.936,0.034,0.074688
85500,0.043,0.911,0.046,0.114706
86000,0.034,0.933,0.034,0.086447
86500,0.040,0.942,0.018,0.077814
87000,0.040,0.924,0.037,0.097402
87500,0.055,0.917,0.028,0.102042
88000,0.046,0.914,0.040,0.103906
88500,0.052,0.920,0.028,0.106008
89000,0.055,0.908,0.037,0.122691
89500,0.043,0.920,0.037,0.092244
90000,0.037,0.927,0.037,0.098779
90500,0.049,0.899,0.052,0.140336
91000,0.043,0.917,0.040,0.102186
91500,0.049,0.899,0.052,0.137197
92000,0.037,0.911,0.052,0.120420
92500,0.031,0.902,0.067,0.127716
93000,0.028,0.936,0.037,0.086789
93500,0.028,0.917,0.055,0.119325
94000,0.028,0.948,0.024,0.061301
94500,0.028,0.951,0.021,0.055688
95000,0.034,0.948,0.018,0.061128
95500,0.046,0.933,0.021,0.080002
96000,0.055,0.908,0.037,0.130714
96500,0.052,0.884,0.064,0.150571
97000,0.058,0.887,0.055,0.146707
97500,0.058,0.911,0.031,0.110272
98000,0.043,0.896,0.061,0.130909
98500,0.028,0.939,0.034,0.072324
99000,0.034,0.914,0.052,0.116048
99500,0.028,0.960,0.012,0.051931
100000,0.031,0.917,0.052,0.115901
