time,n_A+p,n_B,n_AB,avg_entropy_simp
39000,0.132,0.809,0.059,0.183437
39500,0.125,0.810,0.065,0.193373
40000,0.104,0.814,0.082,0.242952
40500,0.115,0.807,0.078,0.222092
41000,0.114,0.811,0.075,0.196283
41500,0.098,0.839,0.063,0.149100
42000,0.098,0.849,0.053,0.136599
42500,0.103,0.845,0.052,0.151836
43000,0.105,0.838,0.057,0.186247
43500,0.097,0.848,0.055,0.160735
44000,0.086,0.850,0.064,0.154822
44500,0.090,0.865,0.045,0.130384
45000,0.084,0.858,0.058,0.154000
45500,0.088,0.852,0.060,0.160011
46000,0.084,0.873,0.043,0.115829
46500,0.081,0.871,0.048,0.122946
47000,0.091,0.858,0.051,0.140156
47500,0.081,0.866,0.053,0.147130
48000,0.091,0.846,0.063,0.188118
48500,0.089,0.849,0.062,0.189228
49000,0.066,0.899,0.035,0.086065
49500,0.066,0.889,0.045,0.115695
50000,0.064,0.903,0.033,0.094122
50500,0.058,0.898,0.044,0.113883
51000,0.055,0.911,0.034,0.110600
51500,0.054,0.913,0.033,0.078219
52000,0.058,0.905,0.037,0.080519
52500,0.058,0.907,0.035,0.088567
53000,0.054,0.918,0.028,0.088154
53500,0.050,0.922,0.028,0.076359
54000,0.056,0.916,0.028,0.067593
54500,0.060,0.902,0.038,0.088724
55000,0.070,0.891,0.039,0.091117
55500,0.079,0.872,0.049,0.145364
56000,0.077,0.894,0.030,0.102626
56500,0.067,0.889,0.044,0.125043
57000,0.078,0.884,0.039,0.137852
57500,0.072,0.890,0.039,0.134690
58000,0.060,0.900,0.040,0.123978
58500,0.064,0.900,0.036,0.114839
59000,0.060,0.908,0.032,0.113326
59500,0.072,0.883,0.046,0.161784
60000,0.066,0.895,0.039,0.102473
60500,0.069,0.891,0.040,0.132926
61000,0.070,0.889,0.041,0.145309
61500,0.067,0.885,0.048,0.147294
62000,0.079,0.875,0.046,0.189459
62500,0.084,0.867,0.049,0.169742
63000,0.084,0.873,0.043,0.143450
63500,0.079,0.885,0.037,0.147473
64000,0.060,0.907,0.033,0.082386
64500,0.079,0.878,0.043,0.169653
65000,0.086,0.879,0.035,0.111360
65500,0.089,0.869,0.042,0.126706
66000,0.086,0.883,0.032,0.102019
66500,0.082,0.878,0.040,0.129195
67000,0.083,0.877,0.040,0.104977
67500,0.087,0.876,0.037,0.147148
68000,0.089,0.865,0.046,0.154293
68500,0.108,0.847,0.045,0.163408
69000,0.107,0.850,0.043,0.147515
69500,0.088,0.864,0.048,0.138021
70000,0.077,0.889,0.035,0.098602
70500,0.075,0.895,0.031,0.108618
71000,0.070,0.903,0.027,0.071647
71500,0.072,0.877,0.051,0.113433
72000,0.070,0.876,0.053,0.142693
72500,0.072,0.888,0.041,0.105221
73000,0.074,0.882,0.045,0.144198
73500,0.058,0.903,0.039,0.079202
74000,0.065,0.897,0.038,0.077233
74500,0.067,0.895,0.038,0.114348
75000,0.067,0.894,0.039,0.105275
75500,0.060,0.900,0.040,0.110294
76000,0.055,0.902,0.043,0.093673
76500,0.062,0.901,0.037,0.111247
77000,0.065,0.904,0.031,0.110724
77500,0.058,0.912,0.030,0.084888
78000,0.055,0.914,0.031,0.097070
78500,0.046,0.925,0.029,0.077241
79000,0.043,0.918,0.039,0.117494
79500,0.053,0.918,0.029,0.085534
80000,0.058,0.918,0.023,0.077308
80500,0.046,0.905,0.049,0.127509
81000,0.062,0.908,0.030,0.121937
81500,0.056,0.904,0.040,0.096111
82000,0.055,0.909,0.036,0.103899
82500,0.057,0.900,0.043,0.102616
83000,0.080,0.884,0.037,0.107125
83500,0.077,0.883,0.041,0.123504
84000,0.079,0.887,0.035,0.129475
84500,0.072,0.902,0.027,0.097780
85000,0.079,0.882,0.040,0.135950
85500,0.088,0.864,0.048,0.194375
86000,0.070,0.891,0.039,0.119160
86500,0.066,0.893,0.041,0.099976
87000,0.074,0.897,0.030,0.117192
87500,0.070,0.897,0.033,0.111998
88000,0.069,0.897,0.034,0.139828
88500,0.076,0.884,0.041,0.162008
89000,0.074,0.883,0.044,0.139568
89500,0.078,0.886,0.037,0.113224
90000,0.077,0.884,0.040,0.107284
90500,0.060,0.906,0.034,0.100513
91000,0.067,0.893,0.040,0.147608
91500,0.074,0.886,0.041,0.131638
92000,0.091,0.872,0.037,0.107716
92500,0.096,0.856,0.048,0.169093
93000,0.091,0.867,0.042,0.139267
93500,0.096,0.836,0.068,0.214817
94000,0.102,0.844,0.054,0.181185
94500,0.106,0.826,0.067,0.201130
95000,0.084,0.860,0.056,0.166629
95500,0.099,0.844,0.057,0.149311
96000,0.086,0.852,0.062,0.127266
96500,0.078,0.868,0.054,0.152016
97000,0.084,0.855,0.061,0.162654
97500,0.101,0.840,0.059,0.207001
98000,0.100,0.846,0.054,0.160370
98500,0.092,0.840,0.068,0.189885
99000,0.083,0.870,0.047,0.113452
99500,0.097,0.842,0.061,0.215440
100000,0.114,0.802,0.084,0.298904
