time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.050,0.893,0.057,0.161338
31500,0.047,0.888,0.065,0.138073
32000,0.040,0.901,0.060,0.128657
32500,0.055,0.876,0.069,0.161354
33000,0.084,0.844,0.072,0.216469
33500,0.055,0.886,0.060,0.149821
34000,0.057,0.881,0.062,0.158098
34500,0.050,0.903,0.047,0.105927
35000,0.045,0.923,0.032,0.079590
35500,0.045,0.903,0.052,0.116686
36000,0.047,0.906,0.047,0.127408
36500,0.055,0.896,0.050,0.153029
37000,0.042,0.921,0.037,0.090258
37500,0.045,0.896,0.060,0.154482
38000,0.040,0.926,0.035,0.093978
38500,0.037,0.916,0.047,0.095877
39000,0.040,0.891,0.069,0.148423
39500,0.047,0.901,0.052,0.120996
40000,0.052,0.893,0.055,0.141528
40500,0.062,0.886,0.052,0.141290
41000,0.037,0.911,0.052,0.101540
41500,0.032,0.916,0.052,0.103098
42000,0.042,0.888,0.069,0.150140
42500,0.045,0.876,0.079,0.161211
43000,0.037,0.908,0.055,0.129289
43500,0.035,0.928,0.037,0.092460
44000,0.037,0.921,0.042,0.096094
44500,0.035,0.933,0.032,0.088227
45000,0.030,0.931,0.040,0.109472
45500,0.030,0.931,0.040,0.108811
46000,0.030,0.918,0.052,0.117420
46500,0.030,0.938,0.032,0.075589
47000,0.030,0.940,0.030,0.068067
47500,0.037,0.923,0.040,0.097808
48000,0.040,0.913,0.047,0.126553
48500,0.045,0.921,0.035,0.100970
49000,0.047,0.901,0.052,0.133426
49500,0.042,0.913,0.045,0.112077
50000,0.035,0.921,0.045,0.095069
50500,0.032,0.933,0.035,0.086201
51000,0.040,0.928,0.032,0.101041
51500,0.035,0.928,0.037,0.080302
52000,0.050,0.896,0.055,0.150460
52500,0.040,0.881,0.079,0.179583
53000,0.052,0.868,0.079,0.180088
53500,0.042,0.903,0.055,0.099479
54000,0.035,0.913,0.052,0.094378
54500,0.037,0.926,0.037,0.079824
55000,0.037,0.921,0.042,0.098394
55500,0.040,0.893,0.067,0.131284
56000,0.045,0.906,0.050,0.121020
56500,0.042,0.876,0.082,0.170493
57000,0.050,0.866,0.084,0.166256
57500,0.052,0.841,0.107,0.206150
58000,0.067,0.789,0.144,0.275574
58500,0.069,0.864,0.067,0.162386
59000,0.060,0.829,0.112,0.216708
59500,0.045,0.906,0.050,0.095341
60000,0.042,0.898,0.060,0.120534
60500,0.040,0.913,0.047,0.108121
61000,0.045,0.918,0.037,0.114291
61500,0.047,0.893,0.060,0.166209
62000,0.035,0.916,0.050,0.109045
62500,0.035,0.931,0.035,0.079432
63000,0.035,0.923,0.042,0.096093
63500,0.037,0.931,0.032,0.080878
64000,0.035,0.928,0.037,0.096006
64500,0.037,0.916,0.047,0.110021
65000,0.042,0.926,0.032,0.091504
65500,0.047,0.923,0.030,0.094310
66000,0.045,0.921,0.035,0.092437
66500,0.042,0.928,0.030,0.076680
67000,0.047,0.921,0.032,0.078198
67500,0.060,0.901,0.040,0.126313
68000,0.072,0.871,0.057,0.195261
68500,0.084,0.809,0.107,0.252152
69000,0.092,0.794,0.114,0.271933
69500,0.072,0.826,0.102,0.240928
70000,0.040,0.881,0.079,0.133884
70500,0.042,0.896,0.062,0.111054
71000,0.042,0.923,0.035,0.084553
71500,0.050,0.911,0.040,0.100657
72000,0.050,0.918,0.032,0.102359
72500,0.050,0.906,0.045,0.111436
73000,0.037,0.921,0.042,0.086958
73500,0.045,0.911,0.045,0.104740
74000,0.045,0.901,0.055,0.120144
74500,0.042,0.928,0.030,0.077190
75000,0.037,0.918,0.045,0.094129
75500,0.042,0.911,0.047,0.092511
76000,0.040,0.921,0.040,0.078962
76500,0.040,0.913,0.047,0.101117
77000,0.045,0.911,0.045,0.112188
77500,0.042,0.940,0.017,0.068399
78000,0.042,0.916,0.042,0.108824
78500,0.045,0.881,0.074,0.157453
79000,0.042,0.908,0.050,0.099780
79500,0.045,0.901,0.055,0.121644
80000,0.045,0.903,0.052,0.131853
80500,0.060,0.854,0.087,0.182028
81000,0.047,0.876,0.077,0.151497
81500,0.042,0.901,0.057,0.107172
82000,0.062,0.893,0.045,0.113701
82500,0.067,0.859,0.074,0.182471
83000,0.069,0.861,0.069,0.182742
83500,0.050,0.841,0.109,0.210122
84000,0.050,0.898,0.052,0.135147
84500,0.050,0.893,0.057,0.132797
85000,0.040,0.913,0.047,0.112845
85500,0.042,0.908,0.050,0.129199
86000,0.040,0.913,0.047,0.100753
86500,0.042,0.918,0.040,0.091932
87000,0.055,0.916,0.030,0.108813
87500,0.047,0.893,0.060,0.129035
88000,0.037,0.938,0.025,0.069371
88500,0.035,0.933,0.032,0.077272
89000,0.032,0.935,0.032,0.095525
89500,0.035,0.923,0.042,0.107482
90000,0.035,0.928,0.037,0.103036
90500,0.030,0.931,0.040,0.096298
91000,0.030,0.928,0.042,0.081600
91500,0.035,0.926,0.040,0.103155
92000,0.040,0.933,0.027,0.074194
92500,0.037,0.906,0.057,0.141739
93000,0.042,0.886,0.072,0.165020
93500,0.042,0.911,0.047,0.136768
94000,0.042,0.923,0.035,0.125344
94500,0.032,0.945,0.022,0.078437
95000,0.030,0.913,0.057,0.107686
95500,0.030,0.928,0.042,0.099963
96000,0.040,0.906,0.055,0.124485
96500,0.037,0.903,0.060,0.126138
97000,0.037,0.908,0.055,0.121650
97500,0.045,0.908,0.047,0.103761
98000,0.047,0.908,0.045,0.099972
98500,0.050,0.881,0.069,0.169525
99000,0.047,0.883,0.069,0.141941
99500,0.050,0.908,0.042,0.096737
100000,0.052,0.891,0.057,0.117171
