time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.035,0.888,0.077,0.140960
38000,0.050,0.861,0.089,0.202466
38500,0.065,0.864,0.072,0.195999
39000,0.050,0.876,0.074,0.168318
39500,0.060,0.856,0.084,0.208133
40000,0.050,0.861,0.089,0.191471
40500,0.047,0.883,0.069,0.167066
41000,0.035,0.881,0.084,0.159347
41500,0.030,0.913,0.057,0.121506
42000,0.032,0.903,0.065,0.135802
42500,0.035,0.903,0.062,0.121085
43000,0.045,0.881,0.074,0.146710
43500,0.050,0.883,0.067,0.152805
44000,0.035,0.913,0.052,0.120768
44500,0.050,0.881,0.069,0.173338
45000,0.045,0.866,0.089,0.187820
45500,0.040,0.868,0.092,0.165764
46000,0.037,0.864,0.099,0.190269
46500,0.042,0.876,0.082,0.180189
47000,0.047,0.883,0.069,0.160748
47500,0.042,0.886,0.072,0.157573
48000,0.040,0.898,0.062,0.151482
48500,0.047,0.873,0.079,0.197116
49000,0.055,0.896,0.050,0.142334
49500,0.047,0.881,0.072,0.149289
50000,0.045,0.866,0.089,0.187144
50500,0.040,0.921,0.040,0.109351
51000,0.040,0.918,0.042,0.117964
51500,0.040,0.886,0.074,0.156584
52000,0.040,0.898,0.062,0.148489
52500,0.032,0.923,0.045,0.111080
53000,0.037,0.916,0.047,0.127439
53500,0.045,0.901,0.055,0.161952
54000,0.050,0.886,0.065,0.164783
54500,0.062,0.873,0.065,0.177069
55000,0.052,0.873,0.074,0.170395
55500,0.042,0.868,0.089,0.173175
56000,0.040,0.878,0.082,0.164341
56500,0.045,0.859,0.097,0.189929
57000,0.047,0.873,0.079,0.178181
57500,0.045,0.896,0.060,0.155812
58000,0.040,0.916,0.045,0.115455
58500,0.040,0.906,0.055,0.150590
59000,0.032,0.935,0.032,0.090688
59500,0.032,0.931,0.037,0.097435
60000,0.032,0.926,0.042,0.110180
60500,0.032,0.938,0.030,0.079107
61000,0.040,0.918,0.042,0.118298
61500,0.040,0.896,0.065,0.153630
62000,0.035,0.933,0.032,0.097904
62500,0.035,0.916,0.050,0.122111
63000,0.035,0.931,0.035,0.102557
63500,0.032,0.931,0.037,0.117332
64000,0.045,0.888,0.067,0.185286
64500,0.040,0.903,0.057,0.135600
65000,0.037,0.903,0.060,0.135669
65500,0.035,0.888,0.077,0.167147
66000,0.035,0.896,0.069,0.141575
66500,0.042,0.898,0.060,0.149158
67000,0.050,0.888,0.062,0.139749
67500,0.050,0.886,0.065,0.163255
68000,0.067,0.844,0.089,0.208210
68500,0.060,0.859,0.082,0.190075
69000,0.077,0.841,0.082,0.217094
69500,0.079,0.806,0.114,0.280146
70000,0.067,0.764,0.169,0.297510
70500,0.082,0.787,0.132,0.279291
71000,0.077,0.826,0.097,0.202013
71500,0.055,0.789,0.156,0.270706
72000,0.065,0.844,0.092,0.208229
72500,0.047,0.866,0.087,0.168171
73000,0.047,0.868,0.084,0.170276
73500,0.065,0.868,0.067,0.167304
74000,0.057,0.849,0.094,0.195548
74500,0.074,0.849,0.077,0.197346
75000,0.062,0.836,0.102,0.210543
75500,0.047,0.871,0.082,0.160827
76000,0.047,0.881,0.072,0.157103
76500,0.040,0.876,0.084,0.156469
77000,0.032,0.921,0.047,0.092690
77500,0.032,0.901,0.067,0.122679
78000,0.042,0.883,0.074,0.160068
78500,0.035,0.916,0.050,0.120788
79000,0.042,0.911,0.047,0.133768
79500,0.040,0.931,0.030,0.102884
80000,0.042,0.913,0.045,0.132333
80500,0.052,0.893,0.055,0.161405
81000,0.047,0.883,0.069,0.195292
81500,0.042,0.926,0.032,0.105785
82000,0.035,0.908,0.057,0.122809
82500,0.047,0.913,0.040,0.119700
83000,0.062,0.841,0.097,0.224054
83500,0.042,0.854,0.104,0.192503
84000,0.052,0.849,0.099,0.204296
84500,0.045,0.893,0.062,0.141531
85000,0.045,0.903,0.052,0.130423
85500,0.035,0.893,0.072,0.141858
86000,0.037,0.888,0.074,0.147361
86500,0.037,0.866,0.097,0.212441
87000,0.045,0.901,0.055,0.122495
87500,0.065,0.861,0.074,0.192133
88000,0.050,0.886,0.065,0.175279
88500,0.045,0.881,0.074,0.178032
89000,0.047,0.881,0.072,0.165541
89500,0.052,0.888,0.060,0.139143
90000,0.052,0.896,0.052,0.124338
90500,0.055,0.893,0.052,0.136787
91000,0.052,0.896,0.052,0.122540
91500,0.047,0.898,0.055,0.119852
92000,0.037,0.886,0.077,0.151023
92500,0.045,0.886,0.069,0.177718
93000,0.045,0.896,0.060,0.151269
93500,0.037,0.906,0.057,0.127218
94000,0.032,0.931,0.037,0.094864
94500,0.030,0.933,0.037,0.096348
95000,0.037,0.901,0.062,0.156655
95500,0.035,0.908,0.057,0.136297
96000,0.035,0.908,0.057,0.152838
96500,0.037,0.898,0.065,0.154844
97000,0.042,0.886,0.072,0.155574
97500,0.040,0.901,0.060,0.144935
98000,0.037,0.891,0.072,0.137036
98500,0.045,0.901,0.055,0.147094
99000,0.047,0.878,0.074,0.163349
99500,0.042,0.883,0.074,0.164118
100000,0.079,0.851,0.069,0.223291
