time,n_A+p,n_B,n_AB,avg_entropy_simp
84500,0.161,0.122,0.717,0.339440
85000,0.141,0.092,0.767,0.282617
85500,0.146,0.082,0.772,0.297378
86000,0.149,0.074,0.777,0.284935
86500,0.136,0.057,0.806,0.242842
87000,0.109,0.094,0.797,0.273501
87500,0.117,0.104,0.779,0.291410
88000,0.129,0.092,0.779,0.272404
88500,0.154,0.114,0.732,0.296573
89000,0.146,0.087,0.767,0.279234
89500,0.149,0.102,0.749,0.319764
90000,0.151,0.112,0.737,0.329374
90500,0.149,0.107,0.744,0.305168
91000,0.132,0.117,0.752,0.326987
91500,0.119,0.094,0.787,0.278788
92000,0.144,0.099,0.757,0.303490
92500,0.129,0.109,0.762,0.320401
93000,0.127,0.084,0.789,0.276334
93500,0.129,0.069,0.801,0.254605
94000,0.144,0.067,0.789,0.291417
94500,0.136,0.060,0.804,0.279159
95000,0.171,0.050,0.779,0.302387
95500,0.144,0.067,0.789,0.265634
96000,0.114,0.084,0.801,0.258781
96500,0.107,0.077,0.816,0.235842
97000,0.122,0.057,0.821,0.246894
97500,0.156,0.067,0.777,0.284679
98000,0.124,0.050,0.826,0.220600
98500,0.127,0.084,0.789,0.281549
99000,0.124,0.104,0.772,0.305631
99500,0.154,0.094,0.752,0.326231
100000,0.159,0.069,0.772,0.304073
