time,n_A+p,n_B,n_AB,avg_entropy_simp
93500,0.050,0.839,0.112,0.239619
94000,0.045,0.851,0.104,0.204874
94500,0.047,0.866,0.087,0.185577
95000,0.037,0.844,0.119,0.237003
95500,0.067,0.841,0.092,0.235489
96000,0.042,0.841,0.117,0.214499
96500,0.037,0.836,0.127,0.220090
97000,0.055,0.851,0.094,0.183349
97500,0.055,0.819,0.127,0.217506
98000,0.045,0.841,0.114,0.212704
98500,0.042,0.883,0.074,0.142272
99000,0.035,0.871,0.094,0.177966
99500,0.042,0.854,0.104,0.200242
100000,0.045,0.864,0.092,0.166811
