time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.246,0.189,0.566,0.442798
34000,0.216,0.213,0.571,0.435773
34500,0.253,0.191,0.556,0.445588
35000,0.258,0.174,0.568,0.447972
35500,0.288,0.169,0.543,0.453103
36000,0.258,0.169,0.573,0.440262
36500,0.231,0.179,0.591,0.416145
37000,0.273,0.189,0.538,0.457029
37500,0.266,0.191,0.543,0.463931
38000,0.342,0.144,0.514,0.466014
38500,0.263,0.161,0.576,0.443135
39000,0.266,0.154,0.581,0.439190
39500,0.275,0.176,0.548,0.449221
40000,0.275,0.191,0.533,0.462861
40500,0.270,0.194,0.536,0.450938
41000,0.285,0.156,0.558,0.435187
41500,0.261,0.181,0.558,0.440987
42000,0.241,0.196,0.563,0.437292
42500,0.266,0.189,0.546,0.433680
43000,0.298,0.191,0.511,0.468027
43500,0.258,0.189,0.553,0.409464
44000,0.295,0.189,0.516,0.440221
44500,0.295,0.186,0.519,0.450355
45000,0.328,0.174,0.499,0.458482
45500,0.298,0.156,0.546,0.416515
46000,0.325,0.189,0.486,0.464947
46500,0.270,0.179,0.551,0.437761
47000,0.258,0.211,0.531,0.453265
47500,0.231,0.203,0.566,0.431649
48000,0.278,0.216,0.506,0.468993
48500,0.266,0.203,0.531,0.447558
49000,0.238,0.231,0.531,0.450052
49500,0.243,0.156,0.600,0.394578
50000,0.256,0.166,0.578,0.427292
50500,0.258,0.139,0.603,0.411040
51000,0.251,0.206,0.543,0.437489
51500,0.303,0.179,0.519,0.447107
52000,0.256,0.179,0.566,0.425086
52500,0.318,0.164,0.519,0.439328
53000,0.295,0.169,0.536,0.439657
53500,0.266,0.161,0.573,0.425190
54000,0.295,0.171,0.533,0.457368
54500,0.275,0.132,0.593,0.413868
55000,0.238,0.174,0.588,0.432902
55500,0.246,0.218,0.536,0.458774
56000,0.238,0.206,0.556,0.440840
56500,0.251,0.218,0.531,0.450834
57000,0.258,0.166,0.576,0.416715
57500,0.270,0.149,0.581,0.415333
58000,0.290,0.141,0.568,0.425587
58500,0.273,0.201,0.526,0.466582
59000,0.270,0.201,0.529,0.453291
59500,0.243,0.228,0.529,0.461264
60000,0.181,0.211,0.608,0.410070
60500,0.261,0.196,0.543,0.451619
61000,0.236,0.181,0.583,0.435549
61500,0.253,0.213,0.533,0.445827
62000,0.293,0.194,0.514,0.461281
62500,0.280,0.176,0.543,0.450853
63000,0.288,0.181,0.531,0.458499
63500,0.283,0.159,0.558,0.436603
64000,0.288,0.154,0.558,0.440547
64500,0.285,0.136,0.578,0.426272
65000,0.253,0.136,0.610,0.411538
65500,0.266,0.144,0.591,0.412517
66000,0.266,0.191,0.543,0.460492
66500,0.280,0.146,0.573,0.432783
67000,0.290,0.136,0.573,0.424055
67500,0.275,0.159,0.566,0.438133
68000,0.236,0.189,0.576,0.433023
68500,0.226,0.196,0.578,0.439680
69000,0.216,0.196,0.588,0.428916
69500,0.248,0.191,0.561,0.444076
70000,0.268,0.191,0.541,0.448204
70500,0.275,0.196,0.529,0.459598
71000,0.203,0.206,0.591,0.447062
71500,0.194,0.208,0.598,0.424822
72000,0.248,0.238,0.514,0.482343
72500,0.266,0.218,0.516,0.463908
73000,0.270,0.199,0.531,0.443135
73500,0.241,0.174,0.586,0.415211
74000,0.246,0.189,0.566,0.443415
74500,0.253,0.179,0.568,0.448164
75000,0.273,0.132,0.596,0.424260
75500,0.253,0.169,0.578,0.426218
76000,0.270,0.151,0.578,0.421369
76500,0.238,0.184,0.578,0.419204
77000,0.253,0.189,0.558,0.441172
77500,0.266,0.194,0.541,0.453692
78000,0.251,0.154,0.596,0.410191
78500,0.253,0.154,0.593,0.419694
79000,0.268,0.169,0.563,0.441947
79500,0.266,0.191,0.543,0.452489
80000,0.238,0.181,0.581,0.425334
80500,0.256,0.189,0.556,0.455682
81000,0.273,0.144,0.583,0.427008
81500,0.288,0.134,0.578,0.429650
82000,0.285,0.164,0.551,0.453825
82500,0.275,0.164,0.561,0.439177
83000,0.268,0.196,0.536,0.452088
83500,0.288,0.141,0.571,0.432246
84000,0.280,0.169,0.551,0.427403
84500,0.285,0.166,0.548,0.436463
85000,0.246,0.211,0.543,0.444682
85500,0.288,0.174,0.538,0.446242
86000,0.266,0.176,0.558,0.438955
86500,0.261,0.179,0.561,0.440791
87000,0.288,0.164,0.548,0.451794
87500,0.256,0.171,0.573,0.432789
88000,0.266,0.164,0.571,0.447647
88500,0.258,0.191,0.551,0.458608
89000,0.256,0.208,0.536,0.458206
89500,0.303,0.161,0.536,0.439465
90000,0.251,0.203,0.546,0.428216
90500,0.275,0.199,0.526,0.454236
91000,0.228,0.174,0.598,0.406676
91500,0.268,0.203,0.529,0.463751
92000,0.213,0.238,0.548,0.445585
92500,0.218,0.203,0.578,0.436774
93000,0.218,0.203,0.578,0.444407
93500,0.159,0.243,0.598,0.417623
94000,0.206,0.231,0.563,0.442910
94500,0.208,0.251,0.541,0.462343
95000,0.201,0.241,0.558,0.448742
95500,0.238,0.176,0.586,0.421834
96000,0.216,0.181,0.603,0.429011
96500,0.283,0.156,0.561,0.439082
97000,0.295,0.159,0.546,0.449375
97500,0.278,0.134,0.588,0.407889
98000,0.320,0.134,0.546,0.441876
98500,0.308,0.151,0.541,0.451246
99000,0.318,0.122,0.561,0.424975
99500,0.325,0.151,0.524,0.448980
100000,0.298,0.132,0.571,0.425401
