time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.040,0.898,0.062,0.123751
30000,0.045,0.891,0.065,0.143712
30500,0.045,0.876,0.079,0.160666
31000,0.055,0.841,0.104,0.211581
31500,0.057,0.831,0.112,0.221066
32000,0.045,0.866,0.089,0.167481
32500,0.050,0.868,0.082,0.158200
33000,0.045,0.839,0.117,0.206561
33500,0.040,0.846,0.114,0.184287
34000,0.045,0.871,0.084,0.167033
34500,0.042,0.906,0.052,0.120907
35000,0.045,0.906,0.050,0.143939
35500,0.042,0.898,0.060,0.157488
36000,0.035,0.906,0.060,0.118853
36500,0.037,0.891,0.072,0.175043
37000,0.042,0.906,0.052,0.132504
37500,0.035,0.873,0.092,0.180573
38000,0.037,0.896,0.067,0.142827
38500,0.040,0.883,0.077,0.150682
39000,0.042,0.886,0.072,0.167735
39500,0.037,0.883,0.079,0.127760
40000,0.040,0.893,0.067,0.120114
40500,0.042,0.876,0.082,0.146697
41000,0.035,0.883,0.082,0.130967
41500,0.032,0.881,0.087,0.136718
42000,0.040,0.891,0.069,0.151834
42500,0.035,0.916,0.050,0.102492
43000,0.032,0.908,0.060,0.130994
43500,0.037,0.928,0.035,0.099728
44000,0.032,0.921,0.047,0.104419
44500,0.035,0.896,0.069,0.131153
45000,0.042,0.883,0.074,0.160824
45500,0.047,0.871,0.082,0.175912
46000,0.032,0.908,0.060,0.109504
46500,0.032,0.916,0.052,0.104718
47000,0.032,0.916,0.052,0.121776
47500,0.040,0.906,0.055,0.123603
48000,0.040,0.916,0.045,0.101456
48500,0.037,0.913,0.050,0.102162
49000,0.047,0.873,0.079,0.171801
49500,0.037,0.908,0.055,0.111392
50000,0.032,0.913,0.055,0.095132
50500,0.032,0.928,0.040,0.073862
51000,0.032,0.878,0.089,0.163164
51500,0.037,0.886,0.077,0.120449
52000,0.035,0.873,0.092,0.165790
52500,0.040,0.881,0.079,0.140616
53000,0.035,0.866,0.099,0.143365
53500,0.035,0.856,0.109,0.186014
54000,0.035,0.849,0.117,0.183620
54500,0.032,0.886,0.082,0.142335
55000,0.037,0.861,0.102,0.166580
55500,0.040,0.881,0.079,0.134893
56000,0.045,0.881,0.074,0.136472
56500,0.037,0.886,0.077,0.126214
57000,0.042,0.871,0.087,0.153856
57500,0.037,0.871,0.092,0.141188
58000,0.037,0.891,0.072,0.108512
58500,0.045,0.846,0.109,0.175824
59000,0.037,0.891,0.072,0.100005
59500,0.037,0.866,0.097,0.151580
60000,0.045,0.871,0.084,0.151386
60500,0.045,0.859,0.097,0.161204
61000,0.045,0.824,0.132,0.213480
61500,0.047,0.861,0.092,0.170931
62000,0.060,0.826,0.114,0.212479
62500,0.050,0.831,0.119,0.188865
63000,0.042,0.871,0.087,0.126251
63500,0.045,0.864,0.092,0.171733
64000,0.045,0.856,0.099,0.185314
64500,0.052,0.854,0.094,0.184709
65000,0.047,0.799,0.154,0.241560
65500,0.047,0.841,0.112,0.193003
66000,0.055,0.809,0.136,0.240496
66500,0.052,0.826,0.122,0.237897
67000,0.055,0.854,0.092,0.192098
67500,0.050,0.851,0.099,0.188335
68000,0.035,0.854,0.112,0.194327
68500,0.035,0.886,0.079,0.146216
69000,0.030,0.886,0.084,0.145184
69500,0.032,0.886,0.082,0.110078
70000,0.037,0.873,0.089,0.160994
70500,0.047,0.846,0.107,0.189619
71000,0.055,0.831,0.114,0.208904
71500,0.065,0.801,0.134,0.249197
72000,0.065,0.774,0.161,0.287860
72500,0.057,0.809,0.134,0.252268
73000,0.045,0.806,0.149,0.247177
73500,0.032,0.859,0.109,0.155238
74000,0.047,0.849,0.104,0.182057
74500,0.037,0.864,0.099,0.175900
75000,0.055,0.864,0.082,0.167041
75500,0.047,0.864,0.089,0.178534
76000,0.047,0.903,0.050,0.102448
76500,0.040,0.891,0.069,0.107499
77000,0.035,0.883,0.082,0.132381
77500,0.035,0.891,0.074,0.145539
78000,0.035,0.859,0.107,0.190871
78500,0.047,0.836,0.117,0.215770
79000,0.067,0.846,0.087,0.215584
79500,0.042,0.849,0.109,0.183589
80000,0.042,0.854,0.104,0.172099
80500,0.055,0.829,0.117,0.212119
81000,0.040,0.824,0.136,0.213320
81500,0.035,0.873,0.092,0.155085
82000,0.052,0.841,0.107,0.197471
82500,0.040,0.866,0.094,0.171170
83000,0.050,0.844,0.107,0.208129
83500,0.057,0.839,0.104,0.212428
84000,0.047,0.839,0.114,0.223333
84500,0.042,0.851,0.107,0.189460
85000,0.047,0.881,0.072,0.144075
85500,0.055,0.881,0.065,0.133967
86000,0.042,0.883,0.074,0.134460
86500,0.035,0.878,0.087,0.129928
87000,0.035,0.891,0.074,0.125755
87500,0.030,0.883,0.087,0.143764
88000,0.032,0.898,0.069,0.117892
88500,0.045,0.876,0.079,0.164791
89000,0.042,0.866,0.092,0.158941
89500,0.040,0.893,0.067,0.110624
90000,0.040,0.888,0.072,0.131292
90500,0.032,0.911,0.057,0.103363
91000,0.040,0.893,0.067,0.141719
91500,0.045,0.883,0.072,0.143703
92000,0.030,0.906,0.065,0.106869
92500,0.030,0.898,0.072,0.131111
93000,0.040,0.916,0.045,0.100527
93500,0.030,0.913,0.057,0.114794
94000,0.030,0.898,0.072,0.127378
94500,0.030,0.901,0.069,0.113398
95000,0.037,0.906,0.057,0.103032
95500,0.032,0.903,0.065,0.134480
96000,0.037,0.903,0.060,0.114365
96500,0.030,0.923,0.047,0.088294
97000,0.030,0.928,0.042,0.085858
97500,0.030,0.933,0.037,0.082599
98000,0.030,0.918,0.052,0.126684
98500,0.035,0.935,0.030,0.084933
99000,0.030,0.926,0.045,0.093875
99500,0.030,0.933,0.037,0.087239
100000,0.030,0.931,0.040,0.096409
