time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.050,0.792,0.159,0.260963
57500,0.052,0.789,0.159,0.258068
58000,0.045,0.821,0.134,0.223005
58500,0.040,0.829,0.132,0.231747
59000,0.050,0.831,0.119,0.214857
59500,0.052,0.801,0.146,0.243279
60000,0.040,0.834,0.127,0.213959
60500,0.035,0.821,0.144,0.217024
61000,0.035,0.841,0.124,0.186146
61500,0.050,0.854,0.097,0.164097
62000,0.040,0.873,0.087,0.154581
62500,0.060,0.834,0.107,0.220073
63000,0.079,0.799,0.122,0.256268
63500,0.079,0.794,0.127,0.233879
64000,0.052,0.821,0.127,0.207250
64500,0.042,0.861,0.097,0.146269
65000,0.052,0.859,0.089,0.174140
65500,0.040,0.841,0.119,0.207958
66000,0.040,0.846,0.114,0.188492
66500,0.050,0.831,0.119,0.214282
67000,0.052,0.797,0.151,0.242522
67500,0.052,0.799,0.149,0.240321
68000,0.065,0.782,0.154,0.279985
68500,0.060,0.797,0.144,0.231980
69000,0.047,0.836,0.117,0.176569
69500,0.052,0.856,0.092,0.161734
70000,0.057,0.826,0.117,0.223452
70500,0.052,0.789,0.159,0.259263
71000,0.050,0.772,0.179,0.295774
71500,0.047,0.799,0.154,0.252981
72000,0.045,0.824,0.132,0.209776
72500,0.074,0.779,0.146,0.275811
73000,0.050,0.841,0.109,0.189859
73500,0.057,0.799,0.144,0.244900
74000,0.050,0.814,0.136,0.252076
74500,0.079,0.767,0.154,0.301869
75000,0.084,0.730,0.186,0.337242
75500,0.084,0.732,0.184,0.333253
76000,0.072,0.774,0.154,0.260845
76500,0.067,0.759,0.174,0.291499
77000,0.067,0.737,0.196,0.299915
77500,0.082,0.752,0.166,0.297839
78000,0.062,0.764,0.174,0.300724
78500,0.077,0.762,0.161,0.297223
79000,0.050,0.784,0.166,0.245384
79500,0.047,0.797,0.156,0.254229
80000,0.069,0.779,0.151,0.271566
80500,0.074,0.801,0.124,0.252910
81000,0.057,0.806,0.136,0.247858
81500,0.047,0.856,0.097,0.173216
82000,0.055,0.841,0.104,0.203855
82500,0.062,0.841,0.097,0.200161
83000,0.047,0.797,0.156,0.268167
83500,0.077,0.734,0.189,0.349884
84000,0.082,0.687,0.231,0.359324
84500,0.065,0.727,0.208,0.317648
85000,0.067,0.767,0.166,0.258204
85500,0.074,0.749,0.176,0.304692
86000,0.062,0.757,0.181,0.293624
86500,0.069,0.757,0.174,0.294517
87000,0.077,0.717,0.206,0.347280
87500,0.074,0.769,0.156,0.270820
88000,0.065,0.787,0.149,0.257989
88500,0.072,0.767,0.161,0.291481
89000,0.055,0.792,0.154,0.278152
89500,0.065,0.819,0.117,0.230571
90000,0.055,0.792,0.154,0.284581
90500,0.060,0.762,0.179,0.314290
91000,0.057,0.797,0.146,0.247474
91500,0.052,0.792,0.156,0.273733
92000,0.065,0.767,0.169,0.314971
92500,0.065,0.774,0.161,0.299117
93000,0.065,0.794,0.141,0.258720
93500,0.069,0.759,0.171,0.285295
94000,0.069,0.759,0.171,0.288373
94500,0.047,0.844,0.109,0.192632
95000,0.047,0.834,0.119,0.203480
95500,0.067,0.844,0.089,0.194688
96000,0.072,0.804,0.124,0.257426
96500,0.065,0.819,0.117,0.208739
97000,0.050,0.784,0.166,0.280149
97500,0.072,0.779,0.149,0.296525
98000,0.060,0.814,0.127,0.214325
98500,0.055,0.816,0.129,0.214968
99000,0.050,0.806,0.144,0.266589
99500,0.050,0.792,0.159,0.272129
100000,0.045,0.821,0.134,0.206929
