time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.318,0.212,0.470,0.449886
28000,0.235,0.263,0.502,0.473240
28500,0.198,0.253,0.548,0.440173
29000,0.235,0.217,0.548,0.445652
29500,0.378,0.143,0.479,0.455789
30000,0.350,0.147,0.502,0.443616
30500,0.341,0.143,0.516,0.448696
31000,0.323,0.207,0.470,0.471178
31500,0.253,0.286,0.461,0.487069
32000,0.212,0.267,0.521,0.467541
32500,0.226,0.203,0.571,0.428140
33000,0.263,0.166,0.571,0.423776
33500,0.249,0.295,0.456,0.473624
34000,0.171,0.304,0.525,0.444355
34500,0.240,0.267,0.493,0.453004
35000,0.295,0.267,0.438,0.478025
35500,0.276,0.207,0.516,0.450248
36000,0.226,0.267,0.507,0.459780
36500,0.180,0.309,0.512,0.444256
37000,0.203,0.217,0.581,0.424474
37500,0.217,0.300,0.484,0.470441
38000,0.198,0.258,0.544,0.452913
38500,0.217,0.258,0.525,0.459431
39000,0.249,0.226,0.525,0.459841
39500,0.207,0.313,0.479,0.469224
40000,0.147,0.300,0.553,0.416683
40500,0.230,0.263,0.507,0.460674
41000,0.249,0.217,0.535,0.440636
41500,0.244,0.240,0.516,0.452606
42000,0.327,0.157,0.516,0.450482
42500,0.272,0.157,0.571,0.426627
43000,0.313,0.217,0.470,0.456485
43500,0.406,0.134,0.461,0.442456
44000,0.318,0.175,0.507,0.431213
44500,0.281,0.240,0.479,0.466159
45000,0.240,0.226,0.535,0.453246
45500,0.240,0.212,0.548,0.432811
46000,0.272,0.253,0.475,0.468498
46500,0.258,0.212,0.530,0.462611
47000,0.327,0.134,0.539,0.429030
47500,0.350,0.194,0.456,0.467343
48000,0.295,0.221,0.484,0.465379
48500,0.332,0.166,0.502,0.460672
49000,0.336,0.189,0.475,0.460536
49500,0.318,0.207,0.475,0.448246
50000,0.350,0.143,0.507,0.450722
50500,0.350,0.194,0.456,0.471944
51000,0.323,0.124,0.553,0.410849
51500,0.323,0.166,0.512,0.445424
52000,0.350,0.157,0.493,0.455173
52500,0.323,0.189,0.488,0.467127
53000,0.300,0.147,0.553,0.432563
53500,0.387,0.152,0.461,0.455900
54000,0.323,0.180,0.498,0.459468
54500,0.309,0.161,0.530,0.435188
55000,0.359,0.152,0.488,0.443771
55500,0.290,0.198,0.512,0.452795
56000,0.346,0.138,0.516,0.440480
56500,0.346,0.184,0.470,0.472156
57000,0.272,0.263,0.465,0.475793
57500,0.276,0.226,0.498,0.456707
58000,0.295,0.184,0.521,0.445513
58500,0.290,0.203,0.507,0.453799
59000,0.235,0.235,0.530,0.433298
59500,0.253,0.198,0.548,0.440607
60000,0.281,0.276,0.442,0.486008
60500,0.198,0.276,0.525,0.437183
61000,0.369,0.166,0.465,0.457731
61500,0.281,0.221,0.498,0.467047
62000,0.359,0.180,0.461,0.474925
62500,0.286,0.124,0.590,0.413939
63000,0.304,0.198,0.498,0.481123
63500,0.267,0.189,0.544,0.441165
64000,0.226,0.253,0.521,0.480777
64500,0.263,0.244,0.493,0.470635
65000,0.336,0.217,0.447,0.486289
65500,0.281,0.184,0.535,0.437922
66000,0.304,0.207,0.488,0.473701
66500,0.263,0.212,0.525,0.458171
67000,0.286,0.171,0.544,0.441905
67500,0.240,0.212,0.548,0.422491
68000,0.217,0.263,0.521,0.448761
68500,0.281,0.166,0.553,0.430140
69000,0.281,0.152,0.567,0.443292
69500,0.332,0.189,0.479,0.469921
70000,0.327,0.161,0.512,0.454367
70500,0.318,0.189,0.493,0.456174
71000,0.355,0.184,0.461,0.462603
71500,0.346,0.143,0.512,0.446210
72000,0.359,0.189,0.452,0.483447
72500,0.359,0.134,0.507,0.457987
73000,0.396,0.129,0.475,0.456847
73500,0.373,0.074,0.553,0.406939
74000,0.359,0.143,0.498,0.446750
74500,0.373,0.152,0.475,0.451192
75000,0.323,0.124,0.553,0.433211
75500,0.309,0.166,0.525,0.445689
76000,0.304,0.184,0.512,0.455434
76500,0.327,0.161,0.512,0.447495
77000,0.309,0.175,0.516,0.449007
77500,0.336,0.120,0.544,0.421518
78000,0.382,0.106,0.512,0.413070
78500,0.387,0.161,0.452,0.462764
79000,0.369,0.166,0.465,0.464143
79500,0.373,0.138,0.488,0.446674
80000,0.295,0.157,0.548,0.446401
80500,0.309,0.161,0.530,0.453300
81000,0.369,0.115,0.516,0.426977
81500,0.392,0.083,0.525,0.419429
82000,0.429,0.115,0.456,0.439115
82500,0.452,0.124,0.424,0.454650
83000,0.475,0.097,0.429,0.441573
83500,0.470,0.055,0.475,0.415984
84000,0.452,0.078,0.470,0.407727
84500,0.433,0.101,0.465,0.438590
85000,0.429,0.134,0.438,0.456115
85500,0.378,0.097,0.525,0.420672
86000,0.295,0.152,0.553,0.435548
86500,0.424,0.088,0.488,0.420200
87000,0.396,0.111,0.493,0.424966
87500,0.415,0.115,0.470,0.450951
88000,0.429,0.092,0.479,0.432298
88500,0.387,0.083,0.530,0.414770
89000,0.378,0.088,0.535,0.424078
89500,0.378,0.171,0.452,0.465646
90000,0.300,0.212,0.488,0.469266
90500,0.263,0.240,0.498,0.466082
91000,0.189,0.318,0.493,0.464766
91500,0.203,0.263,0.535,0.443278
92000,0.198,0.189,0.613,0.413562
92500,0.249,0.235,0.516,0.456095
93000,0.300,0.203,0.498,0.473235
93500,0.359,0.147,0.493,0.425059
94000,0.272,0.175,0.553,0.427924
94500,0.295,0.194,0.512,0.450441
95000,0.221,0.217,0.562,0.437298
95500,0.217,0.203,0.581,0.426380
96000,0.336,0.203,0.461,0.459539
96500,0.359,0.207,0.433,0.473474
97000,0.290,0.171,0.539,0.444571
97500,0.263,0.258,0.479,0.475979
98000,0.300,0.198,0.502,0.465034
98500,0.341,0.212,0.447,0.476653
99000,0.212,0.253,0.535,0.448718
99500,0.203,0.221,0.576,0.421533
100000,0.272,0.217,0.512,0.467787
