time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.065,0.782,0.154,0.275208
25500,0.094,0.779,0.127,0.280637
26000,0.060,0.814,0.127,0.237182
26500,0.067,0.777,0.156,0.265557
27000,0.074,0.739,0.186,0.306338
27500,0.089,0.747,0.164,0.306526
28000,0.069,0.762,0.169,0.284226
28500,0.072,0.742,0.186,0.309332
29000,0.069,0.725,0.206,0.351096
29500,0.077,0.757,0.166,0.306515
30000,0.079,0.754,0.166,0.309087
30500,0.067,0.772,0.161,0.277373
31000,0.089,0.712,0.199,0.331451
31500,0.099,0.717,0.184,0.323068
32000,0.099,0.677,0.223,0.343259
32500,0.102,0.692,0.206,0.337933
33000,0.072,0.730,0.199,0.307848
33500,0.084,0.737,0.179,0.312406
34000,0.065,0.784,0.151,0.250844
34500,0.079,0.762,0.159,0.279894
35000,0.057,0.792,0.151,0.229447
35500,0.060,0.834,0.107,0.175849
36000,0.072,0.754,0.174,0.274930
36500,0.102,0.697,0.201,0.334508
37000,0.094,0.690,0.216,0.332074
37500,0.057,0.734,0.208,0.293057
38000,0.077,0.717,0.206,0.322623
38500,0.089,0.722,0.189,0.312244
39000,0.089,0.730,0.181,0.309584
39500,0.062,0.769,0.169,0.268761
40000,0.055,0.809,0.136,0.215032
40500,0.050,0.819,0.132,0.208143
41000,0.050,0.794,0.156,0.257731
41500,0.040,0.831,0.129,0.202423
42000,0.042,0.849,0.109,0.159382
42500,0.040,0.849,0.112,0.158598
43000,0.047,0.841,0.112,0.198945
43500,0.032,0.831,0.136,0.204880
44000,0.035,0.839,0.127,0.183432
44500,0.045,0.854,0.102,0.189495
45000,0.047,0.829,0.124,0.212671
45500,0.045,0.851,0.104,0.161763
46000,0.040,0.856,0.104,0.163697
46500,0.040,0.871,0.089,0.149481
47000,0.040,0.851,0.109,0.195089
47500,0.047,0.846,0.107,0.210447
48000,0.042,0.819,0.139,0.244155
48500,0.042,0.814,0.144,0.239630
49000,0.057,0.774,0.169,0.283719
49500,0.047,0.767,0.186,0.287096
50000,0.065,0.737,0.199,0.331695
50500,0.124,0.645,0.231,0.417007
51000,0.159,0.603,0.238,0.452396
51500,0.159,0.615,0.226,0.427608
52000,0.127,0.598,0.275,0.418997
52500,0.149,0.586,0.266,0.424034
53000,0.104,0.658,0.238,0.378364
53500,0.084,0.660,0.256,0.351544
54000,0.084,0.710,0.206,0.322817
54500,0.067,0.700,0.233,0.316107
55000,0.089,0.690,0.221,0.350706
55500,0.077,0.725,0.199,0.320407
56000,0.084,0.705,0.211,0.353826
56500,0.094,0.700,0.206,0.352296
57000,0.092,0.697,0.211,0.343790
57500,0.079,0.715,0.206,0.330302
58000,0.097,0.692,0.211,0.353011
58500,0.112,0.667,0.221,0.372352
59000,0.094,0.685,0.221,0.352385
59500,0.102,0.645,0.253,0.403033
60000,0.154,0.610,0.236,0.436407
60500,0.122,0.623,0.256,0.414257
61000,0.114,0.660,0.226,0.374370
61500,0.060,0.732,0.208,0.293893
62000,0.074,0.759,0.166,0.270861
62500,0.079,0.670,0.251,0.364409
63000,0.087,0.663,0.251,0.370986
63500,0.079,0.697,0.223,0.346483
64000,0.082,0.690,0.228,0.355704
64500,0.092,0.720,0.189,0.349650
65000,0.087,0.749,0.164,0.305052
65500,0.072,0.757,0.171,0.298669
66000,0.052,0.789,0.159,0.252718
66500,0.032,0.819,0.149,0.220955
67000,0.035,0.819,0.146,0.234031
67500,0.045,0.829,0.127,0.206874
68000,0.047,0.826,0.127,0.215968
68500,0.052,0.804,0.144,0.271670
69000,0.057,0.814,0.129,0.242775
69500,0.047,0.811,0.141,0.248007
70000,0.074,0.801,0.124,0.268427
70500,0.065,0.784,0.151,0.281633
71000,0.074,0.734,0.191,0.311446
71500,0.052,0.787,0.161,0.258450
72000,0.040,0.841,0.119,0.197679
72500,0.032,0.868,0.099,0.158015
73000,0.040,0.868,0.092,0.172955
73500,0.045,0.844,0.112,0.218918
74000,0.037,0.861,0.102,0.166217
74500,0.032,0.851,0.117,0.170442
75000,0.052,0.801,0.146,0.234568
75500,0.062,0.804,0.134,0.237502
76000,0.067,0.804,0.129,0.269138
76500,0.037,0.821,0.141,0.227565
77000,0.065,0.819,0.117,0.243712
77500,0.072,0.816,0.112,0.243954
78000,0.077,0.789,0.134,0.272678
78500,0.047,0.804,0.149,0.253698
79000,0.055,0.831,0.114,0.207823
79500,0.042,0.844,0.114,0.199646
80000,0.040,0.856,0.104,0.204789
80500,0.047,0.824,0.129,0.256008
81000,0.037,0.868,0.094,0.171607
81500,0.052,0.851,0.097,0.190189
82000,0.057,0.809,0.134,0.225307
82500,0.050,0.799,0.151,0.237976
83000,0.065,0.809,0.127,0.246511
83500,0.050,0.782,0.169,0.259843
84000,0.042,0.819,0.139,0.239729
84500,0.047,0.834,0.119,0.213784
85000,0.057,0.826,0.117,0.220795
85500,0.047,0.841,0.112,0.211200
86000,0.052,0.839,0.109,0.220539
86500,0.052,0.809,0.139,0.254290
87000,0.052,0.806,0.141,0.225818
87500,0.060,0.804,0.136,0.239460
88000,0.060,0.789,0.151,0.256076
88500,0.065,0.779,0.156,0.268083
89000,0.050,0.826,0.124,0.222000
89500,0.055,0.814,0.132,0.248190
90000,0.052,0.767,0.181,0.285318
90500,0.069,0.712,0.218,0.354423
91000,0.057,0.784,0.159,0.264561
91500,0.067,0.767,0.166,0.300746
92000,0.055,0.787,0.159,0.265432
92500,0.060,0.754,0.186,0.299360
93000,0.052,0.789,0.159,0.262147
93500,0.067,0.782,0.151,0.292468
94000,0.042,0.797,0.161,0.259628
94500,0.062,0.772,0.166,0.301804
95000,0.052,0.804,0.144,0.221150
95500,0.067,0.782,0.151,0.262876
96000,0.074,0.782,0.144,0.265772
96500,0.079,0.744,0.176,0.322118
97000,0.107,0.710,0.184,0.371600
97500,0.069,0.744,0.186,0.332801
98000,0.104,0.702,0.194,0.364754
98500,0.082,0.725,0.194,0.331420
99000,0.097,0.682,0.221,0.378953
99500,0.117,0.660,0.223,0.385394
100000,0.094,0.682,0.223,0.361632
