time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.062,0.866,0.072,0.172752
43500,0.050,0.876,0.074,0.188982
44000,0.047,0.854,0.099,0.195676
44500,0.040,0.873,0.087,0.189734
45000,0.032,0.926,0.042,0.106433
45500,0.035,0.918,0.047,0.125800
46000,0.035,0.908,0.057,0.155216
46500,0.050,0.873,0.077,0.193485
47000,0.069,0.854,0.077,0.236214
47500,0.065,0.831,0.104,0.241176
48000,0.055,0.878,0.067,0.174907
48500,0.040,0.878,0.082,0.175727
49000,0.035,0.871,0.094,0.181379
49500,0.055,0.878,0.067,0.175713
50000,0.045,0.888,0.067,0.159750
50500,0.060,0.871,0.069,0.185261
51000,0.035,0.901,0.065,0.131159
51500,0.035,0.923,0.042,0.119810
52000,0.037,0.928,0.035,0.110840
52500,0.045,0.916,0.040,0.124113
53000,0.050,0.896,0.055,0.169066
53500,0.037,0.878,0.084,0.178814
54000,0.050,0.881,0.069,0.158797
54500,0.040,0.868,0.092,0.162384
55000,0.052,0.866,0.082,0.194439
55500,0.045,0.883,0.072,0.164024
56000,0.057,0.859,0.084,0.199778
56500,0.042,0.873,0.084,0.172614
57000,0.062,0.856,0.082,0.186440
57500,0.052,0.871,0.077,0.153644
58000,0.045,0.868,0.087,0.174983
58500,0.047,0.896,0.057,0.144125
59000,0.047,0.891,0.062,0.164502
59500,0.032,0.901,0.067,0.150685
60000,0.037,0.891,0.072,0.153082
60500,0.052,0.868,0.079,0.178411
61000,0.057,0.814,0.129,0.242349
61500,0.065,0.839,0.097,0.212750
62000,0.057,0.861,0.082,0.170572
62500,0.067,0.861,0.072,0.166003
63000,0.050,0.864,0.087,0.175868
63500,0.047,0.876,0.077,0.152658
64000,0.045,0.888,0.067,0.151081
64500,0.052,0.906,0.042,0.139143
65000,0.050,0.886,0.065,0.168821
65500,0.040,0.928,0.032,0.096148
66000,0.037,0.911,0.052,0.127007
66500,0.032,0.908,0.060,0.138508
67000,0.035,0.883,0.082,0.171137
67500,0.032,0.901,0.067,0.131224
68000,0.032,0.901,0.067,0.156781
68500,0.037,0.893,0.069,0.168635
69000,0.037,0.898,0.065,0.162718
69500,0.045,0.888,0.067,0.162969
70000,0.037,0.916,0.047,0.121438
70500,0.042,0.911,0.047,0.142447
71000,0.055,0.891,0.055,0.167517
71500,0.055,0.839,0.107,0.252621
72000,0.040,0.896,0.065,0.156894
72500,0.037,0.868,0.094,0.182721
73000,0.037,0.903,0.060,0.149530
73500,0.050,0.861,0.089,0.209425
74000,0.042,0.888,0.069,0.149196
74500,0.072,0.859,0.069,0.213896
75000,0.055,0.868,0.077,0.182800
75500,0.079,0.804,0.117,0.264814
76000,0.060,0.846,0.094,0.195261
76500,0.062,0.871,0.067,0.186663
77000,0.045,0.871,0.084,0.198130
77500,0.042,0.881,0.077,0.178993
78000,0.055,0.811,0.134,0.265228
78500,0.037,0.893,0.069,0.152903
79000,0.050,0.873,0.077,0.181146
79500,0.042,0.903,0.055,0.148010
80000,0.040,0.891,0.069,0.168266
80500,0.042,0.893,0.065,0.172514
81000,0.042,0.861,0.097,0.208499
81500,0.052,0.866,0.082,0.192939
82000,0.062,0.859,0.079,0.194640
82500,0.067,0.834,0.099,0.233537
83000,0.047,0.881,0.072,0.170111
83500,0.062,0.864,0.074,0.188591
84000,0.047,0.891,0.062,0.147128
84500,0.055,0.864,0.082,0.189626
85000,0.062,0.854,0.084,0.203127
85500,0.057,0.844,0.099,0.203337
86000,0.097,0.784,0.119,0.289610
86500,0.055,0.811,0.134,0.227665
87000,0.052,0.811,0.136,0.265910
87500,0.089,0.809,0.102,0.256496
88000,0.069,0.824,0.107,0.240179
88500,0.065,0.819,0.117,0.234435
89000,0.067,0.834,0.099,0.221127
89500,0.055,0.878,0.067,0.173540
90000,0.057,0.878,0.065,0.172906
90500,0.040,0.881,0.079,0.172345
91000,0.045,0.888,0.067,0.156415
91500,0.062,0.856,0.082,0.205873
92000,0.052,0.851,0.097,0.203550
92500,0.062,0.819,0.119,0.227337
93000,0.065,0.866,0.069,0.167950
93500,0.050,0.893,0.057,0.134218
94000,0.047,0.861,0.092,0.196443
94500,0.050,0.916,0.035,0.117824
95000,0.045,0.898,0.057,0.135708
95500,0.055,0.883,0.062,0.203425
96000,0.047,0.898,0.055,0.152256
96500,0.035,0.888,0.077,0.174477
97000,0.057,0.846,0.097,0.241209
97500,0.057,0.854,0.089,0.234274
98000,0.052,0.839,0.109,0.223525
98500,0.052,0.844,0.104,0.212097
99000,0.067,0.864,0.069,0.189038
99500,0.065,0.861,0.074,0.198878
100000,0.065,0.859,0.077,0.189376
