time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.181,0.146,0.672,0.370429
41000,0.174,0.136,0.690,0.336822
41500,0.151,0.169,0.680,0.347109
42000,0.141,0.186,0.672,0.356739
42500,0.174,0.146,0.680,0.371342
43000,0.186,0.136,0.677,0.353816
43500,0.184,0.139,0.677,0.361361
44000,0.206,0.127,0.667,0.375940
44500,0.179,0.124,0.697,0.341865
45000,0.213,0.127,0.660,0.397860
45500,0.184,0.114,0.702,0.332356
46000,0.149,0.139,0.712,0.315219
46500,0.156,0.144,0.700,0.344033
47000,0.156,0.151,0.692,0.360361
47500,0.159,0.112,0.730,0.319101
48000,0.169,0.124,0.707,0.349760
48500,0.129,0.119,0.752,0.282224
49000,0.102,0.124,0.774,0.289568
49500,0.171,0.104,0.725,0.360669
50000,0.149,0.132,0.720,0.361020
50500,0.141,0.109,0.749,0.313161
51000,0.164,0.099,0.737,0.318589
51500,0.132,0.136,0.732,0.308269
52000,0.156,0.119,0.725,0.337983
52500,0.161,0.129,0.710,0.354310
53000,0.196,0.094,0.710,0.355896
53500,0.213,0.094,0.692,0.367499
54000,0.194,0.117,0.690,0.360295
54500,0.186,0.092,0.722,0.325067
55000,0.164,0.092,0.744,0.321100
55500,0.189,0.134,0.677,0.387101
56000,0.176,0.122,0.702,0.346918
56500,0.174,0.129,0.697,0.361274
57000,0.181,0.104,0.715,0.332849
57500,0.176,0.084,0.739,0.292785
58000,0.164,0.132,0.705,0.342021
58500,0.189,0.132,0.680,0.373512
59000,0.176,0.097,0.727,0.325195
59500,0.176,0.119,0.705,0.332388
60000,0.154,0.161,0.685,0.348402
60500,0.171,0.169,0.660,0.389811
61000,0.169,0.141,0.690,0.384179
61500,0.149,0.107,0.744,0.297806
62000,0.136,0.149,0.715,0.334114
62500,0.132,0.166,0.702,0.330758
63000,0.136,0.154,0.710,0.331714
63500,0.129,0.154,0.717,0.330183
64000,0.139,0.164,0.697,0.358810
64500,0.134,0.156,0.710,0.339629
65000,0.171,0.174,0.655,0.383260
65500,0.161,0.184,0.655,0.387653
66000,0.161,0.149,0.690,0.329110
66500,0.203,0.139,0.658,0.362271
67000,0.181,0.129,0.690,0.345732
67500,0.169,0.114,0.717,0.324452
68000,0.208,0.114,0.677,0.362681
68500,0.169,0.122,0.710,0.316852
69000,0.151,0.117,0.732,0.306332
69500,0.159,0.114,0.727,0.330443
70000,0.161,0.117,0.722,0.311305
70500,0.181,0.112,0.707,0.340016
71000,0.159,0.154,0.687,0.352902
71500,0.141,0.169,0.690,0.360422
72000,0.141,0.179,0.680,0.358243
72500,0.161,0.169,0.670,0.351119
73000,0.176,0.134,0.690,0.318504
73500,0.176,0.141,0.682,0.354348
74000,0.189,0.109,0.702,0.326187
74500,0.236,0.079,0.685,0.346378
75000,0.241,0.084,0.675,0.343898
75500,0.203,0.114,0.682,0.332001
76000,0.191,0.122,0.687,0.355612
76500,0.189,0.099,0.712,0.345794
77000,0.161,0.107,0.732,0.333147
77500,0.179,0.114,0.707,0.343796
78000,0.174,0.154,0.672,0.355534
78500,0.221,0.132,0.648,0.373173
79000,0.241,0.109,0.650,0.379878
79500,0.221,0.102,0.677,0.355450
80000,0.211,0.134,0.655,0.373746
80500,0.189,0.117,0.695,0.319655
81000,0.218,0.094,0.687,0.341801
81500,0.194,0.087,0.720,0.305938
82000,0.191,0.094,0.715,0.342416
82500,0.199,0.107,0.695,0.360529
83000,0.213,0.127,0.660,0.378128
83500,0.199,0.129,0.672,0.370946
84000,0.161,0.114,0.725,0.334267
84500,0.223,0.107,0.670,0.342037
85000,0.208,0.112,0.680,0.349476
85500,0.174,0.122,0.705,0.335876
86000,0.154,0.127,0.720,0.341487
86500,0.191,0.107,0.702,0.342596
87000,0.189,0.114,0.697,0.356255
87500,0.189,0.139,0.672,0.372372
88000,0.206,0.117,0.677,0.373971
88500,0.156,0.124,0.720,0.333602
89000,0.154,0.122,0.725,0.324086
89500,0.149,0.124,0.727,0.317319
90000,0.171,0.134,0.695,0.341625
90500,0.136,0.132,0.732,0.315497
91000,0.164,0.122,0.715,0.338786
91500,0.218,0.084,0.697,0.336038
92000,0.216,0.136,0.648,0.388169
92500,0.236,0.149,0.615,0.410126
93000,0.189,0.127,0.685,0.343011
93500,0.196,0.102,0.702,0.334134
94000,0.181,0.132,0.687,0.349311
94500,0.156,0.122,0.722,0.321675
95000,0.169,0.097,0.734,0.325035
95500,0.174,0.114,0.712,0.343377
96000,0.174,0.114,0.712,0.353142
96500,0.171,0.127,0.702,0.333479
97000,0.171,0.132,0.697,0.344251
97500,0.146,0.122,0.732,0.316346
98000,0.151,0.149,0.700,0.351299
98500,0.151,0.127,0.722,0.320898
99000,0.181,0.104,0.715,0.335429
99500,0.179,0.127,0.695,0.347772
100000,0.134,0.144,0.722,0.329070
