time,n_A+p,n_B,n_AB,avg_entropy_simp
69500,0.109,0.660,0.231,0.379481
70000,0.112,0.638,0.251,0.395137
70500,0.102,0.710,0.189,0.342000
71000,0.104,0.710,0.186,0.361829
71500,0.107,0.720,0.174,0.343904
72000,0.164,0.640,0.196,0.407296
72500,0.144,0.583,0.273,0.450414
73000,0.124,0.660,0.216,0.366412
73500,0.127,0.670,0.203,0.346102
74000,0.129,0.653,0.218,0.396886
74500,0.117,0.658,0.226,0.375681
75000,0.159,0.648,0.194,0.405505
75500,0.112,0.648,0.241,0.391297
76000,0.119,0.593,0.288,0.433991
76500,0.119,0.670,0.211,0.367222
77000,0.122,0.658,0.221,0.382254
77500,0.104,0.670,0.226,0.374594
78000,0.127,0.710,0.164,0.345775
78500,0.082,0.747,0.171,0.303906
79000,0.079,0.757,0.164,0.294896
79500,0.117,0.717,0.166,0.365042
80000,0.084,0.732,0.184,0.333340
80500,0.097,0.752,0.151,0.322134
81000,0.065,0.774,0.161,0.309771
81500,0.060,0.801,0.139,0.261679
82000,0.069,0.792,0.139,0.268094
82500,0.069,0.787,0.144,0.280120
83000,0.072,0.772,0.156,0.287906
83500,0.092,0.742,0.166,0.320896
84000,0.087,0.700,0.213,0.356691
84500,0.104,0.739,0.156,0.334210
85000,0.089,0.792,0.119,0.253900
85500,0.072,0.754,0.174,0.292042
86000,0.067,0.739,0.194,0.311225
86500,0.047,0.801,0.151,0.256411
87000,0.045,0.854,0.102,0.199224
87500,0.055,0.844,0.102,0.207547
88000,0.040,0.866,0.094,0.200465
88500,0.047,0.836,0.117,0.234084
89000,0.087,0.777,0.136,0.298370
89500,0.104,0.744,0.151,0.325446
90000,0.087,0.757,0.156,0.308132
90500,0.082,0.774,0.144,0.304404
91000,0.062,0.782,0.156,0.276306
91500,0.072,0.772,0.156,0.301283
92000,0.084,0.734,0.181,0.307357
92500,0.092,0.695,0.213,0.368394
93000,0.097,0.737,0.166,0.328681
93500,0.069,0.759,0.171,0.285696
94000,0.062,0.819,0.119,0.222037
94500,0.062,0.826,0.112,0.226900
95000,0.042,0.797,0.161,0.250481
95500,0.047,0.814,0.139,0.242757
96000,0.057,0.794,0.149,0.268279
96500,0.065,0.762,0.174,0.292226
97000,0.062,0.784,0.154,0.258716
97500,0.077,0.757,0.166,0.324427
98000,0.052,0.801,0.146,0.264446
98500,0.055,0.794,0.151,0.280395
99000,0.069,0.737,0.194,0.344716
99500,0.102,0.712,0.186,0.382706
100000,0.107,0.725,0.169,0.354115
