time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.032,0.888,0.079,0.163931
46500,0.035,0.883,0.082,0.171978
47000,0.052,0.893,0.055,0.163128
47500,0.052,0.871,0.077,0.190637
48000,0.040,0.871,0.089,0.199760
48500,0.050,0.883,0.067,0.162061
49000,0.057,0.864,0.079,0.182695
49500,0.045,0.856,0.099,0.203076
50000,0.037,0.859,0.104,0.205435
50500,0.072,0.831,0.097,0.262650
51000,0.060,0.834,0.107,0.261040
51500,0.060,0.829,0.112,0.246778
52000,0.055,0.868,0.077,0.184275
52500,0.040,0.866,0.094,0.200216
53000,0.040,0.876,0.084,0.186874
53500,0.037,0.876,0.087,0.179269
54000,0.035,0.898,0.067,0.139930
54500,0.035,0.938,0.027,0.101535
55000,0.035,0.906,0.060,0.141116
55500,0.035,0.913,0.052,0.127937
56000,0.032,0.908,0.060,0.133897
56500,0.047,0.896,0.057,0.143929
57000,0.040,0.886,0.074,0.161930
57500,0.037,0.893,0.069,0.146570
58000,0.055,0.868,0.077,0.185209
58500,0.040,0.878,0.082,0.159066
59000,0.035,0.918,0.047,0.101178
59500,0.040,0.883,0.077,0.162682
60000,0.040,0.913,0.047,0.127417
60500,0.032,0.926,0.042,0.111586
61000,0.030,0.923,0.047,0.111506
61500,0.037,0.896,0.067,0.169010
62000,0.040,0.903,0.057,0.144614
62500,0.045,0.888,0.067,0.170428
63000,0.045,0.839,0.117,0.228629
63500,0.047,0.868,0.084,0.167308
64000,0.042,0.901,0.057,0.130879
64500,0.055,0.873,0.072,0.192696
65000,0.042,0.898,0.060,0.149909
65500,0.050,0.868,0.082,0.181118
66000,0.042,0.891,0.067,0.151532
66500,0.047,0.871,0.082,0.189345
67000,0.047,0.864,0.089,0.190937
67500,0.047,0.913,0.040,0.121635
68000,0.050,0.891,0.060,0.169093
68500,0.050,0.861,0.089,0.182730
69000,0.040,0.881,0.079,0.147315
69500,0.047,0.856,0.097,0.183933
70000,0.047,0.836,0.117,0.213196
70500,0.042,0.859,0.099,0.172304
71000,0.032,0.881,0.087,0.140403
71500,0.035,0.891,0.074,0.140389
72000,0.042,0.913,0.045,0.103385
72500,0.035,0.896,0.069,0.127832
73000,0.052,0.891,0.057,0.137962
73500,0.035,0.896,0.069,0.144455
74000,0.045,0.896,0.060,0.174528
74500,0.047,0.873,0.079,0.211569
75000,0.042,0.816,0.141,0.244915
75500,0.045,0.844,0.112,0.194966
76000,0.052,0.861,0.087,0.166358
76500,0.057,0.839,0.104,0.198404
77000,0.047,0.829,0.124,0.234174
77500,0.055,0.851,0.094,0.197517
78000,0.052,0.861,0.087,0.182409
78500,0.040,0.868,0.092,0.165600
79000,0.050,0.859,0.092,0.192184
79500,0.052,0.888,0.060,0.144208
80000,0.047,0.856,0.097,0.199538
80500,0.052,0.871,0.077,0.173643
81000,0.055,0.888,0.057,0.144474
81500,0.055,0.886,0.060,0.156903
82000,0.045,0.888,0.067,0.125338
82500,0.040,0.901,0.060,0.126623
83000,0.040,0.883,0.077,0.148002
83500,0.040,0.888,0.072,0.148489
84000,0.050,0.878,0.072,0.166344
84500,0.055,0.871,0.074,0.183561
85000,0.047,0.881,0.072,0.170198
85500,0.052,0.868,0.079,0.212626
86000,0.060,0.856,0.084,0.227773
86500,0.052,0.864,0.084,0.190127
87000,0.065,0.841,0.094,0.219185
87500,0.060,0.834,0.107,0.234571
88000,0.062,0.836,0.102,0.227862
88500,0.047,0.849,0.104,0.212361
89000,0.042,0.864,0.094,0.172611
89500,0.047,0.878,0.074,0.170551
90000,0.040,0.878,0.082,0.177569
90500,0.040,0.881,0.079,0.162090
91000,0.045,0.876,0.079,0.168134
91500,0.042,0.864,0.094,0.203089
92000,0.040,0.876,0.084,0.176112
92500,0.047,0.886,0.067,0.150642
93000,0.052,0.854,0.094,0.220466
93500,0.040,0.856,0.104,0.215749
94000,0.040,0.851,0.109,0.205171
94500,0.047,0.881,0.072,0.156305
95000,0.037,0.878,0.084,0.177113
95500,0.042,0.871,0.087,0.179921
96000,0.042,0.873,0.084,0.168516
96500,0.047,0.878,0.074,0.156344
97000,0.047,0.868,0.084,0.164755
97500,0.050,0.861,0.089,0.184563
98000,0.060,0.866,0.074,0.177131
98500,0.050,0.854,0.097,0.188768
99000,0.052,0.834,0.114,0.201489
99500,0.057,0.839,0.104,0.207247
100000,0.074,0.806,0.119,0.254027
