time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.065,0.792,0.144,0.275249
42000,0.052,0.809,0.139,0.247706
42500,0.047,0.792,0.161,0.260454
43000,0.057,0.787,0.156,0.283885
43500,0.067,0.794,0.139,0.282411
44000,0.047,0.814,0.139,0.248067
44500,0.062,0.809,0.129,0.257168
45000,0.062,0.821,0.117,0.239517
45500,0.047,0.834,0.119,0.234424
46000,0.067,0.789,0.144,0.281126
46500,0.069,0.816,0.114,0.240340
47000,0.042,0.824,0.134,0.219504
47500,0.057,0.821,0.122,0.211319
48000,0.040,0.819,0.141,0.228864
48500,0.045,0.851,0.104,0.179034
49000,0.037,0.819,0.144,0.224353
49500,0.055,0.829,0.117,0.223396
50000,0.062,0.787,0.151,0.294052
50500,0.087,0.757,0.156,0.329975
51000,0.065,0.801,0.134,0.253076
51500,0.047,0.806,0.146,0.243620
52000,0.060,0.789,0.151,0.255043
52500,0.069,0.782,0.149,0.280039
53000,0.097,0.730,0.174,0.328563
53500,0.089,0.734,0.176,0.341205
54000,0.094,0.732,0.174,0.331292
54500,0.114,0.710,0.176,0.353725
55000,0.094,0.757,0.149,0.301169
55500,0.102,0.720,0.179,0.330883
56000,0.077,0.749,0.174,0.299835
56500,0.087,0.734,0.179,0.327509
57000,0.119,0.700,0.181,0.355329
57500,0.102,0.690,0.208,0.359959
58000,0.099,0.744,0.156,0.300212
58500,0.077,0.739,0.184,0.308030
59000,0.072,0.759,0.169,0.281802
59500,0.067,0.779,0.154,0.260247
60000,0.077,0.774,0.149,0.260941
60500,0.065,0.774,0.161,0.268276
61000,0.067,0.759,0.174,0.298632
61500,0.077,0.727,0.196,0.330328
62000,0.074,0.727,0.199,0.308025
62500,0.084,0.730,0.186,0.314010
63000,0.079,0.720,0.201,0.337633
63500,0.084,0.710,0.206,0.353573
64000,0.052,0.734,0.213,0.295519
64500,0.062,0.769,0.169,0.262483
65000,0.052,0.794,0.154,0.247972
65500,0.047,0.824,0.129,0.206950
66000,0.062,0.797,0.141,0.247174
66500,0.065,0.752,0.184,0.300118
67000,0.089,0.700,0.211,0.340538
67500,0.082,0.727,0.191,0.312228
68000,0.079,0.715,0.206,0.341434
68500,0.074,0.722,0.203,0.344750
69000,0.057,0.762,0.181,0.282815
69500,0.055,0.744,0.201,0.318647
70000,0.069,0.769,0.161,0.262692
70500,0.065,0.804,0.132,0.228711
71000,0.057,0.826,0.117,0.233866
71500,0.045,0.834,0.122,0.213914
72000,0.040,0.854,0.107,0.195283
72500,0.047,0.836,0.117,0.203937
73000,0.050,0.821,0.129,0.227915
73500,0.042,0.834,0.124,0.200731
74000,0.047,0.819,0.134,0.230057
74500,0.057,0.841,0.102,0.218631
75000,0.060,0.811,0.129,0.257910
75500,0.079,0.787,0.134,0.293140
76000,0.087,0.742,0.171,0.316934
76500,0.107,0.690,0.203,0.374568
77000,0.087,0.722,0.191,0.332253
77500,0.084,0.792,0.124,0.279507
78000,0.077,0.821,0.102,0.221501
78500,0.062,0.797,0.141,0.252829
79000,0.055,0.792,0.154,0.280316
79500,0.052,0.809,0.139,0.261708
80000,0.052,0.806,0.141,0.258023
80500,0.067,0.772,0.161,0.295815
81000,0.067,0.797,0.136,0.259234
81500,0.079,0.747,0.174,0.330738
82000,0.069,0.772,0.159,0.280771
82500,0.077,0.737,0.186,0.306312
83000,0.074,0.715,0.211,0.330977
83500,0.072,0.757,0.171,0.297337
84000,0.079,0.767,0.154,0.283972
84500,0.079,0.769,0.151,0.283051
85000,0.084,0.725,0.191,0.342861
85500,0.084,0.672,0.243,0.388635
86000,0.094,0.727,0.179,0.340787
86500,0.069,0.754,0.176,0.300912
87000,0.114,0.739,0.146,0.308141
87500,0.102,0.732,0.166,0.313251
88000,0.082,0.752,0.166,0.306604
88500,0.069,0.789,0.141,0.253766
89000,0.055,0.799,0.146,0.261088
89500,0.067,0.762,0.171,0.309138
90000,0.060,0.772,0.169,0.287066
90500,0.069,0.762,0.169,0.291217
91000,0.077,0.725,0.199,0.344140
91500,0.082,0.720,0.199,0.351793
92000,0.082,0.777,0.141,0.261268
92500,0.062,0.797,0.141,0.243416
93000,0.057,0.772,0.171,0.281383
93500,0.072,0.804,0.124,0.225786
94000,0.060,0.789,0.151,0.261852
94500,0.062,0.799,0.139,0.248863
95000,0.077,0.764,0.159,0.280080
95500,0.060,0.787,0.154,0.259476
96000,0.050,0.799,0.151,0.237542
96500,0.052,0.792,0.156,0.244632
97000,0.072,0.734,0.194,0.321437
97500,0.062,0.742,0.196,0.305232
98000,0.065,0.725,0.211,0.299323
98500,0.084,0.734,0.181,0.315596
99000,0.055,0.737,0.208,0.300587
99500,0.069,0.710,0.221,0.326344
100000,0.094,0.732,0.174,0.288397
