time,n_A+p,n_B,n_AB,avg_entropy_simp
56500,0.677,0.035,0.288,0.348600
57000,0.697,0.047,0.256,0.339621
57500,0.655,0.037,0.308,0.352063
58000,0.648,0.052,0.300,0.367017
58500,0.640,0.057,0.303,0.366753
59000,0.600,0.067,0.333,0.370767
59500,0.615,0.094,0.290,0.379456
60000,0.610,0.097,0.293,0.400003
60500,0.628,0.047,0.325,0.364443
61000,0.677,0.047,0.275,0.337822
61500,0.687,0.042,0.270,0.316406
62000,0.600,0.062,0.337,0.395301
62500,0.648,0.050,0.303,0.366884
63000,0.620,0.065,0.315,0.387819
63500,0.665,0.060,0.275,0.346520
64000,0.660,0.065,0.275,0.370136
64500,0.720,0.020,0.261,0.284914
65000,0.702,0.017,0.280,0.300712
65500,0.700,0.035,0.266,0.328389
66000,0.690,0.042,0.268,0.315680
66500,0.653,0.062,0.285,0.366182
67000,0.675,0.067,0.258,0.332386
67500,0.576,0.107,0.318,0.423681
68000,0.529,0.107,0.365,0.437178
68500,0.516,0.094,0.390,0.428745
69000,0.538,0.127,0.335,0.438558
69500,0.491,0.107,0.402,0.433560
70000,0.553,0.089,0.357,0.414209
70500,0.596,0.082,0.323,0.396864
71000,0.586,0.074,0.340,0.396445
71500,0.581,0.072,0.347,0.393990
72000,0.536,0.117,0.347,0.436553
72500,0.469,0.144,0.387,0.455444
73000,0.471,0.134,0.395,0.465169
73500,0.429,0.159,0.412,0.469784
74000,0.484,0.166,0.350,0.459737
74500,0.506,0.156,0.337,0.444770
75000,0.496,0.127,0.377,0.443167
75500,0.494,0.166,0.340,0.461288
76000,0.467,0.164,0.370,0.476838
76500,0.442,0.129,0.429,0.449250
77000,0.499,0.124,0.377,0.448702
77500,0.494,0.104,0.402,0.441201
78000,0.514,0.109,0.377,0.431144
78500,0.447,0.166,0.387,0.466873
79000,0.499,0.139,0.362,0.443668
79500,0.533,0.149,0.318,0.441486
80000,0.499,0.132,0.370,0.454619
80500,0.501,0.146,0.352,0.465453
81000,0.576,0.099,0.325,0.387406
81500,0.524,0.097,0.380,0.437504
82000,0.568,0.107,0.325,0.413394
82500,0.566,0.102,0.333,0.415671
83000,0.543,0.119,0.337,0.430102
83500,0.591,0.074,0.335,0.385934
84000,0.561,0.082,0.357,0.414151
84500,0.548,0.097,0.355,0.413266
85000,0.524,0.107,0.370,0.430544
85500,0.551,0.109,0.340,0.423257
86000,0.533,0.084,0.382,0.423930
86500,0.516,0.112,0.372,0.451104
87000,0.573,0.097,0.330,0.404189
87500,0.596,0.124,0.280,0.411081
88000,0.598,0.079,0.323,0.391550
88500,0.625,0.087,0.288,0.378877
89000,0.633,0.069,0.298,0.360195
89500,0.635,0.065,0.300,0.371523
90000,0.623,0.087,0.290,0.397157
90500,0.665,0.055,0.280,0.354538
91000,0.697,0.055,0.248,0.329802
91500,0.690,0.062,0.248,0.333003
92000,0.747,0.045,0.208,0.279526
92500,0.702,0.032,0.266,0.332783
93000,0.747,0.035,0.218,0.282625
93500,0.710,0.035,0.256,0.289283
94000,0.737,0.037,0.226,0.272734
94500,0.747,0.032,0.221,0.271076
95000,0.687,0.025,0.288,0.315865
95500,0.675,0.037,0.288,0.337547
96000,0.730,0.040,0.231,0.289050
96500,0.717,0.035,0.248,0.312942
97000,0.670,0.050,0.280,0.373563
97500,0.655,0.040,0.305,0.362759
98000,0.653,0.052,0.295,0.364769
98500,0.610,0.067,0.323,0.398516
99000,0.618,0.074,0.308,0.407714
99500,0.593,0.109,0.298,0.414088
100000,0.526,0.107,0.367,0.436763
