time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.064,0.679,0.257,0.334092
43500,0.104,0.700,0.196,0.319009
44000,0.073,0.755,0.171,0.294396
44500,0.092,0.731,0.177,0.292058
45000,0.058,0.743,0.199,0.292166
45500,0.070,0.777,0.153,0.271676
46000,0.046,0.798,0.156,0.232614
46500,0.043,0.862,0.095,0.194597
47000,0.031,0.869,0.101,0.182374
47500,0.040,0.853,0.107,0.194059
48000,0.049,0.801,0.150,0.268015
48500,0.049,0.774,0.177,0.311343
49000,0.040,0.826,0.135,0.244924
49500,0.049,0.813,0.138,0.240423
50000,0.049,0.807,0.144,0.273716
50500,0.040,0.856,0.104,0.182297
51000,0.043,0.835,0.122,0.233164
51500,0.064,0.801,0.135,0.265282
52000,0.061,0.801,0.138,0.241430
52500,0.052,0.792,0.156,0.281563
53000,0.046,0.798,0.156,0.272657
53500,0.052,0.841,0.107,0.224255
54000,0.040,0.838,0.122,0.262036
54500,0.052,0.792,0.156,0.308412
55000,0.046,0.835,0.119,0.236243
55500,0.040,0.835,0.125,0.222922
56000,0.046,0.823,0.131,0.231988
56500,0.052,0.823,0.125,0.224983
57000,0.043,0.820,0.138,0.237015
57500,0.037,0.841,0.122,0.206334
58000,0.046,0.850,0.104,0.194978
58500,0.037,0.865,0.098,0.168075
59000,0.034,0.835,0.131,0.223545
59500,0.046,0.835,0.119,0.235178
60000,0.034,0.820,0.147,0.236352
60500,0.040,0.807,0.153,0.269451
61000,0.028,0.847,0.125,0.221315
61500,0.037,0.862,0.101,0.210098
62000,0.055,0.771,0.174,0.298363
62500,0.046,0.801,0.153,0.258142
63000,0.043,0.832,0.125,0.232900
63500,0.046,0.780,0.174,0.288834
64000,0.046,0.801,0.153,0.247025
64500,0.061,0.777,0.162,0.264124
65000,0.080,0.737,0.183,0.285382
65500,0.080,0.731,0.190,0.294052
66000,0.073,0.789,0.138,0.261989
66500,0.080,0.697,0.223,0.338997
67000,0.086,0.682,0.232,0.368462
67500,0.086,0.682,0.232,0.347735
68000,0.083,0.688,0.229,0.340494
68500,0.083,0.706,0.211,0.324921
69000,0.073,0.737,0.190,0.308965
69500,0.052,0.783,0.165,0.269765
70000,0.061,0.801,0.138,0.259069
70500,0.064,0.728,0.208,0.291178
71000,0.052,0.768,0.180,0.283795
71500,0.061,0.832,0.107,0.220111
72000,0.043,0.820,0.138,0.233425
72500,0.046,0.813,0.141,0.223082
73000,0.043,0.844,0.113,0.225747
73500,0.037,0.835,0.128,0.241117
74000,0.043,0.804,0.153,0.238871
74500,0.055,0.813,0.131,0.226764
75000,0.061,0.728,0.211,0.279113
75500,0.061,0.768,0.171,0.284531
76000,0.070,0.761,0.168,0.293713
76500,0.052,0.758,0.190,0.299718
77000,0.086,0.761,0.153,0.265857
77500,0.061,0.774,0.165,0.284020
78000,0.073,0.765,0.162,0.282726
78500,0.080,0.731,0.190,0.330671
79000,0.070,0.749,0.180,0.311740
79500,0.049,0.792,0.159,0.271070
80000,0.046,0.792,0.162,0.268771
80500,0.058,0.765,0.177,0.290753
81000,0.058,0.823,0.119,0.208033
81500,0.064,0.817,0.119,0.222166
82000,0.058,0.804,0.138,0.241050
82500,0.086,0.734,0.180,0.314048
83000,0.070,0.722,0.208,0.293145
83500,0.067,0.765,0.168,0.261112
84000,0.043,0.737,0.220,0.289657
84500,0.064,0.737,0.199,0.291003
85000,0.055,0.768,0.177,0.286215
85500,0.058,0.774,0.168,0.296491
86000,0.049,0.820,0.131,0.248818
86500,0.052,0.807,0.141,0.229092
87000,0.067,0.786,0.147,0.269191
87500,0.098,0.789,0.113,0.265263
88000,0.083,0.716,0.202,0.323622
88500,0.064,0.746,0.190,0.291858
89000,0.080,0.706,0.214,0.329381
89500,0.061,0.752,0.187,0.279843
90000,0.067,0.725,0.208,0.326661
90500,0.073,0.731,0.196,0.293319
91000,0.061,0.734,0.205,0.315953
91500,0.070,0.789,0.141,0.246187
92000,0.058,0.783,0.159,0.266224
92500,0.073,0.795,0.131,0.249892
93000,0.080,0.765,0.156,0.278415
93500,0.104,0.685,0.211,0.364668
94000,0.116,0.725,0.159,0.306595
94500,0.113,0.706,0.180,0.328505
95000,0.095,0.703,0.202,0.349225
95500,0.073,0.746,0.180,0.290870
96000,0.067,0.761,0.171,0.299177
96500,0.070,0.771,0.159,0.264245
97000,0.067,0.740,0.193,0.327590
97500,0.076,0.731,0.193,0.321829
98000,0.040,0.804,0.156,0.234070
98500,0.058,0.826,0.116,0.232291
99000,0.058,0.835,0.107,0.206655
99500,0.055,0.826,0.119,0.236405
100000,0.049,0.804,0.147,0.254267
