time,n_A+p,n_B,n_AB,avg_entropy_simp
86000,0.031,0.890,0.080,0.137329
86500,0.037,0.924,0.040,0.096737
87000,0.028,0.933,0.040,0.094840
87500,0.034,0.942,0.024,0.080875
88000,0.028,0.933,0.040,0.101179
88500,0.028,0.924,0.049,0.109328
89000,0.034,0.924,0.043,0.112505
89500,0.031,0.881,0.089,0.181950
90000,0.031,0.911,0.058,0.121139
90500,0.028,0.930,0.043,0.087786
91000,0.028,0.914,0.058,0.132585
91500,0.037,0.890,0.073,0.137331
92000,0.040,0.905,0.055,0.126645
92500,0.046,0.884,0.070,0.153941
93000,0.040,0.884,0.076,0.147505
93500,0.037,0.902,0.061,0.113786
94000,0.034,0.887,0.080,0.146515
94500,0.031,0.905,0.064,0.127978
95000,0.031,0.936,0.034,0.095350
95500,0.034,0.911,0.055,0.122603
96000,0.037,0.927,0.037,0.093336
96500,0.037,0.924,0.040,0.101614
97000,0.040,0.908,0.052,0.127090
97500,0.037,0.862,0.101,0.199296
98000,0.046,0.844,0.110,0.188039
98500,0.034,0.878,0.089,0.172564
99000,0.034,0.902,0.064,0.140544
99500,0.034,0.862,0.104,0.190293
100000,0.037,0.869,0.095,0.167865
