time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.028,0.948,0.024,0.080742
27500,0.028,0.957,0.015,0.054033
28000,0.028,0.954,0.018,0.076347
28500,0.028,0.954,0.018,0.069086
29000,0.028,0.954,0.018,0.063479
29500,0.031,0.942,0.028,0.077023
30000,0.031,0.951,0.018,0.060108
30500,0.034,0.945,0.021,0.072832
31000,0.028,0.927,0.046,0.116278
31500,0.028,0.948,0.024,0.068860
32000,0.028,0.933,0.040,0.091367
32500,0.031,0.936,0.034,0.090623
33000,0.028,0.930,0.043,0.098458
33500,0.028,0.951,0.021,0.067435
34000,0.028,0.945,0.028,0.080991
34500,0.031,0.930,0.040,0.090976
35000,0.037,0.927,0.037,0.104724
35500,0.031,0.930,0.040,0.096316
36000,0.031,0.963,0.006,0.043386
36500,0.028,0.951,0.021,0.066806
37000,0.028,0.936,0.037,0.093001
37500,0.028,0.951,0.021,0.069086
38000,0.028,0.948,0.024,0.077702
38500,0.028,0.957,0.015,0.060414
39000,0.028,0.942,0.031,0.083635
39500,0.031,0.936,0.034,0.104563
40000,0.040,0.942,0.018,0.080337
40500,0.034,0.933,0.034,0.107320
41000,0.040,0.945,0.015,0.074395
41500,0.043,0.908,0.049,0.137476
42000,0.040,0.939,0.021,0.088266
42500,0.031,0.945,0.024,0.078842
43000,0.031,0.951,0.018,0.064665
43500,0.028,0.963,0.009,0.053545
44000,0.028,0.960,0.012,0.056089
44500,0.031,0.939,0.031,0.099856
45000,0.028,0.911,0.061,0.133328
45500,0.028,0.933,0.040,0.097951
46000,0.031,0.920,0.049,0.112157
46500,0.031,0.902,0.067,0.127250
47000,0.028,0.930,0.043,0.093359
47500,0.028,0.930,0.043,0.104186
48000,0.034,0.936,0.031,0.076929
48500,0.028,0.936,0.037,0.080518
49000,0.028,0.948,0.024,0.070749
49500,0.040,0.914,0.046,0.127280
50000,0.028,0.954,0.018,0.062254
50500,0.031,0.969,0.000,0.042334
51000,0.028,0.951,0.021,0.073496
51500,0.034,0.936,0.031,0.083507
52000,0.031,0.942,0.028,0.097305
52500,0.031,0.945,0.024,0.083197
53000,0.028,0.930,0.043,0.099174
53500,0.028,0.948,0.024,0.085611
54000,0.028,0.948,0.024,0.062447
54500,0.028,0.930,0.043,0.110372
55000,0.034,0.960,0.006,0.048570
55500,0.034,0.927,0.040,0.094116
56000,0.034,0.930,0.037,0.085305
56500,0.034,0.908,0.058,0.106051
57000,0.034,0.930,0.037,0.085968
57500,0.028,0.939,0.034,0.082280
58000,0.031,0.933,0.037,0.089615
58500,0.031,0.933,0.037,0.093063
59000,0.028,0.920,0.052,0.116644
59500,0.034,0.930,0.037,0.106437
60000,0.028,0.957,0.015,0.060947
60500,0.028,0.945,0.028,0.076516
61000,0.031,0.930,0.040,0.102046
61500,0.028,0.948,0.024,0.069327
62000,0.028,0.945,0.028,0.072007
62500,0.028,0.942,0.031,0.081682
63000,0.031,0.945,0.024,0.066108
63500,0.028,0.966,0.006,0.046360
64000,0.028,0.945,0.028,0.080726
64500,0.028,0.963,0.009,0.048977
65000,0.028,0.936,0.037,0.095472
65500,0.028,0.942,0.031,0.085558
66000,0.028,0.957,0.015,0.062159
66500,0.028,0.927,0.046,0.102423
67000,0.028,0.951,0.021,0.073513
67500,0.028,0.905,0.067,0.144840
68000,0.028,0.930,0.043,0.107921
68500,0.034,0.914,0.052,0.123703
69000,0.034,0.905,0.061,0.134852
69500,0.037,0.948,0.015,0.064137
70000,0.031,0.942,0.028,0.077514
70500,0.034,0.954,0.012,0.062344
71000,0.028,0.960,0.012,0.051499
71500,0.028,0.948,0.024,0.069240
72000,0.034,0.942,0.024,0.074867
72500,0.031,0.930,0.040,0.098485
73000,0.031,0.924,0.046,0.113976
73500,0.028,0.954,0.018,0.063223
74000,0.028,0.942,0.031,0.078382
74500,0.037,0.936,0.028,0.071766
75000,0.040,0.893,0.067,0.134904
75500,0.043,0.899,0.058,0.132190
76000,0.037,0.908,0.055,0.114921
76500,0.034,0.917,0.049,0.101060
77000,0.031,0.902,0.067,0.141454
77500,0.031,0.920,0.049,0.114968
78000,0.031,0.945,0.024,0.071506
78500,0.031,0.930,0.040,0.105696
79000,0.037,0.933,0.031,0.093550
79500,0.037,0.936,0.028,0.094898
80000,0.037,0.920,0.043,0.118597
80500,0.040,0.930,0.031,0.093675
81000,0.034,0.936,0.031,0.082729
81500,0.031,0.917,0.052,0.110641
82000,0.031,0.942,0.028,0.069336
82500,0.034,0.939,0.028,0.081901
83000,0.031,0.957,0.012,0.059729
83500,0.031,0.954,0.015,0.063134
84000,0.034,0.963,0.003,0.044232
84500,0.031,0.930,0.040,0.100172
85000,0.028,0.942,0.031,0.082051
85500,0.028,0.951,0.021,0.069022
86000,0.028,0.939,0.034,0.093944
86500,0.031,0.951,0.018,0.053973
87000,0.028,0.945,0.028,0.070230
87500,0.037,0.920,0.043,0.114538
88000,0.037,0.939,0.024,0.083426
88500,0.028,0.945,0.028,0.073124
89000,0.031,0.945,0.024,0.066719
89500,0.031,0.957,0.012,0.055993
90000,0.028,0.951,0.021,0.068739
90500,0.028,0.945,0.028,0.078542
91000,0.034,0.930,0.037,0.103825
91500,0.031,0.948,0.021,0.067415
92000,0.037,0.924,0.040,0.110218
92500,0.031,0.933,0.037,0.094228
93000,0.028,0.951,0.021,0.064801
93500,0.028,0.942,0.031,0.088629
94000,0.028,0.957,0.015,0.061029
94500,0.028,0.960,0.012,0.055542
95000,0.028,0.951,0.021,0.069468
95500,0.034,0.936,0.031,0.092563
96000,0.028,0.948,0.024,0.065967
96500,0.028,0.957,0.015,0.055940
97000,0.028,0.951,0.021,0.055646
97500,0.028,0.936,0.037,0.101390
98000,0.028,0.920,0.052,0.112841
98500,0.034,0.924,0.043,0.096376
99000,0.031,0.911,0.058,0.124838
99500,0.031,0.954,0.015,0.058859
100000,0.031,0.951,0.018,0.068723
