time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.260,0.095,0.645,0.402114
61000,0.275,0.113,0.612,0.426773
61500,0.272,0.147,0.581,0.450051
62000,0.281,0.128,0.590,0.423908
62500,0.294,0.122,0.584,0.436488
63000,0.318,0.070,0.612,0.408932
63500,0.312,0.119,0.569,0.455411
64000,0.226,0.177,0.596,0.431974
64500,0.217,0.131,0.651,0.396532
65000,0.177,0.147,0.676,0.375380
65500,0.312,0.098,0.590,0.417109
66000,0.294,0.101,0.606,0.406149
66500,0.266,0.119,0.615,0.412385
67000,0.248,0.162,0.590,0.430912
67500,0.214,0.190,0.596,0.425345
68000,0.159,0.226,0.615,0.419702
68500,0.205,0.153,0.642,0.394260
69000,0.239,0.147,0.615,0.418378
69500,0.245,0.135,0.621,0.414803
70000,0.229,0.122,0.648,0.374600
70500,0.266,0.135,0.599,0.413959
71000,0.318,0.119,0.563,0.407037
71500,0.297,0.144,0.560,0.427865
72000,0.239,0.147,0.615,0.406829
72500,0.235,0.141,0.624,0.401950
73000,0.260,0.153,0.587,0.434281
73500,0.269,0.128,0.602,0.412775
74000,0.300,0.101,0.599,0.418568
74500,0.306,0.083,0.612,0.402386
75000,0.306,0.098,0.596,0.420086
75500,0.287,0.095,0.618,0.390670
76000,0.257,0.156,0.587,0.463084
76500,0.214,0.131,0.654,0.392729
77000,0.205,0.190,0.606,0.448656
77500,0.150,0.183,0.667,0.395156
78000,0.168,0.202,0.630,0.443869
78500,0.153,0.156,0.691,0.380278
79000,0.183,0.122,0.694,0.374241
79500,0.174,0.168,0.657,0.409443
80000,0.183,0.159,0.657,0.415790
80500,0.199,0.128,0.673,0.382477
81000,0.202,0.159,0.639,0.414703
81500,0.223,0.153,0.624,0.425676
82000,0.245,0.125,0.630,0.409381
82500,0.193,0.122,0.685,0.362137
83000,0.260,0.101,0.639,0.401733
83500,0.291,0.095,0.615,0.402779
84000,0.278,0.165,0.557,0.464720
84500,0.272,0.101,0.627,0.396581
85000,0.327,0.119,0.554,0.432143
85500,0.266,0.110,0.624,0.385506
86000,0.355,0.119,0.526,0.448688
86500,0.312,0.138,0.550,0.449164
87000,0.291,0.104,0.606,0.399940
87500,0.232,0.122,0.645,0.406079
88000,0.251,0.156,0.593,0.440681
88500,0.217,0.162,0.621,0.422662
89000,0.226,0.144,0.630,0.415209
89500,0.220,0.168,0.612,0.414644
90000,0.239,0.171,0.590,0.416055
90500,0.257,0.162,0.581,0.441382
91000,0.239,0.162,0.599,0.413836
91500,0.223,0.128,0.648,0.395111
92000,0.251,0.125,0.624,0.411989
92500,0.291,0.107,0.602,0.398377
93000,0.324,0.095,0.581,0.421284
93500,0.361,0.107,0.532,0.460351
94000,0.349,0.119,0.532,0.452299
94500,0.333,0.086,0.581,0.426764
95000,0.275,0.098,0.627,0.413029
95500,0.287,0.116,0.596,0.440411
96000,0.260,0.125,0.615,0.421115
96500,0.287,0.092,0.621,0.397217
97000,0.291,0.104,0.606,0.403238
97500,0.330,0.110,0.560,0.441128
98000,0.364,0.067,0.569,0.420973
98500,0.321,0.064,0.615,0.381927
99000,0.324,0.083,0.593,0.424641
99500,0.291,0.110,0.599,0.416617
100000,0.248,0.104,0.648,0.396842
