time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.028,0.911,0.061,0.141637
40000,0.046,0.887,0.067,0.182360
40500,0.046,0.890,0.064,0.166109
41000,0.043,0.905,0.052,0.127175
41500,0.031,0.905,0.064,0.134520
42000,0.040,0.905,0.055,0.134044
42500,0.046,0.902,0.052,0.137182
43000,0.031,0.905,0.064,0.140645
43500,0.031,0.911,0.058,0.140675
44000,0.031,0.945,0.024,0.082994
44500,0.031,0.948,0.021,0.086848
45000,0.028,0.933,0.040,0.100894
45500,0.028,0.930,0.043,0.106909
46000,0.028,0.957,0.015,0.070901
46500,0.028,0.920,0.052,0.116028
47000,0.046,0.869,0.086,0.173652
47500,0.028,0.908,0.064,0.131360
48000,0.028,0.951,0.021,0.078751
48500,0.031,0.945,0.024,0.090105
49000,0.037,0.902,0.061,0.142153
49500,0.031,0.936,0.034,0.111257
50000,0.031,0.933,0.037,0.100662
50500,0.031,0.930,0.040,0.117917
51000,0.028,0.945,0.028,0.086489
51500,0.028,0.954,0.018,0.071586
52000,0.031,0.908,0.061,0.128357
52500,0.031,0.933,0.037,0.093345
53000,0.028,0.951,0.021,0.068015
53500,0.031,0.908,0.061,0.127252
54000,0.040,0.917,0.043,0.119757
54500,0.031,0.917,0.052,0.118886
55000,0.034,0.875,0.092,0.188346
55500,0.037,0.914,0.049,0.126877
56000,0.031,0.939,0.031,0.096013
56500,0.031,0.914,0.055,0.111251
57000,0.031,0.927,0.043,0.114674
57500,0.028,0.945,0.028,0.076601
58000,0.031,0.927,0.043,0.124231
58500,0.037,0.887,0.076,0.182756
59000,0.040,0.908,0.052,0.139838
59500,0.040,0.927,0.034,0.106063
60000,0.031,0.936,0.034,0.099057
60500,0.028,0.917,0.055,0.124260
61000,0.028,0.942,0.031,0.081527
61500,0.028,0.948,0.024,0.090021
62000,0.028,0.954,0.018,0.075967
62500,0.034,0.927,0.040,0.106739
63000,0.034,0.920,0.046,0.120542
63500,0.031,0.927,0.043,0.111027
64000,0.031,0.942,0.028,0.101579
64500,0.028,0.924,0.049,0.116944
65000,0.031,0.942,0.028,0.084491
65500,0.028,0.933,0.040,0.108319
66000,0.028,0.942,0.031,0.088813
66500,0.031,0.917,0.052,0.122782
67000,0.031,0.917,0.052,0.143021
67500,0.034,0.951,0.015,0.088646
68000,0.028,0.924,0.049,0.113050
68500,0.031,0.930,0.040,0.108617
69000,0.028,0.945,0.028,0.081860
69500,0.031,0.930,0.040,0.113873
70000,0.028,0.942,0.031,0.093737
70500,0.028,0.945,0.028,0.087820
71000,0.031,0.936,0.034,0.096908
71500,0.037,0.924,0.040,0.127260
72000,0.031,0.896,0.073,0.147618
72500,0.031,0.899,0.070,0.154292
73000,0.037,0.924,0.040,0.112130
73500,0.034,0.939,0.028,0.090621
74000,0.031,0.948,0.021,0.077475
74500,0.034,0.936,0.031,0.104887
75000,0.028,0.936,0.037,0.092772
75500,0.034,0.936,0.031,0.098393
76000,0.031,0.924,0.046,0.126875
76500,0.034,0.945,0.021,0.091553
77000,0.034,0.948,0.018,0.089150
77500,0.028,0.945,0.028,0.089510
78000,0.037,0.908,0.055,0.128675
78500,0.040,0.914,0.046,0.113758
79000,0.034,0.924,0.043,0.100024
79500,0.031,0.924,0.046,0.097007
80000,0.031,0.933,0.037,0.092775
80500,0.031,0.927,0.043,0.118181
81000,0.028,0.933,0.040,0.108009
81500,0.031,0.948,0.021,0.081869
82000,0.028,0.939,0.034,0.097803
82500,0.034,0.917,0.049,0.126980
83000,0.037,0.914,0.049,0.136441
83500,0.031,0.930,0.040,0.095165
84000,0.028,0.936,0.037,0.094086
84500,0.040,0.927,0.034,0.115655
85000,0.034,0.930,0.037,0.105489
85500,0.040,0.899,0.061,0.155902
86000,0.031,0.933,0.037,0.108576
86500,0.031,0.899,0.070,0.155087
87000,0.034,0.939,0.028,0.097668
87500,0.028,0.936,0.037,0.109456
88000,0.028,0.942,0.031,0.090930
88500,0.031,0.911,0.058,0.132257
89000,0.028,0.911,0.061,0.134521
89500,0.028,0.945,0.028,0.080286
90000,0.034,0.920,0.046,0.123961
90500,0.034,0.899,0.067,0.168850
91000,0.040,0.902,0.058,0.156542
91500,0.040,0.936,0.024,0.096444
92000,0.031,0.948,0.021,0.083245
92500,0.037,0.942,0.021,0.091528
93000,0.031,0.942,0.028,0.100726
93500,0.028,0.933,0.040,0.110554
94000,0.028,0.927,0.046,0.112611
94500,0.028,0.948,0.024,0.083056
95000,0.028,0.948,0.024,0.098738
95500,0.031,0.948,0.021,0.084252
96000,0.034,0.930,0.037,0.107082
96500,0.028,0.936,0.037,0.092566
97000,0.028,0.917,0.055,0.132315
97500,0.028,0.945,0.028,0.075976
98000,0.028,0.942,0.031,0.096640
98500,0.031,0.914,0.055,0.142612
99000,0.028,0.954,0.018,0.079670
99500,0.028,0.942,0.031,0.103083
100000,0.031,0.917,0.052,0.131866
