time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.031,0.933,0.037,0.111024
41000,0.034,0.914,0.052,0.137474
41500,0.031,0.896,0.073,0.144888
42000,0.028,0.890,0.083,0.155599
42500,0.028,0.939,0.034,0.085368
43000,0.028,0.927,0.046,0.103731
43500,0.031,0.936,0.034,0.086023
44000,0.028,0.951,0.021,0.066776
44500,0.028,0.942,0.031,0.078064
45000,0.031,0.930,0.040,0.105226
45500,0.031,0.927,0.043,0.098053
46000,0.031,0.930,0.040,0.110904
46500,0.034,0.948,0.018,0.068418
47000,0.031,0.936,0.034,0.103767
47500,0.037,0.939,0.024,0.080420
48000,0.037,0.924,0.040,0.107142
48500,0.031,0.902,0.067,0.134093
49000,0.031,0.914,0.055,0.112721
49500,0.031,0.933,0.037,0.080802
50000,0.031,0.939,0.031,0.084626
50500,0.028,0.920,0.052,0.097561
51000,0.034,0.917,0.049,0.110942
51500,0.031,0.914,0.055,0.121018
52000,0.031,0.914,0.055,0.122601
52500,0.031,0.924,0.046,0.095943
53000,0.034,0.899,0.067,0.142397
53500,0.031,0.911,0.058,0.136714
54000,0.028,0.936,0.037,0.094517
54500,0.028,0.939,0.034,0.088162
55000,0.028,0.930,0.043,0.105611
55500,0.028,0.920,0.052,0.124066
56000,0.028,0.924,0.049,0.108876
56500,0.028,0.917,0.055,0.123605
57000,0.028,0.920,0.052,0.110251
57500,0.040,0.942,0.018,0.080888
58000,0.040,0.893,0.067,0.143984
58500,0.037,0.902,0.061,0.141370
59000,0.034,0.942,0.024,0.087334
59500,0.028,0.933,0.040,0.100477
60000,0.028,0.948,0.024,0.070040
60500,0.028,0.936,0.037,0.088100
61000,0.031,0.930,0.040,0.094391
61500,0.031,0.939,0.031,0.086471
62000,0.028,0.905,0.067,0.134875
62500,0.031,0.911,0.058,0.125971
63000,0.034,0.920,0.046,0.120697
63500,0.031,0.911,0.058,0.117824
64000,0.028,0.914,0.058,0.119869
64500,0.028,0.933,0.040,0.093839
65000,0.043,0.875,0.083,0.179380
65500,0.031,0.920,0.049,0.107166
66000,0.028,0.917,0.055,0.114194
66500,0.031,0.917,0.052,0.113221
67000,0.028,0.939,0.034,0.083927
67500,0.028,0.948,0.024,0.066100
68000,0.031,0.902,0.067,0.137707
68500,0.031,0.933,0.037,0.099411
69000,0.031,0.939,0.031,0.095684
69500,0.028,0.939,0.034,0.082293
70000,0.028,0.939,0.034,0.089326
70500,0.028,0.957,0.015,0.060456
71000,0.031,0.948,0.021,0.076947
71500,0.037,0.908,0.055,0.124795
72000,0.037,0.924,0.040,0.106255
72500,0.034,0.939,0.028,0.091202
73000,0.040,0.917,0.043,0.106257
73500,0.034,0.905,0.061,0.138060
74000,0.028,0.917,0.055,0.115976
74500,0.040,0.911,0.049,0.114241
75000,0.034,0.905,0.061,0.120370
75500,0.037,0.905,0.058,0.117090
76000,0.040,0.936,0.024,0.076982
76500,0.034,0.930,0.037,0.092964
77000,0.034,0.893,0.073,0.141912
77500,0.031,0.933,0.037,0.091019
78000,0.034,0.927,0.040,0.102940
78500,0.031,0.936,0.034,0.085087
79000,0.028,0.933,0.040,0.102218
79500,0.031,0.939,0.031,0.083540
80000,0.034,0.924,0.043,0.104010
80500,0.028,0.920,0.052,0.109060
81000,0.028,0.945,0.028,0.077363
81500,0.028,0.930,0.043,0.093742
82000,0.031,0.930,0.040,0.088872
82500,0.034,0.951,0.015,0.065804
83000,0.031,0.924,0.046,0.097821
83500,0.028,0.905,0.067,0.137062
84000,0.034,0.908,0.058,0.136657
84500,0.043,0.902,0.055,0.146010
85000,0.049,0.844,0.107,0.202078
85500,0.028,0.881,0.092,0.151037
86000,0.040,0.917,0.043,0.105151
86500,0.037,0.899,0.064,0.127416
87000,0.031,0.924,0.046,0.104930
87500,0.031,0.905,0.064,0.134900
88000,0.028,0.911,0.061,0.111272
88500,0.028,0.954,0.018,0.065680
89000,0.034,0.954,0.012,0.069338
89500,0.031,0.966,0.003,0.047681
90000,0.028,0.951,0.021,0.075917
90500,0.031,0.966,0.003,0.050556
91000,0.028,0.966,0.006,0.046466
91500,0.028,0.917,0.055,0.121020
92000,0.028,0.951,0.021,0.066035
92500,0.034,0.924,0.043,0.100919
93000,0.031,0.917,0.052,0.111735
93500,0.037,0.899,0.064,0.152070
94000,0.043,0.884,0.073,0.169833
94500,0.031,0.887,0.083,0.149271
95000,0.037,0.927,0.037,0.098341
95500,0.034,0.905,0.061,0.133315
96000,0.028,0.924,0.049,0.110760
96500,0.028,0.924,0.049,0.106730
97000,0.028,0.927,0.046,0.095539
97500,0.031,0.896,0.073,0.137444
98000,0.034,0.911,0.055,0.118689
98500,0.037,0.881,0.083,0.162499
99000,0.043,0.893,0.064,0.147699
99500,0.031,0.908,0.061,0.123565
100000,0.031,0.917,0.052,0.114324
