time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.028,0.920,0.052,0.125863
61500,0.028,0.945,0.028,0.092272
62000,0.028,0.939,0.034,0.100071
62500,0.028,0.911,0.061,0.130803
63000,0.043,0.881,0.076,0.178830
63500,0.037,0.902,0.061,0.136529
64000,0.034,0.908,0.058,0.125293
64500,0.031,0.905,0.064,0.137869
65000,0.028,0.902,0.070,0.143555
65500,0.040,0.908,0.052,0.118675
66000,0.037,0.875,0.089,0.182771
66500,0.043,0.884,0.073,0.180496
67000,0.040,0.902,0.058,0.154123
67500,0.037,0.881,0.083,0.151574
68000,0.031,0.917,0.052,0.124014
68500,0.040,0.920,0.040,0.109160
69000,0.037,0.920,0.043,0.125579
69500,0.028,0.887,0.086,0.165588
70000,0.028,0.893,0.080,0.160134
70500,0.031,0.933,0.037,0.106174
71000,0.034,0.896,0.070,0.162014
71500,0.037,0.911,0.052,0.143080
72000,0.028,0.920,0.052,0.118515
72500,0.043,0.908,0.049,0.132291
73000,0.037,0.884,0.080,0.159329
73500,0.037,0.890,0.073,0.156349
74000,0.034,0.902,0.064,0.139062
74500,0.031,0.908,0.061,0.122971
75000,0.037,0.881,0.083,0.179861
75500,0.040,0.902,0.058,0.132743
76000,0.043,0.924,0.034,0.103964
76500,0.031,0.872,0.098,0.180221
77000,0.046,0.887,0.067,0.167953
77500,0.037,0.917,0.046,0.123238
78000,0.037,0.902,0.061,0.153863
78500,0.040,0.914,0.046,0.128325
79000,0.043,0.896,0.061,0.158258
79500,0.037,0.914,0.049,0.121969
80000,0.046,0.890,0.064,0.139397
80500,0.031,0.875,0.095,0.176335
81000,0.034,0.908,0.058,0.131186
81500,0.040,0.887,0.073,0.164081
82000,0.043,0.813,0.144,0.238349
82500,0.043,0.853,0.104,0.184135
83000,0.037,0.872,0.092,0.169854
83500,0.040,0.875,0.086,0.166527
84000,0.034,0.887,0.080,0.151937
84500,0.037,0.862,0.101,0.186811
85000,0.043,0.865,0.092,0.187435
85500,0.034,0.865,0.101,0.187178
86000,0.028,0.875,0.098,0.180020
86500,0.034,0.920,0.046,0.114233
87000,0.031,0.908,0.061,0.130260
87500,0.031,0.911,0.058,0.139793
88000,0.031,0.893,0.076,0.157071
88500,0.031,0.902,0.067,0.138854
89000,0.028,0.914,0.058,0.128678
89500,0.028,0.905,0.067,0.134682
90000,0.028,0.930,0.043,0.107084
90500,0.028,0.905,0.067,0.149889
91000,0.028,0.920,0.052,0.131006
91500,0.028,0.917,0.055,0.116621
92000,0.031,0.914,0.055,0.134025
92500,0.040,0.924,0.037,0.123336
93000,0.034,0.914,0.052,0.137012
93500,0.031,0.902,0.067,0.147349
94000,0.031,0.945,0.024,0.086333
94500,0.028,0.914,0.058,0.128327
95000,0.037,0.902,0.061,0.132393
95500,0.031,0.917,0.052,0.132353
96000,0.031,0.930,0.040,0.116757
96500,0.028,0.924,0.049,0.117300
97000,0.031,0.920,0.049,0.118780
97500,0.034,0.884,0.083,0.167649
98000,0.031,0.924,0.046,0.115852
98500,0.034,0.924,0.043,0.117390
99000,0.031,0.899,0.070,0.149963
99500,0.037,0.908,0.055,0.117488
100000,0.034,0.914,0.052,0.114612
