time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.028,0.911,0.061,0.134853
42000,0.028,0.924,0.049,0.113629
42500,0.028,0.899,0.073,0.138788
43000,0.061,0.908,0.031,0.133511
43500,0.049,0.826,0.125,0.241849
44000,0.034,0.856,0.110,0.191440
44500,0.037,0.853,0.110,0.194662
45000,0.043,0.820,0.138,0.243966
45500,0.037,0.865,0.098,0.182848
46000,0.031,0.896,0.073,0.154329
46500,0.028,0.908,0.064,0.137976
47000,0.031,0.920,0.049,0.118844
47500,0.031,0.945,0.024,0.068270
48000,0.028,0.890,0.083,0.151508
48500,0.028,0.914,0.058,0.134445
49000,0.037,0.914,0.049,0.129485
49500,0.037,0.878,0.086,0.170962
50000,0.037,0.911,0.052,0.128169
50500,0.034,0.884,0.083,0.164487
51000,0.034,0.917,0.049,0.123071
51500,0.034,0.914,0.052,0.124209
52000,0.034,0.899,0.067,0.146874
52500,0.034,0.881,0.086,0.159762
53000,0.031,0.872,0.098,0.154670
53500,0.031,0.884,0.086,0.149019
54000,0.031,0.908,0.061,0.126248
54500,0.028,0.890,0.083,0.149912
55000,0.031,0.902,0.067,0.132492
55500,0.037,0.856,0.107,0.197773
56000,0.028,0.911,0.061,0.129347
56500,0.031,0.927,0.043,0.092508
57000,0.028,0.905,0.067,0.128292
57500,0.031,0.917,0.052,0.114870
58000,0.028,0.930,0.043,0.100424
58500,0.028,0.951,0.021,0.069042
59000,0.028,0.954,0.018,0.069050
59500,0.028,0.911,0.061,0.136557
60000,0.028,0.920,0.052,0.118389
60500,0.031,0.911,0.058,0.119157
61000,0.031,0.899,0.070,0.133936
61500,0.031,0.914,0.055,0.117298
62000,0.028,0.872,0.101,0.180663
62500,0.037,0.914,0.049,0.120477
63000,0.028,0.936,0.037,0.094991
63500,0.028,0.896,0.076,0.158826
64000,0.031,0.917,0.052,0.111307
64500,0.031,0.917,0.052,0.119021
65000,0.028,0.920,0.052,0.103152
65500,0.034,0.896,0.070,0.147440
66000,0.040,0.902,0.058,0.130346
66500,0.031,0.899,0.070,0.137049
67000,0.028,0.878,0.095,0.173355
67500,0.028,0.890,0.083,0.168673
68000,0.028,0.905,0.067,0.143143
68500,0.028,0.948,0.024,0.071087
69000,0.031,0.920,0.049,0.124486
69500,0.031,0.905,0.064,0.137850
70000,0.031,0.862,0.107,0.181998
70500,0.040,0.887,0.073,0.158990
71000,0.028,0.881,0.092,0.157852
71500,0.040,0.902,0.058,0.133912
72000,0.040,0.896,0.064,0.132843
72500,0.037,0.875,0.089,0.160447
73000,0.031,0.875,0.095,0.167782
73500,0.037,0.911,0.052,0.132626
74000,0.031,0.884,0.086,0.173187
74500,0.037,0.835,0.128,0.210182
75000,0.037,0.893,0.070,0.133491
75500,0.043,0.911,0.046,0.131651
76000,0.031,0.875,0.095,0.172345
76500,0.046,0.875,0.080,0.189307
77000,0.046,0.795,0.159,0.266792
77500,0.037,0.847,0.116,0.218946
78000,0.037,0.881,0.083,0.154225
78500,0.046,0.914,0.040,0.124423
79000,0.037,0.896,0.067,0.139190
79500,0.037,0.890,0.073,0.142212
80000,0.040,0.890,0.070,0.136165
80500,0.037,0.896,0.067,0.146485
81000,0.043,0.869,0.089,0.184344
81500,0.046,0.869,0.086,0.192508
82000,0.037,0.884,0.080,0.159482
82500,0.031,0.933,0.037,0.091845
83000,0.028,0.945,0.028,0.081201
83500,0.031,0.939,0.031,0.089387
84000,0.028,0.927,0.046,0.105935
84500,0.031,0.893,0.076,0.171787
85000,0.031,0.893,0.076,0.139726
85500,0.031,0.896,0.073,0.148833
86000,0.031,0.862,0.107,0.170427
86500,0.034,0.859,0.107,0.177296
87000,0.037,0.859,0.104,0.178474
87500,0.040,0.832,0.128,0.240084
88000,0.043,0.847,0.110,0.188178
88500,0.043,0.872,0.086,0.151644
89000,0.040,0.853,0.107,0.178479
89500,0.034,0.850,0.116,0.197529
90000,0.031,0.875,0.095,0.163372
90500,0.028,0.890,0.083,0.148742
91000,0.049,0.850,0.101,0.187331
91500,0.049,0.847,0.104,0.195667
92000,0.049,0.865,0.086,0.177494
92500,0.043,0.875,0.083,0.161429
93000,0.043,0.887,0.070,0.155880
93500,0.034,0.878,0.089,0.161535
94000,0.028,0.853,0.119,0.201454
94500,0.028,0.914,0.058,0.128827
95000,0.031,0.896,0.073,0.134219
95500,0.028,0.908,0.064,0.121941
96000,0.037,0.902,0.061,0.135100
96500,0.046,0.890,0.064,0.139385
97000,0.028,0.936,0.037,0.090653
97500,0.028,0.914,0.058,0.131036
98000,0.028,0.933,0.040,0.103208
98500,0.031,0.920,0.049,0.123848
99000,0.028,0.911,0.061,0.129805
99500,0.028,0.930,0.043,0.088491
100000,0.028,0.914,0.058,0.133173
