time,n_A+p,n_B,n_AB,avg_entropy_simp
66500,0.028,0.930,0.043,0.114240
67000,0.028,0.942,0.031,0.084879
67500,0.028,0.893,0.080,0.152723
68000,0.028,0.936,0.037,0.097292
68500,0.031,0.939,0.031,0.088923
69000,0.031,0.945,0.024,0.072292
69500,0.037,0.924,0.040,0.108661
70000,0.034,0.908,0.058,0.132262
70500,0.037,0.896,0.067,0.152078
71000,0.052,0.887,0.061,0.160664
71500,0.061,0.890,0.049,0.127205
72000,0.040,0.893,0.067,0.149664
72500,0.043,0.914,0.043,0.126290
73000,0.037,0.924,0.040,0.107317
73500,0.037,0.927,0.037,0.098120
74000,0.031,0.920,0.049,0.104070
74500,0.034,0.933,0.034,0.095322
75000,0.031,0.930,0.040,0.106680
75500,0.031,0.951,0.018,0.073969
76000,0.034,0.948,0.018,0.076144
76500,0.031,0.933,0.037,0.097055
77000,0.031,0.948,0.021,0.075319
77500,0.031,0.939,0.031,0.074545
78000,0.037,0.933,0.031,0.094862
78500,0.034,0.948,0.018,0.067799
79000,0.031,0.945,0.024,0.066937
79500,0.031,0.951,0.018,0.061374
80000,0.031,0.920,0.049,0.111215
80500,0.028,0.933,0.040,0.090193
81000,0.031,0.942,0.028,0.080959
81500,0.031,0.914,0.055,0.141231
82000,0.028,0.930,0.043,0.094922
82500,0.031,0.936,0.034,0.088685
83000,0.028,0.936,0.037,0.082962
83500,0.028,0.927,0.046,0.094138
84000,0.028,0.927,0.046,0.092321
84500,0.031,0.930,0.040,0.089647
85000,0.031,0.927,0.043,0.109587
85500,0.031,0.948,0.021,0.071223
86000,0.031,0.927,0.043,0.109606
86500,0.031,0.957,0.012,0.053875
87000,0.028,0.948,0.024,0.069711
87500,0.028,0.945,0.028,0.078710
88000,0.028,0.957,0.015,0.053412
88500,0.028,0.948,0.024,0.079300
89000,0.037,0.948,0.015,0.080585
89500,0.028,0.942,0.031,0.087631
90000,0.037,0.914,0.049,0.118037
90500,0.028,0.933,0.040,0.100483
91000,0.031,0.948,0.021,0.075257
91500,0.028,0.939,0.034,0.091188
92000,0.034,0.942,0.024,0.075491
92500,0.031,0.942,0.028,0.082108
93000,0.028,0.939,0.034,0.098745
93500,0.028,0.948,0.024,0.070183
94000,0.028,0.957,0.015,0.064061
94500,0.028,0.957,0.015,0.061750
95000,0.028,0.911,0.061,0.122439
95500,0.031,0.945,0.024,0.069578
96000,0.031,0.930,0.040,0.095460
96500,0.028,0.945,0.028,0.073970
97000,0.028,0.939,0.034,0.094071
97500,0.028,0.948,0.024,0.068054
98000,0.028,0.957,0.015,0.057928
98500,0.028,0.954,0.018,0.064769
99000,0.028,0.936,0.037,0.098733
99500,0.028,0.936,0.037,0.094118
100000,0.034,0.927,0.040,0.102723
