time,n_A+p,n_B,n_AB,avg_entropy_simp
55500,0.394,0.104,0.502,0.450461
56000,0.373,0.098,0.529,0.450764
56500,0.391,0.122,0.486,0.482727
57000,0.391,0.104,0.505,0.442592
57500,0.422,0.080,0.498,0.439899
58000,0.422,0.086,0.492,0.428927
58500,0.440,0.086,0.474,0.444606
59000,0.401,0.086,0.514,0.428948
59500,0.306,0.183,0.511,0.457648
60000,0.315,0.196,0.489,0.466533
60500,0.327,0.165,0.508,0.450871
61000,0.376,0.162,0.462,0.471946
61500,0.272,0.168,0.560,0.436097
62000,0.281,0.147,0.572,0.431510
62500,0.343,0.122,0.535,0.461775
63000,0.343,0.138,0.520,0.455585
63500,0.339,0.171,0.489,0.472483
64000,0.318,0.131,0.550,0.444438
64500,0.300,0.156,0.544,0.457252
65000,0.324,0.171,0.505,0.480198
65500,0.312,0.144,0.544,0.452837
66000,0.382,0.156,0.462,0.489571
66500,0.391,0.113,0.495,0.445476
67000,0.379,0.122,0.498,0.446800
67500,0.336,0.125,0.538,0.426979
68000,0.370,0.131,0.498,0.438139
68500,0.376,0.147,0.477,0.451556
69000,0.407,0.125,0.468,0.472022
69500,0.355,0.092,0.554,0.421756
70000,0.361,0.125,0.514,0.440020
70500,0.450,0.110,0.440,0.463901
71000,0.401,0.070,0.529,0.431561
71500,0.373,0.156,0.471,0.487936
72000,0.370,0.119,0.511,0.455219
72500,0.355,0.125,0.520,0.461331
73000,0.349,0.128,0.523,0.420211
73500,0.309,0.144,0.547,0.455953
74000,0.287,0.156,0.557,0.454673
74500,0.321,0.168,0.511,0.453397
75000,0.315,0.180,0.505,0.459569
75500,0.284,0.122,0.593,0.403055
76000,0.321,0.095,0.584,0.420039
76500,0.401,0.086,0.514,0.442667
77000,0.434,0.089,0.477,0.425075
77500,0.434,0.104,0.462,0.459296
78000,0.373,0.110,0.517,0.456830
78500,0.391,0.110,0.498,0.451442
79000,0.431,0.104,0.465,0.440154
79500,0.401,0.098,0.502,0.428132
80000,0.352,0.101,0.547,0.451461
80500,0.431,0.076,0.492,0.433793
81000,0.391,0.080,0.529,0.431734
81500,0.376,0.080,0.544,0.435718
82000,0.443,0.076,0.480,0.441806
82500,0.398,0.092,0.511,0.436736
83000,0.416,0.107,0.477,0.446229
83500,0.352,0.107,0.541,0.429682
84000,0.385,0.095,0.520,0.440681
84500,0.339,0.135,0.526,0.447888
85000,0.303,0.131,0.566,0.430025
85500,0.379,0.122,0.498,0.459578
86000,0.330,0.131,0.538,0.462671
86500,0.315,0.135,0.550,0.435871
87000,0.330,0.144,0.526,0.466237
87500,0.321,0.138,0.541,0.444137
88000,0.315,0.153,0.532,0.462787
88500,0.361,0.107,0.532,0.452483
89000,0.385,0.089,0.526,0.446587
89500,0.364,0.080,0.557,0.437983
90000,0.398,0.070,0.532,0.429245
90500,0.370,0.089,0.541,0.431537
91000,0.343,0.101,0.557,0.446509
91500,0.309,0.098,0.593,0.426175
92000,0.306,0.110,0.584,0.431888
92500,0.361,0.098,0.541,0.443623
93000,0.407,0.125,0.468,0.458133
93500,0.394,0.113,0.492,0.444490
94000,0.434,0.125,0.440,0.425884
94500,0.446,0.159,0.394,0.417523
95000,0.407,0.144,0.450,0.440122
95500,0.343,0.159,0.498,0.459334
96000,0.339,0.113,0.547,0.439592
96500,0.343,0.116,0.541,0.443688
97000,0.309,0.104,0.587,0.413127
97500,0.327,0.141,0.532,0.461857
98000,0.367,0.144,0.489,0.472413
98500,0.361,0.122,0.517,0.461134
99000,0.346,0.086,0.569,0.429003
99500,0.364,0.098,0.538,0.452691
100000,0.306,0.138,0.557,0.446525
