time,n_A+p,n_B,n_AB,avg_entropy_simp
74500,0.058,0.740,0.202,0.290855
75000,0.049,0.789,0.162,0.252322
75500,0.049,0.798,0.153,0.247888
76000,0.037,0.813,0.150,0.221359
76500,0.028,0.783,0.190,0.268155
77000,0.034,0.820,0.147,0.234978
77500,0.031,0.798,0.171,0.262135
78000,0.037,0.761,0.202,0.290195
78500,0.034,0.807,0.159,0.249778
79000,0.034,0.804,0.162,0.270901
79500,0.031,0.795,0.174,0.241595
80000,0.043,0.798,0.159,0.242758
80500,0.046,0.768,0.187,0.300937
81000,0.052,0.765,0.183,0.291053
81500,0.049,0.789,0.162,0.272552
82000,0.043,0.761,0.196,0.283557
82500,0.040,0.820,0.141,0.232454
83000,0.031,0.838,0.131,0.197896
83500,0.043,0.798,0.159,0.264398
84000,0.049,0.786,0.165,0.255223
84500,0.043,0.786,0.171,0.256481
85000,0.049,0.789,0.162,0.268678
85500,0.052,0.752,0.196,0.319267
86000,0.031,0.777,0.193,0.282781
86500,0.043,0.835,0.122,0.215760
87000,0.043,0.804,0.153,0.244419
87500,0.043,0.777,0.180,0.272946
88000,0.040,0.792,0.168,0.263705
88500,0.049,0.789,0.162,0.257880
89000,0.064,0.737,0.199,0.289216
89500,0.061,0.719,0.220,0.318438
90000,0.070,0.694,0.235,0.345472
90500,0.046,0.783,0.171,0.269633
91000,0.034,0.817,0.150,0.236937
91500,0.031,0.801,0.168,0.238352
92000,0.055,0.774,0.171,0.272120
92500,0.031,0.810,0.159,0.236295
93000,0.031,0.813,0.156,0.234277
93500,0.037,0.817,0.147,0.228408
94000,0.037,0.820,0.144,0.226532
94500,0.031,0.829,0.141,0.236119
95000,0.028,0.859,0.113,0.190984
95500,0.037,0.804,0.159,0.249341
96000,0.037,0.765,0.199,0.289620
96500,0.028,0.786,0.187,0.234725
97000,0.070,0.682,0.248,0.371110
97500,0.061,0.734,0.205,0.316722
98000,0.049,0.725,0.226,0.326389
98500,0.058,0.746,0.196,0.289520
99000,0.043,0.679,0.278,0.363900
99500,0.064,0.703,0.232,0.344015
100000,0.040,0.792,0.168,0.230919
