time,n_A+p,n_B,n_AB,avg_entropy_simp
68000,0.795,0.009,0.196,0.265853
68500,0.829,0.000,0.171,0.210120
69000,0.887,0.000,0.113,0.156211
69500,0.887,0.000,0.113,0.151813
70000,0.905,0.000,0.095,0.136538
70500,0.902,0.003,0.095,0.133920
71000,0.893,0.009,0.098,0.145569
71500,0.862,0.000,0.138,0.168875
72000,0.896,0.003,0.101,0.145668
72500,0.893,0.006,0.101,0.153899
73000,0.896,0.000,0.104,0.148799
73500,0.908,0.000,0.092,0.129047
74000,0.914,0.000,0.086,0.110265
74500,0.933,0.000,0.067,0.100908
75000,0.936,0.000,0.064,0.087692
75500,0.927,0.000,0.073,0.104927
76000,0.896,0.003,0.101,0.140506
76500,0.884,0.006,0.110,0.164533
77000,0.924,0.000,0.076,0.112172
77500,0.927,0.006,0.067,0.087218
78000,0.948,0.003,0.049,0.067780
78500,0.933,0.006,0.061,0.094083
79000,0.930,0.000,0.070,0.085831
79500,0.914,0.000,0.086,0.122590
80000,0.942,0.000,0.058,0.071896
80500,0.936,0.000,0.064,0.086978
81000,0.920,0.003,0.076,0.096359
81500,0.896,0.000,0.104,0.145454
82000,0.905,0.006,0.089,0.119395
82500,0.902,0.003,0.095,0.127223
83000,0.911,0.003,0.086,0.124756
83500,0.920,0.000,0.080,0.103917
84000,0.924,0.000,0.076,0.099032
84500,0.920,0.000,0.080,0.112400
85000,0.927,0.006,0.067,0.100726
85500,0.920,0.000,0.080,0.099162
86000,0.893,0.000,0.107,0.148119
86500,0.902,0.000,0.098,0.131272
87000,0.908,0.000,0.092,0.114612
87500,0.911,0.000,0.089,0.124508
88000,0.951,0.000,0.049,0.070306
88500,0.927,0.000,0.073,0.101260
89000,0.942,0.003,0.055,0.078357
89500,0.917,0.003,0.080,0.120315
90000,0.939,0.000,0.061,0.088010
90500,0.911,0.012,0.076,0.126717
91000,0.908,0.003,0.089,0.124841
91500,0.917,0.000,0.083,0.119491
92000,0.930,0.000,0.070,0.084011
92500,0.905,0.003,0.092,0.123490
93000,0.896,0.009,0.095,0.148378
93500,0.890,0.003,0.107,0.151705
94000,0.887,0.009,0.104,0.159579
94500,0.865,0.009,0.125,0.187091
95000,0.893,0.006,0.101,0.159746
95500,0.936,0.003,0.061,0.093836
96000,0.927,0.000,0.073,0.096989
96500,0.933,0.003,0.064,0.102054
97000,0.933,0.000,0.067,0.094378
97500,0.954,0.006,0.040,0.065673
98000,0.945,0.000,0.055,0.085097
98500,0.985,0.000,0.015,0.022480
99000,0.994,0.000,0.006,0.008221
99500,0.985,0.000,0.015,0.025585
100000,0.988,0.000,0.012,0.018451
