time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.251,0.147,0.602,0.429182
41500,0.306,0.165,0.529,0.464407
42000,0.343,0.165,0.492,0.478388
42500,0.315,0.150,0.535,0.462068
43000,0.275,0.125,0.599,0.441094
43500,0.248,0.162,0.590,0.457241
44000,0.223,0.211,0.566,0.427525
44500,0.220,0.183,0.596,0.435723
45000,0.263,0.187,0.550,0.461596
45500,0.214,0.156,0.630,0.416816
46000,0.242,0.187,0.572,0.468730
46500,0.217,0.202,0.581,0.440997
47000,0.211,0.205,0.584,0.448135
47500,0.180,0.208,0.612,0.427275
48000,0.208,0.174,0.618,0.422517
48500,0.251,0.174,0.575,0.452955
49000,0.291,0.168,0.541,0.474063
49500,0.235,0.171,0.593,0.439760
50000,0.245,0.144,0.612,0.418491
50500,0.300,0.107,0.593,0.430336
51000,0.346,0.131,0.523,0.459412
51500,0.327,0.138,0.535,0.441652
52000,0.257,0.153,0.590,0.451104
52500,0.187,0.147,0.667,0.395597
53000,0.229,0.141,0.630,0.407364
53500,0.229,0.153,0.618,0.423164
54000,0.232,0.168,0.599,0.449324
54500,0.263,0.150,0.587,0.427902
55000,0.309,0.122,0.569,0.437431
55500,0.287,0.162,0.550,0.436502
56000,0.297,0.196,0.508,0.459633
56500,0.208,0.141,0.651,0.376473
57000,0.196,0.251,0.554,0.467096
57500,0.251,0.183,0.566,0.443156
58000,0.226,0.122,0.651,0.399339
58500,0.229,0.150,0.621,0.416342
59000,0.254,0.193,0.554,0.462470
59500,0.202,0.196,0.602,0.419531
60000,0.220,0.205,0.575,0.435874
60500,0.220,0.205,0.575,0.456100
61000,0.281,0.125,0.593,0.430197
61500,0.266,0.183,0.550,0.458247
62000,0.254,0.156,0.590,0.427829
62500,0.263,0.150,0.587,0.448290
63000,0.220,0.174,0.606,0.414754
63500,0.248,0.205,0.547,0.455656
64000,0.220,0.193,0.587,0.439014
64500,0.193,0.135,0.673,0.389730
65000,0.315,0.128,0.557,0.433043
65500,0.303,0.122,0.575,0.418086
66000,0.297,0.144,0.560,0.443673
66500,0.306,0.125,0.569,0.423603
67000,0.248,0.190,0.563,0.456358
67500,0.226,0.177,0.596,0.443367
68000,0.263,0.174,0.563,0.438268
68500,0.272,0.180,0.547,0.462618
69000,0.266,0.174,0.560,0.453579
69500,0.303,0.165,0.532,0.450159
70000,0.339,0.135,0.526,0.441105
70500,0.324,0.125,0.550,0.436638
71000,0.257,0.162,0.581,0.443381
71500,0.193,0.196,0.612,0.427798
72000,0.223,0.180,0.596,0.423572
72500,0.281,0.144,0.575,0.416152
73000,0.321,0.147,0.532,0.446002
73500,0.303,0.174,0.523,0.464174
74000,0.318,0.162,0.520,0.457721
74500,0.330,0.150,0.520,0.447288
75000,0.309,0.147,0.544,0.463593
75500,0.339,0.107,0.554,0.448581
76000,0.291,0.113,0.596,0.407398
76500,0.291,0.095,0.615,0.404583
77000,0.278,0.125,0.596,0.436172
77500,0.300,0.128,0.572,0.462036
78000,0.269,0.150,0.581,0.435250
78500,0.257,0.144,0.599,0.419648
79000,0.229,0.156,0.615,0.420358
79500,0.235,0.199,0.566,0.465766
80000,0.263,0.187,0.550,0.457407
80500,0.239,0.156,0.606,0.424650
81000,0.202,0.147,0.651,0.382528
81500,0.202,0.190,0.609,0.431389
82000,0.260,0.180,0.560,0.471358
82500,0.297,0.116,0.587,0.424482
83000,0.205,0.153,0.642,0.407351
83500,0.229,0.150,0.621,0.410557
84000,0.251,0.168,0.581,0.444874
84500,0.248,0.122,0.630,0.409299
85000,0.235,0.153,0.612,0.427188
85500,0.174,0.187,0.639,0.416834
86000,0.211,0.180,0.609,0.446431
86500,0.235,0.141,0.624,0.421772
87000,0.245,0.156,0.599,0.447016
87500,0.208,0.162,0.630,0.415969
88000,0.254,0.196,0.550,0.474650
88500,0.254,0.174,0.572,0.454049
89000,0.287,0.180,0.532,0.475244
89500,0.254,0.131,0.615,0.429014
90000,0.272,0.092,0.636,0.397442
90500,0.254,0.107,0.639,0.404181
91000,0.220,0.144,0.636,0.417318
91500,0.239,0.135,0.627,0.408772
92000,0.269,0.101,0.630,0.411579
92500,0.266,0.122,0.612,0.425128
93000,0.266,0.147,0.587,0.432969
93500,0.239,0.150,0.612,0.413588
94000,0.321,0.089,0.590,0.434447
94500,0.355,0.098,0.547,0.429925
95000,0.324,0.125,0.550,0.442704
95500,0.327,0.147,0.526,0.458392
96000,0.297,0.113,0.590,0.435494
96500,0.281,0.150,0.569,0.448058
97000,0.306,0.122,0.572,0.418061
97500,0.343,0.104,0.554,0.450336
98000,0.343,0.135,0.523,0.470494
98500,0.346,0.110,0.544,0.437506
99000,0.410,0.086,0.505,0.436907
99500,0.391,0.092,0.517,0.427425
100000,0.318,0.138,0.544,0.438074
