time,n_A+p,n_B,n_AB,avg_entropy_simp
48500,0.312,0.122,0.566,0.430971
49000,0.300,0.113,0.587,0.431412
49500,0.281,0.122,0.596,0.421025
50000,0.324,0.177,0.498,0.477867
50500,0.333,0.150,0.517,0.473964
51000,0.315,0.171,0.514,0.479404
51500,0.321,0.156,0.523,0.446688
52000,0.281,0.168,0.550,0.464517
52500,0.281,0.141,0.578,0.440439
53000,0.269,0.168,0.563,0.448961
53500,0.330,0.174,0.495,0.497651
54000,0.321,0.171,0.508,0.493926
54500,0.291,0.138,0.572,0.453202
55000,0.346,0.076,0.578,0.437053
55500,0.373,0.101,0.526,0.456396
56000,0.440,0.110,0.450,0.456691
56500,0.404,0.122,0.474,0.457777
57000,0.410,0.150,0.440,0.485787
57500,0.333,0.107,0.560,0.449155
58000,0.367,0.104,0.529,0.461112
58500,0.361,0.110,0.529,0.438606
59000,0.257,0.131,0.612,0.424249
59500,0.257,0.196,0.547,0.465332
60000,0.257,0.223,0.520,0.487568
60500,0.229,0.232,0.538,0.480723
61000,0.266,0.174,0.560,0.477270
61500,0.321,0.135,0.544,0.448676
62000,0.339,0.150,0.511,0.466695
62500,0.321,0.156,0.523,0.463549
63000,0.327,0.125,0.547,0.438794
63500,0.398,0.110,0.492,0.436731
64000,0.355,0.138,0.508,0.451123
64500,0.287,0.174,0.538,0.451626
65000,0.330,0.183,0.486,0.487407
65500,0.321,0.141,0.538,0.447909
66000,0.358,0.177,0.465,0.498919
66500,0.391,0.147,0.462,0.484773
67000,0.391,0.135,0.474,0.480930
67500,0.333,0.113,0.554,0.448370
68000,0.355,0.107,0.538,0.438554
68500,0.391,0.122,0.486,0.445259
69000,0.437,0.128,0.434,0.461155
69500,0.446,0.138,0.416,0.458234
70000,0.443,0.119,0.437,0.478409
70500,0.477,0.073,0.450,0.433564
71000,0.431,0.086,0.483,0.437804
71500,0.434,0.095,0.471,0.445954
72000,0.440,0.107,0.453,0.437109
72500,0.385,0.125,0.489,0.446331
73000,0.382,0.128,0.489,0.448162
73500,0.339,0.147,0.514,0.478252
74000,0.297,0.159,0.544,0.457848
74500,0.300,0.180,0.520,0.468555
75000,0.281,0.156,0.563,0.445558
75500,0.272,0.168,0.560,0.450608
76000,0.333,0.168,0.498,0.490483
76500,0.336,0.159,0.505,0.491920
77000,0.297,0.159,0.544,0.475238
77500,0.300,0.141,0.560,0.464642
78000,0.327,0.144,0.529,0.442661
78500,0.367,0.135,0.498,0.458566
79000,0.410,0.110,0.480,0.474088
79500,0.416,0.110,0.474,0.452580
80000,0.379,0.092,0.529,0.449317
80500,0.465,0.067,0.468,0.444401
81000,0.422,0.067,0.511,0.424215
81500,0.407,0.095,0.498,0.459208
82000,0.391,0.092,0.517,0.445356
82500,0.404,0.098,0.498,0.444392
83000,0.367,0.083,0.550,0.418224
83500,0.364,0.083,0.554,0.427292
84000,0.315,0.119,0.566,0.434162
84500,0.373,0.107,0.520,0.441563
85000,0.419,0.083,0.498,0.430925
85500,0.330,0.162,0.508,0.471129
86000,0.260,0.180,0.560,0.461319
86500,0.235,0.196,0.569,0.457619
87000,0.251,0.180,0.569,0.460635
87500,0.235,0.162,0.602,0.427303
88000,0.272,0.135,0.593,0.424549
88500,0.220,0.190,0.590,0.451603
89000,0.239,0.165,0.596,0.429289
89500,0.187,0.180,0.633,0.425866
90000,0.232,0.196,0.572,0.455614
90500,0.248,0.217,0.535,0.451290
91000,0.254,0.232,0.514,0.478690
91500,0.254,0.205,0.541,0.443803
92000,0.278,0.242,0.480,0.478288
92500,0.281,0.229,0.489,0.474432
93000,0.239,0.208,0.554,0.456101
93500,0.214,0.248,0.538,0.475618
94000,0.180,0.226,0.593,0.431091
94500,0.242,0.214,0.544,0.480871
95000,0.245,0.171,0.584,0.462356
95500,0.257,0.180,0.563,0.465336
96000,0.309,0.156,0.535,0.462957
96500,0.324,0.147,0.529,0.467052
97000,0.281,0.196,0.523,0.465592
97500,0.263,0.153,0.584,0.447449
98000,0.266,0.135,0.599,0.438058
98500,0.291,0.150,0.560,0.456026
99000,0.431,0.098,0.471,0.446573
99500,0.505,0.067,0.428,0.426344
100000,0.453,0.064,0.483,0.437426
