time,n_A+p,n_B,n_AB,avg_entropy_simp
78000,0.058,0.792,0.150,0.243715
78500,0.061,0.798,0.141,0.233118
79000,0.061,0.792,0.147,0.229708
79500,0.052,0.746,0.202,0.255210
80000,0.058,0.749,0.193,0.262852
80500,0.049,0.777,0.174,0.269581
81000,0.040,0.798,0.162,0.253587
81500,0.046,0.804,0.150,0.224983
82000,0.049,0.844,0.107,0.203997
82500,0.040,0.768,0.193,0.262805
83000,0.049,0.780,0.171,0.258216
83500,0.043,0.813,0.144,0.216031
84000,0.052,0.856,0.092,0.185237
84500,0.043,0.862,0.095,0.183540
85000,0.043,0.841,0.116,0.214765
85500,0.049,0.835,0.116,0.219183
86000,0.052,0.792,0.156,0.280639
86500,0.067,0.807,0.125,0.254102
87000,0.067,0.734,0.199,0.319173
87500,0.083,0.765,0.153,0.278414
88000,0.107,0.768,0.125,0.239280
88500,0.101,0.734,0.165,0.259036
89000,0.095,0.709,0.196,0.288889
89500,0.104,0.709,0.187,0.302191
90000,0.086,0.777,0.138,0.256082
90500,0.083,0.789,0.128,0.237654
91000,0.073,0.768,0.159,0.256187
91500,0.067,0.743,0.190,0.266274
92000,0.070,0.722,0.208,0.291749
92500,0.061,0.761,0.177,0.264511
93000,0.049,0.786,0.165,0.248084
93500,0.049,0.817,0.135,0.205730
94000,0.058,0.804,0.138,0.219594
94500,0.058,0.829,0.113,0.207395
95000,0.052,0.823,0.125,0.219039
95500,0.043,0.804,0.153,0.244670
96000,0.067,0.804,0.128,0.244136
96500,0.061,0.820,0.119,0.204029
97000,0.064,0.820,0.116,0.197605
97500,0.092,0.755,0.153,0.261438
98000,0.095,0.749,0.156,0.257584
98500,0.092,0.688,0.220,0.342100
99000,0.073,0.737,0.190,0.291255
99500,0.080,0.798,0.122,0.236575
100000,0.086,0.761,0.153,0.254091
