time,n_A+p,n_B,n_AB,avg_entropy_simp
87500,0.028,0.000,0.972,0.041713
88000,0.028,0.000,0.972,0.041713
88500,0.028,0.000,0.972,0.041713
89000,0.028,0.000,0.972,0.041713
89500,0.028,0.000,0.972,0.041713
90000,0.028,0.000,0.972,0.041713
90500,0.028,0.000,0.972,0.041713
91000,0.028,0.000,0.972,0.041713
91500,0.028,0.000,0.972,0.041713
92000,0.028,0.000,0.972,0.041713
92500,0.028,0.000,0.972,0.041713
93000,0.028,0.000,0.972,0.041713
93500,0.028,0.000,0.972,0.041713
94000,0.028,0.000,0.972,0.041713
94500,0.028,0.000,0.972,0.041713
95000,0.028,0.000,0.972,0.041713
95500,0.028,0.000,0.972,0.041713
96000,0.028,0.000,0.972,0.041713
96500,0.028,0.000,0.972,0.041713
97000,0.028,0.000,0.972,0.041713
97500,0.028,0.000,0.972,0.041713
98000,0.028,0.000,0.972,0.041713
98500,0.028,0.000,0.972,0.041713
99000,0.028,0.000,0.972,0.041713
99500,0.028,0.000,0.972,0.041713
100000,0.028,0.000,0.972,0.041713
