time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.223,0.095,0.682,0.378598
28500,0.226,0.092,0.682,0.383418
29000,0.174,0.119,0.706,0.365359
29500,0.125,0.101,0.774,0.300475
30000,0.168,0.138,0.694,0.364342
30500,0.180,0.107,0.713,0.344495
31000,0.199,0.110,0.691,0.368223
31500,0.205,0.083,0.713,0.328785
32000,0.217,0.110,0.673,0.388169
32500,0.177,0.131,0.691,0.354723
33000,0.165,0.104,0.731,0.321432
33500,0.183,0.122,0.694,0.354099
34000,0.183,0.104,0.713,0.354860
34500,0.196,0.073,0.731,0.342636
35000,0.183,0.092,0.725,0.347764
35500,0.162,0.070,0.768,0.291607
36000,0.153,0.061,0.786,0.274042
36500,0.177,0.116,0.706,0.340896
37000,0.196,0.076,0.728,0.329746
37500,0.239,0.098,0.664,0.384149
38000,0.196,0.119,0.685,0.384077
38500,0.217,0.089,0.694,0.353379
39000,0.208,0.049,0.743,0.303279
39500,0.174,0.055,0.771,0.274290
40000,0.150,0.110,0.740,0.316715
40500,0.156,0.113,0.731,0.334351
41000,0.159,0.125,0.716,0.352184
41500,0.156,0.104,0.740,0.329008
42000,0.156,0.113,0.731,0.321158
42500,0.174,0.098,0.728,0.348624
43000,0.162,0.116,0.722,0.361875
43500,0.150,0.107,0.743,0.337544
44000,0.128,0.086,0.786,0.275095
44500,0.131,0.141,0.728,0.332995
45000,0.116,0.125,0.758,0.277325
45500,0.092,0.156,0.752,0.302298
46000,0.147,0.104,0.749,0.308879
46500,0.156,0.128,0.716,0.349741
47000,0.187,0.116,0.697,0.353990
47500,0.156,0.092,0.752,0.291690
48000,0.162,0.070,0.768,0.290516
48500,0.199,0.083,0.719,0.333636
49000,0.183,0.095,0.722,0.329340
49500,0.174,0.101,0.725,0.323273
50000,0.190,0.119,0.691,0.331181
50500,0.147,0.107,0.746,0.295868
51000,0.128,0.116,0.755,0.301887
51500,0.131,0.104,0.765,0.286345
52000,0.156,0.113,0.731,0.306905
52500,0.190,0.116,0.694,0.356921
53000,0.180,0.131,0.688,0.367245
53500,0.165,0.107,0.728,0.319053
54000,0.119,0.168,0.713,0.342680
54500,0.128,0.165,0.706,0.376067
55000,0.113,0.125,0.761,0.303694
55500,0.141,0.104,0.755,0.329253
56000,0.150,0.110,0.740,0.344454
56500,0.147,0.073,0.780,0.284923
57000,0.141,0.080,0.780,0.284474
57500,0.125,0.095,0.780,0.285911
58000,0.168,0.061,0.771,0.298023
58500,0.156,0.089,0.755,0.298853
59000,0.180,0.095,0.725,0.353163
59500,0.135,0.092,0.774,0.313879
60000,0.095,0.141,0.765,0.319898
60500,0.116,0.131,0.752,0.344657
61000,0.107,0.101,0.792,0.270424
61500,0.144,0.104,0.752,0.307026
62000,0.138,0.147,0.716,0.336105
62500,0.141,0.144,0.716,0.324542
63000,0.162,0.131,0.706,0.351255
63500,0.171,0.128,0.700,0.369673
64000,0.202,0.174,0.624,0.439603
64500,0.141,0.150,0.709,0.359316
65000,0.159,0.110,0.731,0.305486
65500,0.199,0.116,0.685,0.369430
66000,0.150,0.144,0.706,0.365371
66500,0.177,0.110,0.713,0.348191
67000,0.147,0.092,0.761,0.294593
67500,0.144,0.171,0.685,0.382566
68000,0.159,0.104,0.737,0.340774
68500,0.162,0.116,0.722,0.349195
69000,0.159,0.083,0.758,0.305872
69500,0.193,0.086,0.722,0.349938
70000,0.211,0.076,0.713,0.343769
70500,0.168,0.104,0.728,0.338724
71000,0.131,0.089,0.780,0.279267
71500,0.135,0.098,0.768,0.289753
72000,0.168,0.101,0.731,0.333192
72500,0.125,0.119,0.755,0.327407
73000,0.187,0.089,0.725,0.348233
73500,0.171,0.113,0.716,0.349297
74000,0.196,0.122,0.682,0.371148
74500,0.232,0.098,0.670,0.374330
75000,0.235,0.076,0.688,0.345902
75500,0.196,0.110,0.694,0.375154
76000,0.165,0.141,0.694,0.370264
76500,0.135,0.098,0.768,0.292009
77000,0.183,0.083,0.734,0.324532
77500,0.223,0.076,0.700,0.375401
78000,0.196,0.092,0.713,0.352508
78500,0.183,0.095,0.722,0.340623
79000,0.165,0.083,0.752,0.318248
79500,0.214,0.107,0.679,0.389350
80000,0.180,0.083,0.737,0.342848
80500,0.156,0.092,0.752,0.314930
81000,0.177,0.101,0.722,0.354287
81500,0.159,0.092,0.749,0.321140
82000,0.138,0.080,0.783,0.282712
82500,0.113,0.086,0.801,0.255484
83000,0.177,0.070,0.752,0.322520
83500,0.177,0.067,0.755,0.301657
84000,0.223,0.083,0.694,0.359136
84500,0.193,0.089,0.719,0.360630
85000,0.162,0.086,0.752,0.304528
85500,0.147,0.092,0.761,0.286746
86000,0.153,0.104,0.743,0.299683
86500,0.180,0.098,0.722,0.332573
87000,0.162,0.083,0.755,0.325986
87500,0.199,0.095,0.706,0.371146
88000,0.159,0.125,0.716,0.361336
88500,0.135,0.104,0.761,0.295637
89000,0.162,0.144,0.694,0.360091
89500,0.187,0.119,0.694,0.363958
90000,0.171,0.076,0.752,0.299991
90500,0.147,0.128,0.725,0.349781
91000,0.171,0.089,0.740,0.333914
91500,0.125,0.092,0.783,0.274044
92000,0.131,0.076,0.792,0.241962
92500,0.180,0.101,0.719,0.326065
93000,0.214,0.083,0.703,0.334479
93500,0.180,0.110,0.709,0.361294
94000,0.190,0.098,0.713,0.351450
94500,0.202,0.098,0.700,0.356605
95000,0.180,0.073,0.746,0.293450
95500,0.153,0.104,0.743,0.320088
96000,0.153,0.104,0.743,0.316998
96500,0.150,0.147,0.703,0.361041
97000,0.190,0.144,0.667,0.373613
97500,0.196,0.128,0.676,0.386259
98000,0.119,0.113,0.768,0.312966
98500,0.165,0.101,0.734,0.317138
99000,0.153,0.092,0.755,0.305335
99500,0.187,0.089,0.725,0.324604
100000,0.242,0.086,0.673,0.394074
