time,n_A+p,n_B,n_AB,avg_entropy_simp
67500,0.028,0.924,0.049,0.113181
68000,0.034,0.936,0.031,0.098706
68500,0.031,0.927,0.043,0.118447
69000,0.031,0.945,0.024,0.077774
69500,0.028,0.957,0.015,0.062572
70000,0.031,0.927,0.043,0.101834
70500,0.028,0.920,0.052,0.121084
71000,0.034,0.927,0.040,0.116934
71500,0.031,0.954,0.015,0.060538
72000,0.034,0.933,0.034,0.096366
72500,0.031,0.948,0.021,0.071607
73000,0.031,0.930,0.040,0.091892
73500,0.028,0.951,0.021,0.065504
74000,0.037,0.936,0.028,0.103016
74500,0.028,0.933,0.040,0.093343
75000,0.037,0.902,0.061,0.149374
75500,0.046,0.905,0.049,0.125606
76000,0.034,0.917,0.049,0.111751
76500,0.037,0.914,0.049,0.123838
77000,0.031,0.933,0.037,0.106235
77500,0.031,0.939,0.031,0.079194
78000,0.037,0.896,0.067,0.154608
78500,0.037,0.908,0.055,0.141862
79000,0.037,0.893,0.070,0.149719
79500,0.031,0.917,0.052,0.115846
80000,0.031,0.884,0.086,0.173507
80500,0.031,0.917,0.052,0.110333
81000,0.028,0.945,0.028,0.071214
81500,0.031,0.924,0.046,0.111099
82000,0.046,0.933,0.021,0.093857
82500,0.046,0.902,0.052,0.136876
83000,0.037,0.930,0.034,0.089587
83500,0.037,0.936,0.028,0.093237
84000,0.031,0.951,0.018,0.065014
84500,0.031,0.942,0.028,0.079656
85000,0.028,0.957,0.015,0.053840
85500,0.034,0.939,0.028,0.086992
86000,0.034,0.899,0.067,0.140968
86500,0.034,0.908,0.058,0.135589
87000,0.031,0.920,0.049,0.115442
87500,0.034,0.930,0.037,0.099688
88000,0.028,0.951,0.021,0.068827
88500,0.037,0.942,0.021,0.075331
89000,0.037,0.936,0.028,0.083438
89500,0.034,0.933,0.034,0.088822
90000,0.040,0.890,0.070,0.159890
90500,0.040,0.917,0.043,0.129174
91000,0.040,0.927,0.034,0.099301
91500,0.040,0.890,0.070,0.129166
92000,0.034,0.911,0.055,0.120188
92500,0.037,0.908,0.055,0.116427
93000,0.034,0.948,0.018,0.067198
93500,0.034,0.917,0.049,0.108757
94000,0.037,0.924,0.040,0.094873
94500,0.037,0.945,0.018,0.074879
95000,0.028,0.942,0.031,0.088943
95500,0.031,0.939,0.031,0.090747
96000,0.028,0.924,0.049,0.104154
96500,0.031,0.954,0.015,0.061857
97000,0.028,0.930,0.043,0.108276
97500,0.037,0.924,0.040,0.105593
98000,0.040,0.914,0.046,0.114762
98500,0.034,0.927,0.040,0.096847
99000,0.028,0.942,0.031,0.083014
99500,0.028,0.942,0.031,0.093450
100000,0.028,0.936,0.037,0.095266
