time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.031,0.930,0.040,0.105526
29500,0.034,0.924,0.043,0.118605
30000,0.028,0.936,0.037,0.093943
30500,0.031,0.914,0.055,0.118979
31000,0.034,0.917,0.049,0.116763
31500,0.028,0.905,0.067,0.124702
32000,0.034,0.927,0.040,0.105023
32500,0.028,0.942,0.031,0.085918
33000,0.028,0.948,0.024,0.073096
33500,0.028,0.960,0.012,0.057478
34000,0.028,0.948,0.024,0.067256
34500,0.028,0.945,0.028,0.075150
35000,0.031,0.948,0.021,0.073286
35500,0.028,0.939,0.034,0.084698
36000,0.028,0.920,0.052,0.120593
36500,0.028,0.951,0.021,0.075043
37000,0.028,0.951,0.021,0.068259
37500,0.028,0.957,0.015,0.064135
38000,0.034,0.948,0.018,0.094170
38500,0.031,0.951,0.018,0.070074
39000,0.028,0.963,0.009,0.049643
39500,0.031,0.927,0.043,0.103405
40000,0.031,0.924,0.046,0.107976
40500,0.028,0.942,0.031,0.084051
41000,0.028,0.963,0.009,0.051947
41500,0.028,0.936,0.037,0.084788
42000,0.031,0.902,0.067,0.131559
42500,0.028,0.939,0.034,0.080329
43000,0.028,0.942,0.031,0.082497
43500,0.028,0.954,0.018,0.073229
44000,0.028,0.951,0.021,0.081192
44500,0.031,0.951,0.018,0.070611
45000,0.031,0.933,0.037,0.106157
45500,0.028,0.954,0.018,0.073231
46000,0.031,0.945,0.024,0.083370
46500,0.028,0.945,0.028,0.077800
47000,0.031,0.927,0.043,0.104275
47500,0.028,0.945,0.028,0.085526
48000,0.028,0.948,0.024,0.078971
48500,0.028,0.930,0.043,0.104006
49000,0.028,0.951,0.021,0.073768
49500,0.034,0.927,0.040,0.118179
50000,0.028,0.960,0.012,0.056715
50500,0.040,0.917,0.043,0.114913
51000,0.028,0.899,0.073,0.153040
51500,0.028,0.927,0.046,0.100219
52000,0.031,0.936,0.034,0.089982
52500,0.034,0.945,0.021,0.080477
53000,0.031,0.927,0.043,0.109312
53500,0.028,0.945,0.028,0.074244
54000,0.028,0.945,0.028,0.070227
54500,0.028,0.948,0.024,0.066741
55000,0.028,0.948,0.024,0.073058
55500,0.034,0.930,0.037,0.100536
56000,0.028,0.927,0.046,0.101315
56500,0.028,0.942,0.031,0.078305
57000,0.028,0.917,0.055,0.116721
57500,0.031,0.905,0.064,0.148239
58000,0.040,0.911,0.049,0.134615
58500,0.028,0.960,0.012,0.056343
59000,0.031,0.933,0.037,0.102000
59500,0.028,0.945,0.028,0.077558
60000,0.028,0.960,0.012,0.057621
60500,0.028,0.951,0.021,0.075068
61000,0.028,0.963,0.009,0.052075
61500,0.028,0.951,0.021,0.072943
62000,0.028,0.933,0.040,0.096460
62500,0.031,0.939,0.031,0.089343
63000,0.028,0.957,0.015,0.061477
63500,0.028,0.957,0.015,0.065722
64000,0.031,0.942,0.028,0.091913
64500,0.031,0.945,0.024,0.083938
65000,0.031,0.933,0.037,0.089455
65500,0.031,0.948,0.021,0.072540
66000,0.028,0.948,0.024,0.073544
66500,0.028,0.936,0.037,0.093425
67000,0.028,0.942,0.031,0.088226
67500,0.028,0.945,0.028,0.084396
68000,0.037,0.930,0.034,0.119390
68500,0.031,0.954,0.015,0.067741
69000,0.031,0.948,0.021,0.074275
69500,0.031,0.920,0.049,0.123707
70000,0.028,0.945,0.028,0.080751
70500,0.028,0.954,0.018,0.056874
71000,0.028,0.933,0.040,0.103583
71500,0.028,0.957,0.015,0.059141
72000,0.031,0.954,0.015,0.075432
72500,0.031,0.948,0.021,0.079825
73000,0.028,0.960,0.012,0.066037
73500,0.031,0.945,0.024,0.080565
74000,0.031,0.945,0.024,0.082552
74500,0.028,0.951,0.021,0.071152
75000,0.031,0.939,0.031,0.083780
75500,0.031,0.939,0.031,0.082740
76000,0.028,0.951,0.021,0.066751
76500,0.028,0.933,0.040,0.106524
77000,0.028,0.963,0.009,0.060783
77500,0.028,0.957,0.015,0.063555
78000,0.031,0.960,0.009,0.057577
78500,0.034,0.954,0.012,0.066232
79000,0.028,0.942,0.031,0.080427
79500,0.031,0.930,0.040,0.103122
80000,0.028,0.945,0.028,0.092733
80500,0.028,0.960,0.012,0.055890
81000,0.028,0.960,0.012,0.056434
81500,0.028,0.920,0.052,0.135081
82000,0.028,0.948,0.024,0.076134
82500,0.028,0.960,0.012,0.059352
83000,0.028,0.945,0.028,0.085298
83500,0.028,0.951,0.021,0.075900
84000,0.037,0.939,0.024,0.092766
84500,0.052,0.902,0.046,0.136867
85000,0.031,0.927,0.043,0.097765
85500,0.031,0.936,0.034,0.090819
86000,0.031,0.936,0.034,0.102717
86500,0.028,0.942,0.031,0.089382
87000,0.028,0.936,0.037,0.098107
87500,0.031,0.905,0.064,0.122704
88000,0.043,0.884,0.073,0.168175
88500,0.034,0.920,0.046,0.122224
89000,0.043,0.927,0.031,0.113141
89500,0.034,0.905,0.061,0.133306
90000,0.031,0.936,0.034,0.084457
90500,0.031,0.936,0.034,0.083328
91000,0.028,0.920,0.052,0.112696
91500,0.034,0.924,0.043,0.112702
92000,0.031,0.908,0.061,0.132722
92500,0.028,0.939,0.034,0.101137
93000,0.028,0.942,0.031,0.084096
93500,0.028,0.933,0.040,0.101050
94000,0.028,0.948,0.024,0.075326
94500,0.028,0.948,0.024,0.078616
95000,0.040,0.917,0.043,0.124119
95500,0.028,0.957,0.015,0.058602
96000,0.028,0.945,0.028,0.073598
96500,0.031,0.936,0.034,0.098214
97000,0.031,0.933,0.037,0.106952
97500,0.028,0.942,0.031,0.097476
98000,0.028,0.963,0.009,0.052243
98500,0.028,0.954,0.018,0.068641
99000,0.028,0.945,0.028,0.086213
99500,0.028,0.927,0.046,0.111274
100000,0.028,0.930,0.043,0.107709
