time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.037,0.911,0.052,0.138801
40000,0.034,0.920,0.046,0.120996
40500,0.034,0.939,0.028,0.082240
41000,0.034,0.933,0.034,0.098611
41500,0.034,0.917,0.049,0.112427
42000,0.037,0.905,0.058,0.151151
42500,0.028,0.927,0.046,0.115149
43000,0.049,0.869,0.083,0.182084
43500,0.040,0.869,0.092,0.191678
44000,0.037,0.927,0.037,0.094017
44500,0.043,0.881,0.076,0.173025
45000,0.031,0.917,0.052,0.125645
45500,0.031,0.924,0.046,0.110605
46000,0.034,0.927,0.040,0.116144
46500,0.031,0.920,0.049,0.120646
47000,0.028,0.942,0.031,0.086534
47500,0.028,0.948,0.024,0.086996
48000,0.028,0.948,0.024,0.085472
48500,0.028,0.951,0.021,0.076900
49000,0.028,0.933,0.040,0.099729
49500,0.028,0.945,0.028,0.081265
50000,0.031,0.942,0.028,0.080256
50500,0.031,0.936,0.034,0.092783
51000,0.028,0.917,0.055,0.133853
51500,0.031,0.911,0.058,0.137896
52000,0.031,0.914,0.055,0.129003
52500,0.031,0.924,0.046,0.104989
53000,0.031,0.927,0.043,0.111322
53500,0.031,0.927,0.043,0.117130
54000,0.031,0.917,0.052,0.132570
54500,0.028,0.948,0.024,0.088420
55000,0.037,0.911,0.052,0.128691
55500,0.034,0.911,0.055,0.125486
56000,0.028,0.917,0.055,0.116300
56500,0.037,0.920,0.043,0.127155
57000,0.043,0.908,0.049,0.137085
57500,0.037,0.890,0.073,0.164575
58000,0.028,0.893,0.080,0.146403
58500,0.037,0.902,0.061,0.133530
59000,0.034,0.908,0.058,0.125974
59500,0.028,0.917,0.055,0.126328
60000,0.028,0.887,0.086,0.159527
60500,0.037,0.875,0.089,0.165850
61000,0.031,0.893,0.076,0.147126
61500,0.028,0.914,0.058,0.122446
62000,0.031,0.930,0.040,0.100248
62500,0.037,0.939,0.024,0.098446
63000,0.037,0.908,0.055,0.140810
63500,0.034,0.920,0.046,0.117916
64000,0.031,0.902,0.067,0.144186
64500,0.040,0.859,0.101,0.207734
65000,0.028,0.908,0.064,0.139323
65500,0.037,0.884,0.080,0.176368
66000,0.049,0.890,0.061,0.158206
66500,0.040,0.902,0.058,0.148935
67000,0.052,0.881,0.067,0.175587
67500,0.043,0.902,0.055,0.124094
68000,0.037,0.920,0.043,0.111853
68500,0.031,0.927,0.043,0.101788
69000,0.028,0.927,0.046,0.092743
69500,0.028,0.927,0.046,0.100456
70000,0.028,0.951,0.021,0.073399
70500,0.028,0.936,0.037,0.087843
71000,0.028,0.924,0.049,0.114884
71500,0.031,0.924,0.046,0.117303
72000,0.028,0.927,0.046,0.094481
72500,0.028,0.905,0.067,0.150277
73000,0.034,0.917,0.049,0.110489
73500,0.034,0.899,0.067,0.145917
74000,0.028,0.936,0.037,0.093036
74500,0.028,0.939,0.034,0.090721
75000,0.028,0.942,0.031,0.087742
75500,0.028,0.951,0.021,0.071498
76000,0.028,0.917,0.055,0.132753
76500,0.034,0.933,0.034,0.095901
77000,0.031,0.908,0.061,0.130027
77500,0.031,0.930,0.040,0.102065
78000,0.034,0.933,0.034,0.103903
78500,0.031,0.914,0.055,0.122401
79000,0.034,0.862,0.104,0.197866
79500,0.028,0.911,0.061,0.125756
80000,0.031,0.924,0.046,0.120662
80500,0.028,0.936,0.037,0.093311
81000,0.037,0.908,0.055,0.131925
81500,0.031,0.902,0.067,0.138818
82000,0.031,0.917,0.052,0.109871
82500,0.037,0.908,0.055,0.125816
83000,0.031,0.927,0.043,0.097816
83500,0.031,0.933,0.037,0.097564
84000,0.028,0.936,0.037,0.093354
84500,0.028,0.945,0.028,0.071475
85000,0.034,0.936,0.031,0.090676
85500,0.034,0.927,0.040,0.101846
86000,0.031,0.905,0.064,0.139961
86500,0.031,0.945,0.024,0.088247
87000,0.031,0.957,0.012,0.065621
87500,0.031,0.939,0.031,0.092108
88000,0.031,0.933,0.037,0.096294
88500,0.031,0.939,0.031,0.097921
89000,0.034,0.939,0.028,0.107560
89500,0.034,0.936,0.031,0.106151
90000,0.031,0.945,0.024,0.076579
90500,0.031,0.951,0.018,0.063883
91000,0.028,0.924,0.049,0.112295
91500,0.028,0.911,0.061,0.127466
92000,0.028,0.942,0.031,0.086336
92500,0.031,0.920,0.049,0.119816
93000,0.028,0.939,0.034,0.089332
93500,0.043,0.887,0.070,0.159531
94000,0.037,0.911,0.052,0.136053
94500,0.031,0.951,0.018,0.073852
95000,0.034,0.924,0.043,0.114715
95500,0.028,0.930,0.043,0.100675
96000,0.028,0.899,0.073,0.159138
96500,0.037,0.914,0.049,0.137935
97000,0.034,0.911,0.055,0.137087
97500,0.031,0.908,0.061,0.124847
98000,0.028,0.911,0.061,0.132986
98500,0.028,0.939,0.034,0.098573
99000,0.034,0.905,0.061,0.142460
99500,0.031,0.905,0.064,0.151199
100000,0.031,0.899,0.070,0.159692
