time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.034,0.933,0.034,0.086172
45500,0.031,0.930,0.040,0.090251
46000,0.043,0.917,0.040,0.113065
46500,0.034,0.917,0.049,0.102965
47000,0.037,0.924,0.040,0.118728
47500,0.034,0.914,0.052,0.120973
48000,0.034,0.908,0.058,0.138325
48500,0.037,0.924,0.040,0.121847
49000,0.031,0.948,0.021,0.069504
49500,0.031,0.917,0.052,0.112356
50000,0.031,0.936,0.034,0.089827
50500,0.031,0.948,0.021,0.063505
51000,0.037,0.939,0.024,0.079082
51500,0.031,0.905,0.064,0.148024
52000,0.031,0.924,0.046,0.106543
52500,0.031,0.930,0.040,0.095661
53000,0.043,0.893,0.064,0.156574
53500,0.037,0.920,0.043,0.105683
54000,0.028,0.920,0.052,0.115201
54500,0.031,0.930,0.040,0.102508
55000,0.034,0.924,0.043,0.126452
55500,0.031,0.905,0.064,0.142108
56000,0.031,0.927,0.043,0.091294
56500,0.031,0.927,0.043,0.100686
57000,0.034,0.908,0.058,0.131077
57500,0.040,0.896,0.064,0.141958
58000,0.037,0.920,0.043,0.112345
58500,0.034,0.942,0.024,0.075794
59000,0.034,0.939,0.028,0.079804
59500,0.037,0.914,0.049,0.122541
60000,0.028,0.908,0.064,0.118240
60500,0.037,0.899,0.064,0.137169
61000,0.028,0.914,0.058,0.120728
61500,0.028,0.948,0.024,0.066236
62000,0.031,0.948,0.021,0.067035
62500,0.031,0.942,0.028,0.076143
63000,0.028,0.951,0.021,0.066448
63500,0.028,0.954,0.018,0.065220
64000,0.034,0.902,0.064,0.157562
64500,0.037,0.927,0.037,0.111567
65000,0.031,0.951,0.018,0.061631
65500,0.034,0.917,0.049,0.132104
66000,0.028,0.933,0.040,0.100723
66500,0.037,0.927,0.037,0.109797
67000,0.028,0.945,0.028,0.079292
67500,0.028,0.945,0.028,0.082988
68000,0.028,0.942,0.031,0.082061
68500,0.028,0.945,0.028,0.072323
69000,0.031,0.939,0.031,0.090397
69500,0.031,0.924,0.046,0.112471
70000,0.028,0.948,0.024,0.073496
70500,0.028,0.942,0.031,0.087316
71000,0.031,0.924,0.046,0.120268
71500,0.031,0.896,0.073,0.148991
72000,0.028,0.939,0.034,0.093041
72500,0.037,0.908,0.055,0.124271
73000,0.028,0.924,0.049,0.110917
73500,0.034,0.939,0.028,0.081878
74000,0.037,0.948,0.015,0.066298
74500,0.031,0.933,0.037,0.083929
75000,0.028,0.942,0.031,0.074019
75500,0.028,0.948,0.024,0.072549
76000,0.031,0.920,0.049,0.123715
76500,0.037,0.908,0.055,0.118165
77000,0.040,0.920,0.040,0.113208
77500,0.034,0.927,0.040,0.110705
78000,0.031,0.908,0.061,0.130273
78500,0.037,0.927,0.037,0.090202
79000,0.028,0.933,0.040,0.090865
79500,0.028,0.963,0.009,0.049891
80000,0.028,0.939,0.034,0.082381
80500,0.046,0.899,0.055,0.157089
81000,0.037,0.914,0.049,0.122211
81500,0.028,0.927,0.046,0.102021
82000,0.028,0.957,0.015,0.053302
82500,0.034,0.899,0.067,0.155598
83000,0.028,0.933,0.040,0.091144
83500,0.028,0.917,0.055,0.119895
84000,0.037,0.917,0.046,0.124304
84500,0.034,0.905,0.061,0.142854
85000,0.043,0.881,0.076,0.176261
85500,0.031,0.927,0.043,0.104130
86000,0.034,0.933,0.034,0.096813
86500,0.028,0.911,0.061,0.131164
87000,0.028,0.927,0.046,0.097931
87500,0.031,0.942,0.028,0.073627
88000,0.028,0.933,0.040,0.106418
88500,0.028,0.933,0.040,0.100504
89000,0.028,0.948,0.024,0.082367
89500,0.028,0.951,0.021,0.065425
90000,0.028,0.927,0.046,0.104487
90500,0.031,0.954,0.015,0.060077
91000,0.028,0.927,0.046,0.107611
91500,0.028,0.936,0.037,0.093991
92000,0.031,0.930,0.040,0.100661
92500,0.031,0.924,0.046,0.114092
93000,0.031,0.945,0.024,0.070989
93500,0.028,0.954,0.018,0.065228
94000,0.028,0.908,0.064,0.123613
94500,0.031,0.905,0.064,0.144147
95000,0.031,0.920,0.049,0.115601
95500,0.031,0.917,0.052,0.116012
96000,0.028,0.951,0.021,0.062044
96500,0.031,0.917,0.052,0.106800
97000,0.031,0.884,0.086,0.143947
97500,0.028,0.939,0.034,0.095587
98000,0.028,0.954,0.018,0.068897
98500,0.028,0.936,0.037,0.101427
99000,0.028,0.927,0.046,0.104570
99500,0.028,0.920,0.052,0.116128
100000,0.028,0.908,0.064,0.132716
