time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.150,0.508,0.343,0.406706
61500,0.165,0.517,0.318,0.431683
62000,0.159,0.532,0.309,0.425588
62500,0.193,0.431,0.376,0.461387
63000,0.254,0.373,0.373,0.488105
63500,0.318,0.339,0.343,0.481095
64000,0.318,0.333,0.349,0.473027
64500,0.312,0.318,0.370,0.451576
65000,0.330,0.379,0.291,0.447608
65500,0.358,0.333,0.309,0.411597
66000,0.394,0.318,0.287,0.408576
66500,0.453,0.291,0.257,0.395488
67000,0.471,0.242,0.287,0.397214
67500,0.523,0.199,0.278,0.376178
68000,0.557,0.128,0.315,0.361124
68500,0.599,0.107,0.294,0.358402
69000,0.713,0.052,0.235,0.280227
69500,0.826,0.037,0.138,0.191793
70000,0.850,0.018,0.131,0.149772
70500,0.890,0.028,0.083,0.094267
71000,0.902,0.015,0.083,0.117943
71500,0.911,0.012,0.076,0.108514
72000,0.930,0.006,0.064,0.076905
72500,0.966,0.003,0.031,0.039790
73000,0.988,0.000,0.012,0.010913
73500,0.994,0.000,0.006,0.002485
74000,0.997,0.000,0.003,0.000285
74500,0.997,0.000,0.003,0.000285
75000,0.997,0.000,0.003,0.000285
75500,0.997,0.000,0.003,0.000285
76000,0.997,0.000,0.003,0.000285
76500,0.997,0.000,0.003,0.000285
77000,0.997,0.000,0.003,0.000285
77500,0.997,0.000,0.003,0.000285
78000,0.997,0.000,0.003,0.000285
78500,0.997,0.000,0.003,0.000285
79000,0.997,0.000,0.003,0.000285
79500,0.997,0.000,0.003,0.000285
80000,0.997,0.000,0.003,0.000285
80500,0.997,0.000,0.003,0.000285
81000,0.997,0.000,0.003,0.000285
81500,0.997,0.000,0.003,0.000285
82000,0.997,0.000,0.003,0.000285
82500,0.997,0.000,0.003,0.000285
83000,0.994,0.000,0.006,0.004519
83500,0.994,0.000,0.006,0.004519
84000,0.997,0.000,0.003,0.000285
84500,0.997,0.000,0.003,0.000285
85000,0.997,0.000,0.003,0.000285
85500,0.997,0.000,0.003,0.000285
86000,0.997,0.000,0.003,0.000285
86500,0.997,0.000,0.003,0.000285
87000,0.997,0.000,0.003,0.000285
87500,0.997,0.000,0.003,0.000285
88000,0.997,0.000,0.003,0.000285
88500,0.997,0.000,0.003,0.000285
89000,0.997,0.000,0.003,0.000285
89500,0.997,0.000,0.003,0.000285
90000,0.997,0.000,0.003,0.000285
90500,0.997,0.000,0.003,0.000285
91000,0.997,0.000,0.003,0.000285
91500,1.000,0.000,0.000,0.000000
