time,n_A+p,n_B,n_AB,avg_entropy_simp
72000,0.242,0.144,0.615,0.411597
72500,0.272,0.150,0.578,0.440714
73000,0.242,0.107,0.651,0.384913
73500,0.220,0.125,0.654,0.394281
74000,0.199,0.113,0.688,0.370615
74500,0.193,0.159,0.648,0.419809
75000,0.214,0.131,0.654,0.386172
75500,0.214,0.144,0.642,0.419576
76000,0.174,0.101,0.725,0.342316
76500,0.211,0.119,0.670,0.401609
77000,0.251,0.092,0.657,0.402266
77500,0.315,0.095,0.590,0.421939
78000,0.291,0.080,0.630,0.409065
78500,0.220,0.092,0.688,0.368147
79000,0.278,0.076,0.645,0.397955
79500,0.226,0.076,0.697,0.351549
80000,0.211,0.089,0.700,0.360642
80500,0.183,0.135,0.682,0.359540
81000,0.214,0.138,0.648,0.400126
81500,0.205,0.144,0.651,0.412477
82000,0.284,0.113,0.602,0.428549
82500,0.208,0.083,0.709,0.341024
83000,0.226,0.104,0.670,0.386312
83500,0.208,0.089,0.703,0.364443
84000,0.150,0.144,0.706,0.361358
84500,0.180,0.138,0.682,0.363559
85000,0.165,0.131,0.703,0.350158
85500,0.171,0.144,0.685,0.373599
86000,0.177,0.131,0.691,0.354174
86500,0.196,0.177,0.627,0.419107
87000,0.211,0.095,0.694,0.363493
87500,0.196,0.089,0.716,0.337076
88000,0.211,0.076,0.713,0.326160
88500,0.190,0.131,0.679,0.380678
89000,0.196,0.174,0.630,0.407346
89500,0.168,0.138,0.694,0.380518
90000,0.223,0.107,0.670,0.389812
90500,0.205,0.122,0.673,0.373162
91000,0.223,0.122,0.654,0.396830
91500,0.260,0.095,0.645,0.406692
92000,0.208,0.089,0.703,0.357272
92500,0.202,0.095,0.703,0.354327
93000,0.165,0.138,0.697,0.351687
93500,0.162,0.135,0.703,0.370429
94000,0.119,0.153,0.728,0.319803
94500,0.144,0.174,0.682,0.382103
95000,0.162,0.141,0.697,0.354430
95500,0.208,0.138,0.654,0.384238
96000,0.226,0.116,0.657,0.379198
96500,0.217,0.122,0.661,0.392126
97000,0.177,0.144,0.679,0.389136
97500,0.168,0.138,0.694,0.390038
98000,0.156,0.104,0.740,0.325940
98500,0.168,0.138,0.694,0.371551
99000,0.205,0.113,0.682,0.383090
99500,0.202,0.110,0.688,0.359695
100000,0.205,0.113,0.682,0.378036
