time,n_A+p,n_B,n_AB,avg_entropy_simp
80000,0.202,0.187,0.612,0.442735
80500,0.232,0.190,0.578,0.455268
81000,0.190,0.187,0.624,0.427970
81500,0.245,0.187,0.569,0.449558
82000,0.235,0.202,0.563,0.450567
82500,0.214,0.168,0.618,0.415434
83000,0.251,0.153,0.596,0.440096
83500,0.254,0.141,0.606,0.432443
84000,0.214,0.141,0.645,0.400819
84500,0.223,0.131,0.645,0.399775
85000,0.275,0.131,0.593,0.445054
85500,0.291,0.119,0.590,0.426638
86000,0.318,0.076,0.606,0.412904
86500,0.364,0.080,0.557,0.432533
87000,0.419,0.076,0.505,0.426570
87500,0.416,0.061,0.523,0.440604
88000,0.385,0.064,0.550,0.426181
88500,0.358,0.092,0.550,0.451064
89000,0.324,0.101,0.575,0.411740
89500,0.312,0.156,0.532,0.425163
90000,0.324,0.150,0.526,0.451201
90500,0.327,0.113,0.560,0.425746
91000,0.287,0.153,0.560,0.480574
91500,0.272,0.128,0.599,0.423804
92000,0.284,0.135,0.581,0.430714
92500,0.321,0.119,0.560,0.447494
93000,0.297,0.141,0.563,0.450618
93500,0.327,0.119,0.554,0.435783
94000,0.309,0.141,0.550,0.446561
94500,0.312,0.150,0.538,0.466115
95000,0.284,0.119,0.596,0.411342
95500,0.269,0.131,0.599,0.427984
96000,0.229,0.150,0.621,0.416011
96500,0.232,0.196,0.572,0.447380
97000,0.263,0.177,0.560,0.462667
97500,0.291,0.180,0.529,0.472466
98000,0.300,0.150,0.550,0.446472
98500,0.239,0.162,0.599,0.428726
99000,0.251,0.147,0.602,0.441658
99500,0.223,0.187,0.590,0.434223
100000,0.263,0.144,0.593,0.436062
