time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.128,0.086,0.786,0.277373
54000,0.147,0.101,0.752,0.323113
54500,0.089,0.095,0.817,0.247745
55000,0.083,0.092,0.826,0.220105
55500,0.107,0.122,0.771,0.291756
56000,0.119,0.092,0.789,0.298207
56500,0.113,0.086,0.801,0.281390
57000,0.159,0.113,0.728,0.343668
57500,0.153,0.110,0.737,0.339863
58000,0.131,0.080,0.789,0.275070
58500,0.156,0.055,0.789,0.264100
59000,0.153,0.058,0.789,0.261896
59500,0.147,0.086,0.768,0.296595
60000,0.098,0.107,0.795,0.271881
60500,0.098,0.101,0.801,0.247517
61000,0.116,0.092,0.792,0.269955
61500,0.138,0.061,0.801,0.250406
62000,0.156,0.089,0.755,0.291937
62500,0.147,0.076,0.777,0.270115
63000,0.156,0.070,0.774,0.285864
63500,0.113,0.076,0.810,0.247522
64000,0.092,0.080,0.829,0.214935
64500,0.089,0.107,0.804,0.245559
65000,0.104,0.089,0.807,0.257209
65500,0.110,0.110,0.780,0.285962
66000,0.116,0.116,0.768,0.284315
66500,0.128,0.086,0.786,0.274722
67000,0.135,0.095,0.771,0.309589
67500,0.144,0.070,0.786,0.275839
68000,0.156,0.083,0.761,0.293823
68500,0.174,0.073,0.752,0.315932
69000,0.135,0.080,0.786,0.296080
69500,0.095,0.070,0.835,0.227071
70000,0.104,0.061,0.835,0.217437
70500,0.073,0.107,0.820,0.254564
71000,0.098,0.104,0.798,0.270947
71500,0.122,0.067,0.810,0.270810
72000,0.131,0.076,0.792,0.290921
72500,0.119,0.110,0.771,0.302693
73000,0.110,0.089,0.801,0.269693
73500,0.092,0.067,0.841,0.235605
74000,0.128,0.052,0.820,0.243103
74500,0.131,0.095,0.774,0.312640
75000,0.119,0.119,0.761,0.322940
75500,0.110,0.086,0.804,0.261426
76000,0.144,0.080,0.777,0.285987
76500,0.110,0.128,0.761,0.306024
77000,0.122,0.125,0.752,0.317282
77500,0.196,0.061,0.743,0.327759
78000,0.171,0.064,0.765,0.289415
78500,0.156,0.089,0.755,0.318950
79000,0.141,0.113,0.746,0.328272
79500,0.153,0.107,0.740,0.318346
80000,0.128,0.101,0.771,0.318082
80500,0.150,0.061,0.789,0.286624
81000,0.141,0.073,0.786,0.276288
81500,0.138,0.076,0.786,0.290950
82000,0.199,0.055,0.746,0.330528
82500,0.153,0.101,0.746,0.322911
83000,0.153,0.080,0.768,0.301470
83500,0.153,0.089,0.758,0.314008
84000,0.107,0.092,0.801,0.265224
84500,0.122,0.055,0.823,0.231101
85000,0.131,0.095,0.774,0.289459
85500,0.168,0.089,0.743,0.317220
86000,0.125,0.058,0.817,0.231302
86500,0.119,0.067,0.813,0.255522
87000,0.122,0.064,0.813,0.239249
87500,0.116,0.080,0.804,0.259906
88000,0.141,0.055,0.804,0.253009
88500,0.125,0.076,0.798,0.253060
89000,0.116,0.067,0.817,0.235470
89500,0.156,0.083,0.761,0.281364
90000,0.131,0.064,0.804,0.256202
90500,0.122,0.070,0.807,0.270832
91000,0.098,0.070,0.832,0.244989
91500,0.116,0.076,0.807,0.254476
92000,0.138,0.073,0.789,0.242393
92500,0.156,0.080,0.765,0.297541
93000,0.122,0.058,0.820,0.232538
93500,0.086,0.086,0.829,0.230609
94000,0.116,0.138,0.746,0.338466
94500,0.113,0.089,0.798,0.257477
95000,0.144,0.095,0.761,0.307485
95500,0.135,0.098,0.768,0.292898
96000,0.138,0.067,0.795,0.249167
96500,0.165,0.080,0.755,0.303369
97000,0.116,0.064,0.820,0.238502
97500,0.119,0.076,0.804,0.272192
98000,0.125,0.092,0.783,0.304943
98500,0.190,0.049,0.761,0.305599
99000,0.162,0.073,0.765,0.327451
99500,0.131,0.058,0.810,0.239381
100000,0.159,0.046,0.795,0.259832
