time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.055,0.798,0.147,0.263517
29000,0.043,0.801,0.156,0.253239
29500,0.037,0.774,0.190,0.277850
30000,0.046,0.813,0.141,0.227123
30500,0.037,0.780,0.183,0.268375
31000,0.043,0.752,0.205,0.296019
31500,0.046,0.807,0.147,0.236999
32000,0.037,0.835,0.128,0.224766
32500,0.034,0.869,0.098,0.178743
33000,0.034,0.881,0.086,0.159754
33500,0.031,0.853,0.116,0.207633
34000,0.031,0.829,0.141,0.218831
34500,0.058,0.804,0.138,0.251003
35000,0.031,0.826,0.144,0.232854
35500,0.034,0.841,0.125,0.208063
36000,0.046,0.823,0.131,0.234091
36500,0.037,0.820,0.144,0.211263
37000,0.058,0.801,0.141,0.227929
37500,0.052,0.838,0.110,0.190176
38000,0.046,0.844,0.110,0.182491
38500,0.043,0.807,0.150,0.240058
39000,0.046,0.789,0.165,0.250956
39500,0.046,0.777,0.177,0.272221
40000,0.055,0.792,0.153,0.247277
40500,0.049,0.728,0.223,0.306832
41000,0.076,0.654,0.269,0.389197
41500,0.067,0.722,0.211,0.312269
42000,0.095,0.755,0.150,0.268368
42500,0.083,0.703,0.214,0.326722
43000,0.064,0.706,0.229,0.337042
43500,0.073,0.719,0.208,0.329531
44000,0.037,0.777,0.187,0.252633
44500,0.049,0.829,0.122,0.207646
45000,0.046,0.761,0.193,0.277681
45500,0.055,0.737,0.208,0.304606
46000,0.083,0.703,0.214,0.330907
46500,0.055,0.743,0.202,0.281110
47000,0.070,0.758,0.171,0.271879
47500,0.061,0.798,0.141,0.227731
48000,0.046,0.847,0.107,0.191138
48500,0.058,0.786,0.156,0.270088
49000,0.061,0.749,0.190,0.294450
49500,0.073,0.749,0.177,0.284470
50000,0.058,0.706,0.235,0.324620
50500,0.040,0.752,0.208,0.276947
51000,0.040,0.749,0.211,0.272382
51500,0.076,0.755,0.168,0.300426
52000,0.061,0.771,0.168,0.254092
52500,0.052,0.801,0.147,0.214942
53000,0.046,0.844,0.110,0.190023
53500,0.058,0.792,0.150,0.236056
54000,0.058,0.761,0.180,0.270290
54500,0.055,0.771,0.174,0.253314
55000,0.049,0.792,0.159,0.236225
55500,0.058,0.734,0.208,0.273105
56000,0.049,0.761,0.190,0.258600
56500,0.037,0.801,0.162,0.238465
57000,0.028,0.813,0.159,0.220044
57500,0.049,0.771,0.180,0.258395
58000,0.052,0.743,0.205,0.299242
58500,0.049,0.774,0.177,0.286012
59000,0.037,0.813,0.150,0.241979
59500,0.061,0.740,0.199,0.313536
60000,0.049,0.777,0.174,0.287459
60500,0.031,0.844,0.125,0.203104
61000,0.028,0.875,0.098,0.160498
61500,0.034,0.875,0.092,0.160964
62000,0.028,0.878,0.095,0.165614
62500,0.028,0.850,0.122,0.192258
63000,0.043,0.841,0.116,0.205128
63500,0.031,0.859,0.110,0.186758
64000,0.028,0.856,0.116,0.194803
64500,0.046,0.832,0.122,0.217370
65000,0.049,0.761,0.190,0.292523
65500,0.067,0.761,0.171,0.315344
66000,0.046,0.746,0.208,0.308800
66500,0.052,0.795,0.153,0.266382
67000,0.046,0.807,0.147,0.245401
67500,0.049,0.798,0.153,0.259576
68000,0.046,0.807,0.147,0.233447
68500,0.040,0.841,0.119,0.197217
69000,0.049,0.780,0.171,0.275376
69500,0.043,0.823,0.135,0.221427
70000,0.058,0.777,0.165,0.271110
70500,0.049,0.786,0.165,0.256155
71000,0.049,0.783,0.168,0.264487
71500,0.046,0.786,0.168,0.253356
72000,0.049,0.810,0.141,0.235352
72500,0.040,0.847,0.113,0.192676
73000,0.040,0.850,0.110,0.208903
73500,0.028,0.856,0.116,0.188925
74000,0.034,0.881,0.086,0.153693
74500,0.034,0.862,0.104,0.198952
75000,0.037,0.810,0.153,0.263306
75500,0.034,0.832,0.135,0.223850
76000,0.043,0.838,0.119,0.235520
76500,0.043,0.783,0.174,0.290105
77000,0.049,0.789,0.162,0.272218
77500,0.052,0.829,0.119,0.233691
78000,0.040,0.829,0.131,0.224798
78500,0.028,0.853,0.119,0.198343
79000,0.040,0.890,0.070,0.146944
79500,0.031,0.820,0.150,0.236174
80000,0.034,0.856,0.110,0.178147
80500,0.037,0.826,0.138,0.215713
81000,0.028,0.859,0.113,0.200265
81500,0.037,0.777,0.187,0.271224
82000,0.043,0.813,0.144,0.259527
82500,0.040,0.813,0.147,0.223987
83000,0.037,0.853,0.110,0.191209
83500,0.031,0.862,0.107,0.196854
84000,0.028,0.884,0.089,0.149591
84500,0.028,0.847,0.125,0.201699
85000,0.028,0.804,0.168,0.238274
85500,0.037,0.813,0.150,0.247915
86000,0.037,0.835,0.128,0.228899
86500,0.028,0.881,0.092,0.164393
87000,0.028,0.887,0.086,0.150286
87500,0.037,0.856,0.107,0.196120
88000,0.055,0.823,0.122,0.233120
88500,0.052,0.801,0.147,0.242602
89000,0.061,0.761,0.177,0.269260
89500,0.058,0.740,0.202,0.298977
90000,0.043,0.786,0.171,0.249731
90500,0.046,0.768,0.187,0.277032
91000,0.046,0.780,0.174,0.285855
91500,0.043,0.804,0.153,0.230657
92000,0.046,0.768,0.187,0.284347
92500,0.040,0.780,0.180,0.267945
93000,0.043,0.817,0.141,0.223837
93500,0.064,0.743,0.193,0.313408
94000,0.046,0.765,0.190,0.271199
94500,0.046,0.817,0.138,0.208897
95000,0.052,0.810,0.138,0.221063
95500,0.040,0.832,0.128,0.208320
96000,0.031,0.862,0.107,0.173278
96500,0.037,0.853,0.110,0.183252
97000,0.031,0.841,0.128,0.193482
97500,0.028,0.838,0.135,0.193113
98000,0.040,0.795,0.165,0.268804
98500,0.070,0.731,0.199,0.335757
99000,0.046,0.728,0.226,0.322127
99500,0.031,0.740,0.229,0.317282
100000,0.046,0.765,0.190,0.287319
