time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.593,0.031,0.376,0.377868
62000,0.621,0.043,0.336,0.367589
62500,0.572,0.046,0.382,0.404981
63000,0.661,0.034,0.306,0.351305
63500,0.566,0.031,0.404,0.409581
64000,0.486,0.049,0.465,0.429918
64500,0.486,0.064,0.450,0.434680
65000,0.474,0.092,0.434,0.471506
65500,0.465,0.061,0.474,0.440739
66000,0.550,0.070,0.379,0.439625
66500,0.572,0.061,0.367,0.424015
67000,0.587,0.049,0.364,0.420276
67500,0.453,0.067,0.480,0.444888
68000,0.391,0.107,0.502,0.476861
68500,0.450,0.073,0.477,0.440002
69000,0.434,0.092,0.474,0.443771
69500,0.422,0.107,0.471,0.460296
70000,0.425,0.119,0.456,0.473753
70500,0.419,0.104,0.477,0.442837
71000,0.333,0.138,0.529,0.442164
71500,0.336,0.113,0.550,0.423110
72000,0.410,0.135,0.456,0.461259
72500,0.425,0.138,0.437,0.450429
73000,0.425,0.098,0.477,0.450435
73500,0.446,0.052,0.502,0.421931
74000,0.443,0.070,0.486,0.432268
74500,0.453,0.113,0.434,0.463845
75000,0.489,0.089,0.422,0.434082
75500,0.428,0.080,0.492,0.423479
76000,0.462,0.086,0.453,0.448694
76500,0.456,0.095,0.450,0.438352
77000,0.468,0.104,0.428,0.441630
77500,0.462,0.080,0.459,0.427207
78000,0.505,0.073,0.422,0.426430
78500,0.483,0.076,0.440,0.429391
79000,0.483,0.083,0.434,0.451826
79500,0.468,0.104,0.428,0.459482
80000,0.486,0.104,0.410,0.468614
80500,0.422,0.131,0.446,0.486029
81000,0.450,0.067,0.483,0.436209
81500,0.554,0.064,0.382,0.414058
82000,0.581,0.064,0.355,0.388003
82500,0.560,0.037,0.404,0.387962
83000,0.486,0.086,0.428,0.429199
83500,0.471,0.058,0.471,0.419042
84000,0.526,0.076,0.398,0.421193
84500,0.520,0.049,0.431,0.397493
85000,0.505,0.046,0.450,0.418019
85500,0.523,0.067,0.410,0.432482
86000,0.483,0.083,0.434,0.451826
86500,0.498,0.067,0.434,0.437670
87000,0.550,0.070,0.379,0.420654
87500,0.492,0.061,0.446,0.420945
88000,0.486,0.061,0.453,0.428622
88500,0.459,0.067,0.474,0.420481
89000,0.505,0.049,0.446,0.413663
89500,0.453,0.067,0.480,0.432892
90000,0.492,0.076,0.431,0.446061
90500,0.498,0.070,0.431,0.446990
91000,0.489,0.064,0.446,0.421272
91500,0.483,0.080,0.437,0.454219
92000,0.339,0.147,0.514,0.472830
92500,0.437,0.156,0.407,0.461393
93000,0.492,0.089,0.419,0.429795
93500,0.514,0.073,0.413,0.400575
94000,0.471,0.058,0.471,0.433929
94500,0.416,0.070,0.514,0.441117
95000,0.437,0.083,0.480,0.438872
95500,0.404,0.083,0.514,0.445789
96000,0.373,0.098,0.529,0.445458
96500,0.428,0.113,0.459,0.454483
97000,0.407,0.113,0.480,0.433933
97500,0.367,0.122,0.511,0.453663
98000,0.376,0.159,0.465,0.459550
98500,0.419,0.168,0.413,0.481620
99000,0.410,0.125,0.465,0.464931
99500,0.394,0.086,0.520,0.458728
100000,0.440,0.086,0.474,0.453576
