time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.031,0.939,0.031,0.083609
51000,0.028,0.933,0.040,0.097632
51500,0.031,0.884,0.086,0.161855
52000,0.034,0.930,0.037,0.101292
52500,0.028,0.942,0.031,0.087821
53000,0.031,0.942,0.028,0.077314
53500,0.031,0.905,0.064,0.129344
54000,0.034,0.930,0.037,0.085665
54500,0.028,0.911,0.061,0.108549
55000,0.034,0.884,0.083,0.175815
55500,0.040,0.920,0.040,0.119106
56000,0.028,0.930,0.043,0.091569
56500,0.034,0.920,0.046,0.099960
57000,0.031,0.930,0.040,0.090406
57500,0.034,0.927,0.040,0.091029
58000,0.031,0.914,0.055,0.116305
58500,0.034,0.890,0.076,0.158667
59000,0.028,0.908,0.064,0.121483
59500,0.028,0.887,0.086,0.130842
60000,0.034,0.881,0.086,0.166036
60500,0.028,0.927,0.046,0.106153
61000,0.031,0.905,0.064,0.141713
61500,0.028,0.924,0.049,0.104021
62000,0.028,0.930,0.043,0.092131
62500,0.031,0.936,0.034,0.074704
63000,0.031,0.881,0.089,0.162070
63500,0.028,0.902,0.070,0.130803
64000,0.028,0.887,0.086,0.152944
64500,0.031,0.878,0.092,0.162204
65000,0.040,0.853,0.107,0.190895
65500,0.049,0.838,0.113,0.206091
66000,0.043,0.893,0.064,0.137524
66500,0.034,0.911,0.055,0.110159
67000,0.037,0.908,0.055,0.120655
67500,0.031,0.896,0.073,0.141310
68000,0.034,0.905,0.061,0.122646
68500,0.040,0.905,0.055,0.134928
69000,0.040,0.896,0.064,0.129707
69500,0.034,0.878,0.089,0.170316
70000,0.031,0.908,0.061,0.112028
70500,0.031,0.917,0.052,0.091005
71000,0.028,0.884,0.089,0.137260
71500,0.031,0.856,0.113,0.182450
72000,0.034,0.887,0.080,0.145802
72500,0.034,0.887,0.080,0.138053
73000,0.031,0.887,0.083,0.138829
73500,0.037,0.859,0.104,0.157566
74000,0.034,0.826,0.141,0.189536
74500,0.040,0.832,0.128,0.184240
75000,0.037,0.835,0.128,0.209609
75500,0.034,0.881,0.086,0.157800
76000,0.031,0.893,0.076,0.134564
76500,0.049,0.872,0.080,0.171828
77000,0.046,0.878,0.076,0.169777
77500,0.037,0.899,0.064,0.141255
78000,0.034,0.893,0.073,0.145706
78500,0.034,0.911,0.055,0.116715
79000,0.046,0.914,0.040,0.106379
79500,0.040,0.908,0.052,0.119480
80000,0.043,0.896,0.061,0.135186
80500,0.034,0.884,0.083,0.164893
81000,0.031,0.878,0.092,0.152494
81500,0.043,0.878,0.080,0.171795
82000,0.031,0.914,0.055,0.095653
82500,0.034,0.902,0.064,0.116599
83000,0.040,0.902,0.058,0.120173
83500,0.040,0.887,0.073,0.148221
84000,0.046,0.869,0.086,0.154751
84500,0.037,0.872,0.092,0.149133
85000,0.043,0.887,0.070,0.135485
85500,0.052,0.899,0.049,0.133918
86000,0.040,0.905,0.055,0.130318
86500,0.037,0.899,0.064,0.129115
87000,0.037,0.881,0.083,0.169374
87500,0.034,0.869,0.098,0.154977
88000,0.049,0.835,0.116,0.210686
88500,0.037,0.844,0.119,0.193593
89000,0.037,0.878,0.086,0.168711
89500,0.034,0.902,0.064,0.142590
90000,0.040,0.872,0.089,0.171024
90500,0.043,0.853,0.104,0.194741
91000,0.046,0.841,0.113,0.204175
91500,0.046,0.884,0.070,0.140519
92000,0.037,0.917,0.046,0.099119
92500,0.034,0.844,0.122,0.200922
93000,0.037,0.896,0.067,0.139092
93500,0.040,0.881,0.080,0.161567
94000,0.031,0.850,0.119,0.172739
94500,0.031,0.902,0.067,0.119089
95000,0.043,0.856,0.101,0.196592
95500,0.043,0.859,0.098,0.183962
96000,0.037,0.835,0.128,0.193908
96500,0.034,0.872,0.095,0.168234
97000,0.040,0.875,0.086,0.177288
97500,0.046,0.853,0.101,0.179749
98000,0.046,0.890,0.064,0.126780
98500,0.040,0.893,0.067,0.131474
99000,0.034,0.850,0.116,0.175157
99500,0.058,0.841,0.101,0.184691
100000,0.037,0.875,0.089,0.140431
