time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.040,0.901,0.060,0.123837
30500,0.037,0.921,0.042,0.105981
31000,0.037,0.911,0.052,0.125905
31500,0.040,0.908,0.052,0.114772
32000,0.042,0.923,0.035,0.106002
32500,0.050,0.896,0.055,0.141198
33000,0.055,0.878,0.067,0.153395
33500,0.055,0.868,0.077,0.173414
34000,0.055,0.873,0.072,0.172142
34500,0.045,0.876,0.079,0.152808
35000,0.042,0.901,0.057,0.154947
35500,0.052,0.873,0.074,0.184405
36000,0.032,0.933,0.035,0.090170
36500,0.040,0.918,0.042,0.118399
37000,0.042,0.918,0.040,0.111294
37500,0.032,0.928,0.040,0.095990
38000,0.035,0.935,0.030,0.084287
38500,0.037,0.913,0.050,0.122847
39000,0.032,0.918,0.050,0.113856
39500,0.040,0.935,0.025,0.086526
40000,0.032,0.921,0.047,0.112572
40500,0.037,0.923,0.040,0.098881
41000,0.032,0.928,0.040,0.097949
41500,0.030,0.948,0.022,0.069008
42000,0.040,0.903,0.057,0.143269
42500,0.035,0.931,0.035,0.095963
43000,0.042,0.918,0.040,0.100961
43500,0.035,0.891,0.074,0.130323
44000,0.037,0.878,0.084,0.155272
44500,0.040,0.901,0.060,0.128029
45000,0.037,0.926,0.037,0.099706
45500,0.037,0.933,0.030,0.083179
46000,0.035,0.935,0.030,0.072365
46500,0.050,0.911,0.040,0.123522
47000,0.042,0.888,0.069,0.153619
47500,0.035,0.898,0.067,0.133953
48000,0.032,0.908,0.060,0.129276
48500,0.032,0.933,0.035,0.083425
49000,0.032,0.931,0.037,0.088292
49500,0.035,0.926,0.040,0.095336
50000,0.032,0.935,0.032,0.091340
50500,0.045,0.901,0.055,0.149198
51000,0.052,0.891,0.057,0.159032
51500,0.035,0.911,0.055,0.131802
52000,0.040,0.926,0.035,0.089247
52500,0.037,0.908,0.055,0.112678
53000,0.032,0.923,0.045,0.082960
53500,0.035,0.896,0.069,0.148881
54000,0.045,0.898,0.057,0.144358
54500,0.050,0.908,0.042,0.136180
55000,0.037,0.921,0.042,0.111016
55500,0.040,0.933,0.027,0.077562
56000,0.037,0.926,0.037,0.083778
56500,0.037,0.921,0.042,0.096839
57000,0.040,0.931,0.030,0.094133
57500,0.037,0.928,0.035,0.096676
58000,0.050,0.896,0.055,0.155448
58500,0.057,0.888,0.055,0.144912
59000,0.050,0.883,0.067,0.163051
59500,0.055,0.868,0.077,0.169471
60000,0.052,0.873,0.074,0.155320
60500,0.050,0.871,0.079,0.163753
61000,0.045,0.888,0.067,0.156053
61500,0.045,0.876,0.079,0.157017
62000,0.035,0.898,0.067,0.133432
62500,0.030,0.921,0.050,0.107178
63000,0.030,0.931,0.040,0.100915
63500,0.032,0.931,0.037,0.087999
64000,0.035,0.926,0.040,0.110210
64500,0.042,0.891,0.067,0.162158
65000,0.035,0.868,0.097,0.192621
65500,0.032,0.898,0.069,0.146331
66000,0.032,0.903,0.065,0.142015
66500,0.030,0.921,0.050,0.103699
67000,0.032,0.908,0.060,0.127907
67500,0.035,0.903,0.062,0.122237
68000,0.035,0.926,0.040,0.092732
68500,0.047,0.921,0.032,0.117248
69000,0.045,0.903,0.052,0.161758
69500,0.045,0.911,0.045,0.124936
70000,0.042,0.886,0.072,0.173394
70500,0.057,0.883,0.060,0.158519
71000,0.045,0.903,0.052,0.126442
71500,0.040,0.916,0.045,0.114638
72000,0.037,0.921,0.042,0.102504
72500,0.045,0.906,0.050,0.137094
73000,0.042,0.911,0.047,0.114378
73500,0.042,0.896,0.062,0.133114
74000,0.042,0.878,0.079,0.158617
74500,0.037,0.901,0.062,0.130350
75000,0.040,0.888,0.072,0.148037
75500,0.047,0.908,0.045,0.122314
76000,0.037,0.901,0.062,0.143782
76500,0.032,0.921,0.047,0.115326
77000,0.030,0.931,0.040,0.106231
77500,0.032,0.940,0.027,0.079191
78000,0.032,0.943,0.025,0.077297
78500,0.030,0.933,0.037,0.094952
79000,0.030,0.918,0.052,0.116723
79500,0.035,0.928,0.037,0.089129
80000,0.030,0.923,0.047,0.111791
80500,0.032,0.940,0.027,0.069849
81000,0.032,0.931,0.037,0.098065
81500,0.035,0.931,0.035,0.101959
82000,0.032,0.923,0.045,0.117481
82500,0.050,0.896,0.055,0.153975
83000,0.052,0.888,0.060,0.165215
83500,0.052,0.898,0.050,0.157614
84000,0.045,0.871,0.084,0.159211
84500,0.050,0.868,0.082,0.184897
85000,0.057,0.854,0.089,0.174059
85500,0.042,0.886,0.072,0.134017
86000,0.045,0.903,0.052,0.112018
86500,0.052,0.883,0.065,0.141144
87000,0.060,0.876,0.065,0.152102
87500,0.055,0.883,0.062,0.137082
88000,0.047,0.906,0.047,0.119926
88500,0.055,0.883,0.062,0.150623
89000,0.052,0.921,0.027,0.096337
89500,0.040,0.933,0.027,0.089122
90000,0.035,0.935,0.030,0.091323
90500,0.037,0.923,0.040,0.097805
91000,0.045,0.898,0.057,0.144140
91500,0.045,0.888,0.067,0.151126
92000,0.040,0.906,0.055,0.117355
92500,0.040,0.923,0.037,0.103995
93000,0.040,0.911,0.050,0.111166
93500,0.030,0.908,0.062,0.111155
94000,0.037,0.916,0.047,0.113125
94500,0.035,0.911,0.055,0.129243
95000,0.045,0.913,0.042,0.125245
95500,0.037,0.911,0.052,0.125753
96000,0.032,0.926,0.042,0.097277
96500,0.030,0.926,0.045,0.093942
97000,0.032,0.938,0.030,0.096546
97500,0.030,0.926,0.045,0.119010
98000,0.035,0.926,0.040,0.099742
98500,0.030,0.935,0.035,0.082444
99000,0.037,0.916,0.047,0.108647
99500,0.047,0.901,0.052,0.145636
100000,0.047,0.886,0.067,0.149709
