time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.164,0.127,0.710,0.345641
82500,0.211,0.136,0.653,0.382643
83000,0.171,0.112,0.717,0.301321
83500,0.194,0.112,0.695,0.329341
84000,0.206,0.092,0.702,0.342111
84500,0.216,0.109,0.675,0.375475
85000,0.203,0.077,0.720,0.319680
85500,0.179,0.117,0.705,0.353802
86000,0.127,0.136,0.737,0.337711
86500,0.127,0.122,0.752,0.302798
87000,0.149,0.122,0.730,0.304276
87500,0.161,0.099,0.739,0.309544
88000,0.176,0.087,0.737,0.307751
88500,0.171,0.124,0.705,0.356780
89000,0.238,0.104,0.658,0.387855
89500,0.213,0.117,0.670,0.392472
90000,0.171,0.136,0.692,0.360769
90500,0.184,0.132,0.685,0.366742
91000,0.189,0.132,0.680,0.341917
91500,0.196,0.149,0.655,0.394499
92000,0.221,0.109,0.670,0.338125
92500,0.228,0.136,0.635,0.389731
93000,0.194,0.136,0.670,0.377772
93500,0.181,0.117,0.702,0.362120
94000,0.211,0.089,0.700,0.349679
94500,0.199,0.094,0.707,0.326146
95000,0.181,0.107,0.712,0.330019
95500,0.223,0.097,0.680,0.371745
96000,0.201,0.132,0.667,0.366565
96500,0.199,0.102,0.700,0.348129
97000,0.194,0.139,0.667,0.374261
97500,0.218,0.107,0.675,0.361744
98000,0.221,0.094,0.685,0.360979
98500,0.233,0.109,0.658,0.394127
99000,0.211,0.089,0.700,0.354301
99500,0.194,0.102,0.705,0.339595
100000,0.216,0.112,0.672,0.356661
