time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.035,0.921,0.045,0.088560
45500,0.030,0.891,0.079,0.144621
46000,0.030,0.903,0.067,0.129755
46500,0.040,0.871,0.089,0.183892
47000,0.037,0.868,0.094,0.177779
47500,0.035,0.891,0.074,0.145741
48000,0.037,0.898,0.065,0.121714
48500,0.030,0.888,0.082,0.147823
49000,0.035,0.898,0.067,0.123351
49500,0.030,0.903,0.067,0.128449
50000,0.032,0.916,0.052,0.123603
50500,0.035,0.918,0.047,0.116937
51000,0.040,0.911,0.050,0.125459
51500,0.037,0.906,0.057,0.141202
52000,0.040,0.916,0.045,0.110478
52500,0.047,0.898,0.055,0.169120
53000,0.037,0.928,0.035,0.091143
53500,0.035,0.916,0.050,0.114192
54000,0.035,0.918,0.047,0.119667
54500,0.030,0.926,0.045,0.103266
55000,0.030,0.926,0.045,0.108833
55500,0.035,0.873,0.092,0.171183
56000,0.040,0.881,0.079,0.167499
56500,0.040,0.893,0.067,0.143498
57000,0.047,0.908,0.045,0.117742
57500,0.040,0.873,0.087,0.171017
58000,0.037,0.893,0.069,0.146578
58500,0.042,0.908,0.050,0.126762
59000,0.035,0.893,0.072,0.148833
59500,0.035,0.906,0.060,0.157463
60000,0.035,0.893,0.072,0.140452
60500,0.035,0.901,0.065,0.140677
61000,0.037,0.903,0.060,0.122234
61500,0.042,0.878,0.079,0.160833
62000,0.037,0.888,0.074,0.145338
62500,0.037,0.918,0.045,0.112639
63000,0.035,0.911,0.055,0.128697
63500,0.032,0.908,0.060,0.106646
64000,0.030,0.921,0.050,0.100556
64500,0.035,0.903,0.062,0.151594
65000,0.035,0.903,0.062,0.141703
65500,0.037,0.903,0.060,0.118057
66000,0.035,0.898,0.067,0.135596
66500,0.037,0.906,0.057,0.111170
67000,0.045,0.891,0.065,0.145507
67500,0.040,0.873,0.087,0.162578
68000,0.035,0.876,0.089,0.152647
68500,0.035,0.888,0.077,0.129121
69000,0.042,0.888,0.069,0.164330
69500,0.040,0.911,0.050,0.101660
70000,0.040,0.908,0.052,0.123722
70500,0.050,0.871,0.079,0.190896
71000,0.042,0.888,0.069,0.131417
71500,0.045,0.873,0.082,0.157911
72000,0.037,0.918,0.045,0.088730
72500,0.037,0.918,0.045,0.101220
73000,0.040,0.903,0.057,0.127445
73500,0.035,0.921,0.045,0.090239
74000,0.040,0.926,0.035,0.090042
74500,0.040,0.918,0.042,0.111571
75000,0.040,0.921,0.040,0.121214
75500,0.032,0.911,0.057,0.129814
76000,0.037,0.898,0.065,0.150824
76500,0.035,0.921,0.045,0.104871
77000,0.037,0.926,0.037,0.121359
77500,0.035,0.921,0.045,0.117146
78000,0.045,0.916,0.040,0.126305
78500,0.042,0.908,0.050,0.142134
79000,0.037,0.888,0.074,0.143630
79500,0.037,0.896,0.067,0.141637
80000,0.035,0.911,0.055,0.122386
80500,0.035,0.935,0.030,0.078207
81000,0.035,0.940,0.025,0.075863
81500,0.037,0.916,0.047,0.120672
82000,0.042,0.906,0.052,0.125764
82500,0.042,0.893,0.065,0.156354
83000,0.042,0.868,0.089,0.178740
83500,0.032,0.913,0.055,0.122017
84000,0.032,0.893,0.074,0.153745
84500,0.032,0.911,0.057,0.109423
85000,0.035,0.921,0.045,0.103970
85500,0.032,0.916,0.052,0.117804
86000,0.032,0.891,0.077,0.149726
86500,0.037,0.906,0.057,0.116452
87000,0.035,0.931,0.035,0.089898
87500,0.030,0.931,0.040,0.105515
88000,0.037,0.888,0.074,0.171546
88500,0.032,0.911,0.057,0.120763
89000,0.030,0.893,0.077,0.142959
89500,0.032,0.888,0.079,0.148344
90000,0.042,0.906,0.052,0.130489
90500,0.037,0.926,0.037,0.113739
91000,0.035,0.926,0.040,0.103048
91500,0.035,0.913,0.052,0.122693
92000,0.037,0.886,0.077,0.162548
92500,0.032,0.928,0.040,0.104146
93000,0.035,0.928,0.037,0.109321
93500,0.037,0.931,0.032,0.101154
94000,0.032,0.945,0.022,0.090304
94500,0.030,0.958,0.012,0.060378
95000,0.030,0.933,0.037,0.116658
95500,0.040,0.908,0.052,0.143628
96000,0.040,0.923,0.037,0.125575
96500,0.035,0.916,0.050,0.118318
97000,0.040,0.926,0.035,0.106236
97500,0.037,0.913,0.050,0.127335
98000,0.037,0.916,0.047,0.117009
98500,0.032,0.886,0.082,0.173842
99000,0.037,0.893,0.069,0.155621
99500,0.037,0.931,0.032,0.096330
100000,0.032,0.931,0.037,0.083891
