time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.045,0.866,0.089,0.185288
35000,0.037,0.856,0.107,0.200583
35500,0.040,0.881,0.079,0.170259
36000,0.035,0.886,0.079,0.157086
36500,0.037,0.896,0.067,0.146087
37000,0.035,0.908,0.057,0.119979
37500,0.037,0.901,0.062,0.122780
38000,0.035,0.921,0.045,0.107066
38500,0.069,0.859,0.072,0.210871
39000,0.055,0.844,0.102,0.196582
39500,0.060,0.836,0.104,0.247944
40000,0.045,0.854,0.102,0.210268
40500,0.040,0.876,0.084,0.173517
41000,0.030,0.891,0.079,0.155133
41500,0.050,0.856,0.094,0.195557
42000,0.052,0.841,0.107,0.187213
42500,0.057,0.819,0.124,0.227637
43000,0.047,0.806,0.146,0.231455
43500,0.052,0.767,0.181,0.266396
44000,0.037,0.834,0.129,0.196956
44500,0.047,0.846,0.107,0.196902
45000,0.055,0.819,0.127,0.248199
45500,0.050,0.834,0.117,0.207359
46000,0.042,0.861,0.097,0.184664
46500,0.050,0.868,0.082,0.183130
47000,0.047,0.873,0.079,0.190158
47500,0.042,0.866,0.092,0.184901
48000,0.035,0.876,0.089,0.160978
48500,0.055,0.854,0.092,0.212534
49000,0.057,0.861,0.082,0.193203
49500,0.074,0.777,0.149,0.310397
50000,0.079,0.774,0.146,0.279739
50500,0.074,0.782,0.144,0.263493
51000,0.067,0.797,0.136,0.239659
51500,0.057,0.804,0.139,0.254426
52000,0.067,0.831,0.102,0.204082
52500,0.062,0.814,0.124,0.264965
53000,0.062,0.794,0.144,0.260385
53500,0.060,0.816,0.124,0.242058
54000,0.055,0.846,0.099,0.179819
54500,0.057,0.834,0.109,0.212706
55000,0.052,0.868,0.079,0.177105
55500,0.040,0.841,0.119,0.212789
56000,0.047,0.844,0.109,0.216607
56500,0.037,0.854,0.109,0.185625
57000,0.045,0.836,0.119,0.214276
57500,0.057,0.846,0.097,0.208942
58000,0.050,0.834,0.117,0.233297
58500,0.065,0.814,0.122,0.274828
59000,0.069,0.819,0.112,0.226241
59500,0.055,0.831,0.114,0.208011
60000,0.047,0.821,0.132,0.236346
60500,0.057,0.814,0.129,0.239887
61000,0.074,0.784,0.141,0.283828
61500,0.055,0.826,0.119,0.227356
62000,0.052,0.839,0.109,0.192840
62500,0.050,0.886,0.065,0.140736
63000,0.045,0.893,0.062,0.143647
63500,0.047,0.871,0.082,0.182311
64000,0.042,0.878,0.079,0.160409
64500,0.042,0.876,0.082,0.180114
65000,0.057,0.851,0.092,0.195128
65500,0.060,0.806,0.134,0.253990
66000,0.055,0.819,0.127,0.251251
66500,0.055,0.831,0.114,0.237971
67000,0.055,0.809,0.136,0.273294
67500,0.052,0.804,0.144,0.270849
68000,0.042,0.811,0.146,0.238557
68500,0.042,0.824,0.134,0.221371
69000,0.040,0.821,0.139,0.226212
69500,0.037,0.851,0.112,0.194030
70000,0.045,0.846,0.109,0.206269
70500,0.055,0.844,0.102,0.217585
71000,0.057,0.819,0.124,0.229777
71500,0.055,0.826,0.119,0.236923
72000,0.062,0.792,0.146,0.275913
72500,0.040,0.829,0.132,0.213313
73000,0.057,0.797,0.146,0.275043
73500,0.052,0.839,0.109,0.202897
74000,0.045,0.819,0.136,0.214385
74500,0.069,0.816,0.114,0.218715
75000,0.072,0.764,0.164,0.295889
75500,0.079,0.759,0.161,0.293582
76000,0.067,0.797,0.136,0.247899
76500,0.067,0.839,0.094,0.196045
77000,0.069,0.806,0.124,0.227994
77500,0.055,0.806,0.139,0.231665
78000,0.062,0.831,0.107,0.192083
78500,0.062,0.819,0.119,0.221596
79000,0.060,0.799,0.141,0.230666
79500,0.065,0.806,0.129,0.231790
80000,0.055,0.814,0.132,0.217093
80500,0.060,0.836,0.104,0.191860
81000,0.067,0.829,0.104,0.187329
81500,0.050,0.789,0.161,0.250159
82000,0.055,0.804,0.141,0.221788
82500,0.032,0.856,0.112,0.171981
83000,0.040,0.881,0.079,0.143627
83500,0.055,0.839,0.107,0.218648
84000,0.055,0.859,0.087,0.169096
84500,0.047,0.883,0.069,0.144826
85000,0.052,0.881,0.067,0.149882
85500,0.045,0.883,0.072,0.160076
86000,0.055,0.896,0.050,0.140220
86500,0.042,0.883,0.074,0.172510
87000,0.045,0.883,0.072,0.176330
87500,0.042,0.883,0.074,0.153800
88000,0.047,0.859,0.094,0.203507
88500,0.042,0.861,0.097,0.202176
89000,0.040,0.871,0.089,0.199508
89500,0.040,0.878,0.082,0.172465
90000,0.040,0.881,0.079,0.159944
90500,0.030,0.898,0.072,0.123170
91000,0.030,0.871,0.099,0.166450
91500,0.042,0.851,0.107,0.190813
92000,0.042,0.854,0.104,0.202879
92500,0.055,0.809,0.136,0.271224
93000,0.042,0.864,0.094,0.172998
93500,0.045,0.861,0.094,0.189248
94000,0.040,0.876,0.084,0.182169
94500,0.055,0.861,0.084,0.186335
95000,0.042,0.844,0.114,0.224116
95500,0.057,0.851,0.092,0.203603
96000,0.060,0.839,0.102,0.221671
96500,0.047,0.841,0.112,0.197700
97000,0.050,0.859,0.092,0.177895
97500,0.040,0.849,0.112,0.165743
98000,0.047,0.871,0.082,0.154252
98500,0.042,0.849,0.109,0.195507
99000,0.032,0.846,0.122,0.197677
99500,0.067,0.789,0.144,0.285104
100000,0.062,0.794,0.144,0.261544
