time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.042,0.866,0.092,0.190900
48500,0.042,0.826,0.132,0.250155
49000,0.052,0.829,0.119,0.222976
49500,0.060,0.844,0.097,0.189639
50000,0.057,0.841,0.102,0.187016
50500,0.045,0.861,0.094,0.158093
51000,0.040,0.861,0.099,0.166565
51500,0.047,0.864,0.089,0.172896
52000,0.052,0.841,0.107,0.197740
52500,0.047,0.846,0.107,0.175283
53000,0.040,0.866,0.094,0.178827
53500,0.045,0.864,0.092,0.167422
54000,0.032,0.878,0.089,0.161638
54500,0.037,0.861,0.102,0.203197
55000,0.057,0.804,0.139,0.285510
55500,0.055,0.792,0.154,0.274720
56000,0.047,0.819,0.134,0.238753
56500,0.050,0.844,0.107,0.187275
57000,0.045,0.814,0.141,0.218488
57500,0.037,0.839,0.124,0.190634
58000,0.037,0.841,0.122,0.209317
58500,0.040,0.864,0.097,0.195405
59000,0.042,0.834,0.124,0.209719
59500,0.040,0.859,0.102,0.171566
60000,0.035,0.893,0.072,0.136063
60500,0.037,0.878,0.084,0.148172
61000,0.035,0.891,0.074,0.117263
61500,0.035,0.906,0.060,0.101477
62000,0.040,0.883,0.077,0.146214
62500,0.042,0.893,0.065,0.133597
63000,0.040,0.888,0.072,0.142892
63500,0.037,0.873,0.089,0.165252
64000,0.069,0.829,0.102,0.231545
64500,0.072,0.804,0.124,0.239424
65000,0.052,0.819,0.129,0.228222
65500,0.060,0.779,0.161,0.264116
66000,0.072,0.774,0.154,0.263213
66500,0.079,0.727,0.194,0.320455
67000,0.069,0.752,0.179,0.298044
67500,0.074,0.715,0.211,0.358764
68000,0.072,0.744,0.184,0.293407
68500,0.062,0.757,0.181,0.304628
69000,0.074,0.749,0.176,0.303503
69500,0.067,0.769,0.164,0.247669
70000,0.052,0.824,0.124,0.205144
70500,0.037,0.834,0.129,0.193281
71000,0.047,0.829,0.124,0.236285
71500,0.047,0.844,0.109,0.221331
72000,0.042,0.809,0.149,0.282066
72500,0.042,0.826,0.132,0.236938
73000,0.060,0.779,0.161,0.261107
73500,0.057,0.849,0.094,0.194399
74000,0.055,0.854,0.092,0.176311
74500,0.037,0.829,0.134,0.228236
75000,0.050,0.841,0.109,0.197754
75500,0.035,0.859,0.107,0.165899
76000,0.047,0.851,0.102,0.195776
76500,0.047,0.876,0.077,0.161591
77000,0.042,0.881,0.077,0.143693
77500,0.040,0.893,0.067,0.136205
78000,0.042,0.893,0.065,0.143906
78500,0.045,0.881,0.074,0.149180
79000,0.037,0.891,0.072,0.157552
79500,0.042,0.886,0.072,0.136129
80000,0.045,0.864,0.092,0.179034
80500,0.037,0.844,0.119,0.207318
81000,0.040,0.844,0.117,0.198623
81500,0.050,0.839,0.112,0.190798
82000,0.042,0.856,0.102,0.174780
82500,0.045,0.829,0.127,0.225506
83000,0.062,0.819,0.119,0.231525
83500,0.065,0.836,0.099,0.220287
84000,0.055,0.846,0.099,0.187315
84500,0.052,0.873,0.074,0.149501
85000,0.045,0.851,0.104,0.186581
85500,0.035,0.849,0.117,0.196627
86000,0.037,0.868,0.094,0.177951
86500,0.047,0.876,0.077,0.168535
87000,0.055,0.826,0.119,0.251735
87500,0.057,0.787,0.156,0.270055
88000,0.060,0.824,0.117,0.220872
88500,0.057,0.831,0.112,0.213619
89000,0.055,0.797,0.149,0.260117
89500,0.042,0.854,0.104,0.199551
90000,0.055,0.859,0.087,0.187557
90500,0.055,0.844,0.102,0.212066
91000,0.045,0.876,0.079,0.151573
91500,0.045,0.871,0.084,0.176772
92000,0.050,0.866,0.084,0.183164
92500,0.057,0.849,0.094,0.209418
93000,0.052,0.856,0.092,0.173693
93500,0.062,0.846,0.092,0.204899
94000,0.062,0.831,0.107,0.216887
94500,0.040,0.859,0.102,0.176274
95000,0.040,0.871,0.089,0.162270
95500,0.045,0.871,0.084,0.164211
96000,0.037,0.883,0.079,0.157757
96500,0.037,0.918,0.045,0.123717
97000,0.047,0.903,0.050,0.152182
97500,0.032,0.898,0.069,0.144717
98000,0.057,0.896,0.047,0.142287
98500,0.047,0.908,0.045,0.115306
99000,0.052,0.866,0.082,0.171451
99500,0.050,0.864,0.087,0.166036
100000,0.045,0.859,0.097,0.172619
