time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.328,0.181,0.491,0.454400
30000,0.315,0.169,0.516,0.451200
30500,0.370,0.154,0.476,0.457986
31000,0.390,0.129,0.481,0.445783
31500,0.323,0.156,0.521,0.461415
32000,0.335,0.156,0.509,0.453602
32500,0.305,0.228,0.467,0.477681
33000,0.290,0.171,0.538,0.448501
33500,0.258,0.223,0.519,0.465962
34000,0.283,0.211,0.506,0.465571
34500,0.246,0.184,0.571,0.427484
35000,0.266,0.179,0.556,0.443164
35500,0.233,0.206,0.561,0.442094
36000,0.283,0.206,0.511,0.476795
36500,0.285,0.206,0.509,0.462553
37000,0.278,0.221,0.501,0.461126
37500,0.256,0.248,0.496,0.467888
38000,0.293,0.176,0.531,0.443184
38500,0.278,0.189,0.533,0.439316
39000,0.298,0.201,0.501,0.470346
39500,0.313,0.159,0.529,0.451662
40000,0.328,0.179,0.494,0.460114
40500,0.350,0.149,0.501,0.451059
41000,0.392,0.139,0.469,0.452722
41500,0.333,0.156,0.511,0.446453
42000,0.303,0.203,0.494,0.469382
42500,0.310,0.179,0.511,0.451239
43000,0.345,0.221,0.434,0.495444
43500,0.315,0.196,0.489,0.471160
44000,0.283,0.179,0.538,0.454065
44500,0.266,0.211,0.524,0.470028
45000,0.278,0.231,0.491,0.490903
45500,0.288,0.206,0.506,0.476755
46000,0.290,0.186,0.524,0.438111
46500,0.323,0.154,0.524,0.443736
47000,0.303,0.164,0.533,0.445961
47500,0.357,0.146,0.496,0.448677
48000,0.409,0.139,0.452,0.439140
48500,0.417,0.144,0.439,0.454563
49000,0.355,0.186,0.459,0.477654
49500,0.372,0.161,0.467,0.465931
50000,0.335,0.169,0.496,0.450994
50500,0.305,0.203,0.491,0.475417
51000,0.313,0.199,0.489,0.461461
51500,0.323,0.199,0.479,0.459984
52000,0.310,0.194,0.496,0.451865
52500,0.300,0.223,0.476,0.472408
53000,0.328,0.186,0.486,0.464572
53500,0.293,0.216,0.491,0.468330
54000,0.283,0.223,0.494,0.466417
54500,0.295,0.201,0.504,0.464872
55000,0.310,0.226,0.464,0.479856
55500,0.335,0.194,0.471,0.469597
56000,0.328,0.174,0.499,0.464100
56500,0.278,0.194,0.529,0.458912
57000,0.206,0.208,0.586,0.421796
57500,0.295,0.179,0.526,0.451779
58000,0.313,0.161,0.526,0.445348
58500,0.352,0.161,0.486,0.454593
59000,0.305,0.171,0.524,0.433597
59500,0.308,0.196,0.496,0.463535
60000,0.308,0.179,0.514,0.445473
60500,0.263,0.208,0.529,0.440311
61000,0.238,0.238,0.524,0.472809
61500,0.233,0.253,0.514,0.466883
62000,0.231,0.275,0.494,0.466672
62500,0.253,0.295,0.452,0.482391
63000,0.243,0.278,0.479,0.486837
63500,0.266,0.261,0.474,0.476772
64000,0.228,0.216,0.556,0.431674
64500,0.243,0.238,0.519,0.451725
65000,0.300,0.206,0.494,0.460337
65500,0.285,0.179,0.536,0.434106
66000,0.238,0.253,0.509,0.462536
66500,0.273,0.268,0.459,0.480487
67000,0.258,0.241,0.501,0.458307
67500,0.231,0.236,0.533,0.436091
68000,0.256,0.241,0.504,0.465172
68500,0.258,0.213,0.529,0.465428
69000,0.253,0.246,0.501,0.450916
69500,0.268,0.248,0.484,0.471031
70000,0.226,0.216,0.558,0.436176
70500,0.226,0.256,0.519,0.464779
71000,0.223,0.261,0.516,0.468410
71500,0.196,0.266,0.538,0.455343
72000,0.203,0.298,0.499,0.480258
72500,0.179,0.310,0.511,0.453518
73000,0.201,0.295,0.504,0.468262
73500,0.179,0.278,0.543,0.441799
74000,0.236,0.236,0.529,0.463507
74500,0.333,0.179,0.489,0.465547
75000,0.280,0.194,0.526,0.454473
75500,0.335,0.154,0.511,0.461144
76000,0.320,0.196,0.484,0.481702
76500,0.293,0.186,0.521,0.456292
77000,0.330,0.154,0.516,0.454667
77500,0.305,0.161,0.533,0.448153
78000,0.330,0.154,0.516,0.459205
78500,0.266,0.189,0.546,0.442584
79000,0.315,0.164,0.521,0.458873
79500,0.310,0.189,0.501,0.462766
80000,0.298,0.181,0.521,0.454754
80500,0.263,0.171,0.566,0.427233
81000,0.231,0.226,0.543,0.458017
81500,0.243,0.236,0.521,0.464449
82000,0.303,0.213,0.484,0.467586
82500,0.248,0.226,0.526,0.452746
83000,0.248,0.238,0.514,0.459447
83500,0.223,0.218,0.558,0.433358
84000,0.248,0.218,0.533,0.458426
84500,0.263,0.171,0.566,0.437232
85000,0.258,0.228,0.514,0.452306
85500,0.313,0.199,0.489,0.469252
86000,0.295,0.164,0.541,0.448791
86500,0.290,0.184,0.526,0.459054
87000,0.323,0.127,0.551,0.437826
87500,0.337,0.156,0.506,0.454651
88000,0.288,0.164,0.548,0.455335
88500,0.325,0.174,0.501,0.463883
89000,0.298,0.191,0.511,0.466660
89500,0.263,0.251,0.486,0.480428
90000,0.266,0.213,0.521,0.454927
90500,0.275,0.186,0.538,0.457537
91000,0.233,0.213,0.553,0.438508
91500,0.238,0.266,0.496,0.470366
92000,0.280,0.221,0.499,0.472838
92500,0.300,0.208,0.491,0.467026
93000,0.280,0.221,0.499,0.475190
93500,0.320,0.164,0.516,0.454979
94000,0.330,0.127,0.543,0.429798
94500,0.325,0.127,0.548,0.435099
95000,0.315,0.154,0.531,0.453206
95500,0.362,0.154,0.484,0.462465
96000,0.323,0.144,0.533,0.446996
96500,0.293,0.191,0.516,0.460508
97000,0.261,0.221,0.519,0.446033
97500,0.278,0.228,0.494,0.484546
98000,0.290,0.176,0.533,0.438854
98500,0.298,0.174,0.529,0.438957
99000,0.313,0.179,0.509,0.457051
99500,0.295,0.176,0.529,0.444954
100000,0.261,0.208,0.531,0.457432
