time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.046,0.847,0.107,0.202474
30000,0.031,0.853,0.116,0.199336
30500,0.037,0.844,0.119,0.210265
31000,0.055,0.823,0.122,0.238257
31500,0.049,0.817,0.135,0.245415
32000,0.046,0.832,0.122,0.229688
32500,0.046,0.823,0.131,0.228279
33000,0.040,0.835,0.125,0.217627
33500,0.034,0.862,0.104,0.204203
34000,0.037,0.872,0.092,0.177545
34500,0.043,0.801,0.156,0.237974
35000,0.037,0.844,0.119,0.207034
35500,0.034,0.881,0.086,0.167588
36000,0.040,0.865,0.095,0.205145
36500,0.034,0.862,0.104,0.195264
37000,0.049,0.869,0.083,0.189813
37500,0.034,0.893,0.073,0.140123
38000,0.040,0.881,0.080,0.182730
38500,0.049,0.783,0.168,0.273007
39000,0.040,0.777,0.183,0.278192
39500,0.037,0.850,0.113,0.222721
40000,0.037,0.887,0.076,0.162687
40500,0.052,0.835,0.113,0.234161
41000,0.046,0.813,0.141,0.249718
41500,0.037,0.826,0.138,0.231117
42000,0.040,0.859,0.101,0.189320
42500,0.034,0.847,0.119,0.218330
43000,0.037,0.844,0.119,0.229126
43500,0.028,0.884,0.089,0.171725
44000,0.031,0.893,0.076,0.165600
44500,0.028,0.917,0.055,0.122591
45000,0.031,0.893,0.076,0.162847
45500,0.034,0.881,0.086,0.167950
46000,0.034,0.905,0.061,0.141067
46500,0.049,0.899,0.052,0.140863
47000,0.031,0.887,0.083,0.176677
47500,0.040,0.829,0.131,0.233513
48000,0.046,0.893,0.061,0.157598
48500,0.040,0.878,0.083,0.186195
49000,0.031,0.936,0.034,0.095663
49500,0.031,0.939,0.031,0.101611
50000,0.028,0.942,0.031,0.097810
50500,0.028,0.942,0.031,0.089525
51000,0.034,0.902,0.064,0.157868
51500,0.058,0.826,0.116,0.219509
52000,0.046,0.801,0.153,0.246880
52500,0.040,0.820,0.141,0.238451
53000,0.031,0.850,0.119,0.197654
53500,0.031,0.850,0.119,0.206499
54000,0.049,0.853,0.098,0.206143
54500,0.049,0.829,0.122,0.212414
55000,0.037,0.859,0.104,0.196219
55500,0.031,0.887,0.083,0.165190
56000,0.031,0.887,0.083,0.185813
56500,0.028,0.884,0.089,0.174089
57000,0.031,0.869,0.101,0.183642
57500,0.034,0.902,0.064,0.138180
58000,0.037,0.890,0.073,0.164349
58500,0.040,0.878,0.083,0.181353
59000,0.031,0.890,0.080,0.157043
59500,0.037,0.862,0.101,0.204462
60000,0.034,0.872,0.095,0.182888
60500,0.034,0.869,0.098,0.177482
61000,0.046,0.899,0.055,0.151861
61500,0.046,0.896,0.058,0.152305
62000,0.040,0.890,0.070,0.156526
62500,0.037,0.887,0.076,0.156770
63000,0.049,0.807,0.144,0.223695
63500,0.034,0.847,0.119,0.207432
64000,0.037,0.859,0.104,0.198755
64500,0.040,0.844,0.116,0.225668
65000,0.031,0.859,0.110,0.195349
65500,0.043,0.859,0.098,0.189121
66000,0.034,0.865,0.101,0.181839
66500,0.040,0.875,0.086,0.176295
67000,0.043,0.902,0.055,0.138184
67500,0.049,0.869,0.083,0.193310
68000,0.046,0.884,0.070,0.186695
68500,0.040,0.890,0.070,0.172901
69000,0.034,0.899,0.067,0.158651
69500,0.031,0.927,0.043,0.106231
70000,0.031,0.917,0.052,0.137375
70500,0.031,0.917,0.052,0.135102
71000,0.031,0.927,0.043,0.126816
71500,0.028,0.924,0.049,0.129000
72000,0.028,0.920,0.052,0.123565
72500,0.037,0.908,0.055,0.133240
73000,0.037,0.878,0.086,0.182474
73500,0.031,0.859,0.110,0.207412
74000,0.040,0.838,0.122,0.216654
74500,0.028,0.884,0.089,0.171126
75000,0.028,0.896,0.076,0.148156
75500,0.034,0.881,0.086,0.166244
76000,0.034,0.896,0.070,0.144238
76500,0.034,0.859,0.107,0.183919
77000,0.049,0.862,0.089,0.192339
77500,0.040,0.881,0.080,0.172042
78000,0.037,0.887,0.076,0.160078
78500,0.037,0.832,0.131,0.232510
79000,0.034,0.902,0.064,0.150876
79500,0.031,0.893,0.076,0.169675
80000,0.040,0.893,0.067,0.178153
80500,0.052,0.829,0.119,0.238330
81000,0.052,0.823,0.125,0.236612
81500,0.043,0.798,0.159,0.277841
82000,0.049,0.829,0.122,0.246959
82500,0.040,0.820,0.141,0.243527
83000,0.031,0.838,0.131,0.186723
83500,0.046,0.859,0.095,0.196153
84000,0.040,0.844,0.116,0.192514
84500,0.037,0.838,0.125,0.222580
85000,0.034,0.872,0.095,0.184114
85500,0.031,0.905,0.064,0.139826
86000,0.031,0.905,0.064,0.144265
86500,0.040,0.865,0.095,0.217229
87000,0.031,0.896,0.073,0.161361
87500,0.034,0.896,0.070,0.164319
88000,0.061,0.850,0.089,0.207971
88500,0.055,0.878,0.067,0.169462
89000,0.052,0.829,0.119,0.232843
89500,0.058,0.817,0.125,0.253263
90000,0.049,0.826,0.125,0.237013
90500,0.037,0.878,0.086,0.185410
91000,0.034,0.920,0.046,0.125054
91500,0.028,0.859,0.113,0.206782
92000,0.037,0.875,0.089,0.192979
92500,0.028,0.899,0.073,0.149844
93000,0.034,0.881,0.086,0.174563
93500,0.043,0.838,0.119,0.204889
94000,0.040,0.810,0.150,0.261292
94500,0.055,0.792,0.153,0.277279
95000,0.052,0.774,0.174,0.293796
95500,0.046,0.780,0.174,0.281735
96000,0.040,0.826,0.135,0.236490
96500,0.034,0.856,0.110,0.206512
97000,0.040,0.841,0.119,0.223096
97500,0.043,0.850,0.107,0.210570
98000,0.055,0.810,0.135,0.239155
98500,0.040,0.832,0.128,0.219497
99000,0.049,0.761,0.190,0.280885
99500,0.049,0.829,0.122,0.218451
100000,0.046,0.835,0.119,0.209420
