time,n_A+p,n_B,n_AB,avg_entropy_simp
77000,0.067,0.826,0.107,0.236235
77500,0.046,0.838,0.116,0.209869
78000,0.046,0.820,0.135,0.241151
78500,0.043,0.850,0.107,0.207382
79000,0.037,0.890,0.073,0.162411
79500,0.037,0.869,0.095,0.190882
80000,0.064,0.804,0.131,0.235942
80500,0.086,0.777,0.138,0.254888
81000,0.095,0.765,0.141,0.269863
81500,0.058,0.761,0.180,0.274582
82000,0.080,0.783,0.138,0.278868
82500,0.043,0.826,0.131,0.229884
83000,0.046,0.856,0.098,0.193353
83500,0.037,0.878,0.086,0.164260
84000,0.037,0.875,0.089,0.171799
84500,0.037,0.893,0.070,0.145833
85000,0.043,0.850,0.107,0.188793
85500,0.037,0.835,0.128,0.218690
86000,0.046,0.826,0.128,0.217855
86500,0.037,0.841,0.122,0.195863
87000,0.043,0.835,0.122,0.221965
87500,0.049,0.789,0.162,0.285144
88000,0.049,0.847,0.104,0.212795
88500,0.046,0.838,0.116,0.209335
89000,0.040,0.847,0.113,0.201833
89500,0.058,0.850,0.092,0.201961
90000,0.031,0.853,0.116,0.213521
90500,0.034,0.899,0.067,0.131357
91000,0.040,0.884,0.076,0.154072
91500,0.031,0.914,0.055,0.111818
92000,0.028,0.945,0.028,0.092486
92500,0.028,0.930,0.043,0.107963
93000,0.028,0.914,0.058,0.121543
93500,0.028,0.887,0.086,0.164187
94000,0.031,0.902,0.067,0.137547
94500,0.028,0.930,0.043,0.110428
95000,0.031,0.905,0.064,0.143130
95500,0.034,0.878,0.089,0.179533
96000,0.034,0.917,0.049,0.129894
96500,0.034,0.902,0.064,0.148189
97000,0.028,0.908,0.064,0.129883
97500,0.028,0.933,0.040,0.091672
98000,0.031,0.911,0.058,0.122622
98500,0.037,0.884,0.080,0.163362
99000,0.046,0.829,0.125,0.220592
99500,0.046,0.850,0.104,0.187609
100000,0.031,0.890,0.080,0.154559
