time,n_A+p,n_B,n_AB,avg_entropy_simp
46500,0.119,0.116,0.765,0.282043
47000,0.089,0.135,0.777,0.266706
47500,0.119,0.119,0.761,0.294541
48000,0.144,0.101,0.755,0.318619
48500,0.168,0.107,0.725,0.354904
49000,0.159,0.086,0.755,0.286995
49500,0.196,0.083,0.722,0.316024
50000,0.214,0.067,0.719,0.328959
50500,0.205,0.104,0.691,0.372451
51000,0.239,0.086,0.676,0.360635
51500,0.180,0.086,0.734,0.326327
52000,0.211,0.101,0.688,0.364972
52500,0.153,0.098,0.749,0.288666
53000,0.187,0.110,0.703,0.352473
53500,0.180,0.080,0.740,0.299856
54000,0.174,0.144,0.682,0.384242
54500,0.138,0.101,0.761,0.305921
55000,0.141,0.092,0.768,0.266123
55500,0.153,0.083,0.765,0.286028
56000,0.183,0.095,0.722,0.337244
56500,0.162,0.086,0.752,0.303825
57000,0.153,0.110,0.737,0.313674
57500,0.165,0.113,0.722,0.360596
58000,0.153,0.131,0.716,0.357894
58500,0.138,0.113,0.749,0.334188
59000,0.125,0.110,0.765,0.298383
59500,0.122,0.128,0.749,0.317603
60000,0.150,0.113,0.737,0.321990
60500,0.141,0.107,0.752,0.313138
61000,0.193,0.101,0.706,0.339955
61500,0.174,0.098,0.728,0.320938
62000,0.196,0.092,0.713,0.348842
62500,0.202,0.104,0.694,0.352087
63000,0.174,0.083,0.743,0.314072
63500,0.171,0.110,0.719,0.339318
64000,0.165,0.113,0.722,0.340349
64500,0.168,0.125,0.706,0.369083
65000,0.180,0.092,0.728,0.356708
65500,0.141,0.101,0.758,0.317554
66000,0.180,0.076,0.743,0.339525
66500,0.128,0.073,0.798,0.279527
67000,0.168,0.098,0.734,0.325292
67500,0.171,0.144,0.685,0.385233
68000,0.174,0.141,0.685,0.361703
68500,0.171,0.138,0.691,0.361984
69000,0.131,0.135,0.734,0.332011
69500,0.128,0.098,0.774,0.260878
70000,0.128,0.119,0.752,0.330107
70500,0.144,0.138,0.719,0.363587
71000,0.144,0.147,0.709,0.362882
71500,0.177,0.083,0.740,0.314952
72000,0.135,0.135,0.731,0.349748
72500,0.107,0.171,0.722,0.350558
73000,0.122,0.110,0.768,0.281154
73500,0.092,0.125,0.783,0.274689
74000,0.122,0.162,0.716,0.337313
74500,0.135,0.144,0.722,0.342442
75000,0.177,0.141,0.682,0.388053
75500,0.177,0.116,0.706,0.359441
76000,0.190,0.086,0.725,0.332316
76500,0.174,0.073,0.752,0.292738
77000,0.229,0.076,0.694,0.359523
77500,0.193,0.083,0.725,0.337281
78000,0.223,0.055,0.722,0.351020
78500,0.260,0.076,0.664,0.390404
79000,0.187,0.076,0.737,0.330380
79500,0.183,0.095,0.722,0.348441
80000,0.208,0.086,0.706,0.356064
80500,0.226,0.086,0.688,0.364755
81000,0.208,0.080,0.713,0.333347
81500,0.187,0.067,0.746,0.306240
82000,0.202,0.067,0.731,0.326098
82500,0.211,0.076,0.713,0.361493
83000,0.196,0.064,0.740,0.305766
83500,0.171,0.116,0.713,0.346328
84000,0.202,0.101,0.697,0.347485
84500,0.141,0.098,0.761,0.309842
85000,0.214,0.086,0.700,0.353626
85500,0.196,0.083,0.722,0.334928
86000,0.156,0.076,0.768,0.281291
86500,0.168,0.076,0.755,0.300542
87000,0.125,0.083,0.792,0.252140
87500,0.156,0.104,0.740,0.328204
88000,0.159,0.083,0.758,0.300057
88500,0.150,0.098,0.752,0.301211
89000,0.171,0.101,0.728,0.308561
89500,0.190,0.104,0.706,0.350505
90000,0.183,0.110,0.706,0.366700
90500,0.125,0.092,0.783,0.279421
91000,0.183,0.101,0.716,0.353453
91500,0.159,0.098,0.743,0.314061
92000,0.174,0.083,0.743,0.308288
92500,0.156,0.113,0.731,0.335379
93000,0.150,0.104,0.746,0.332206
93500,0.153,0.125,0.722,0.346513
94000,0.156,0.107,0.737,0.330957
94500,0.190,0.086,0.725,0.359328
95000,0.156,0.086,0.758,0.316731
95500,0.162,0.116,0.722,0.341878
96000,0.193,0.080,0.728,0.334086
96500,0.202,0.098,0.700,0.357908
97000,0.165,0.113,0.722,0.337264
97500,0.128,0.125,0.746,0.303737
98000,0.159,0.092,0.749,0.305375
98500,0.180,0.122,0.697,0.355420
99000,0.199,0.104,0.697,0.341188
99500,0.183,0.113,0.703,0.359162
100000,0.196,0.086,0.719,0.321195
