time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.098,0.673,0.229,0.353252
44500,0.116,0.606,0.278,0.405424
45000,0.128,0.569,0.303,0.435818
45500,0.119,0.529,0.352,0.446675
46000,0.086,0.581,0.333,0.406537
46500,0.070,0.630,0.300,0.379632
47000,0.070,0.639,0.291,0.364242
47500,0.083,0.572,0.346,0.392184
48000,0.135,0.606,0.260,0.389165
48500,0.107,0.596,0.297,0.401885
49000,0.080,0.657,0.263,0.361441
49500,0.073,0.664,0.263,0.345316
50000,0.061,0.697,0.242,0.342868
50500,0.067,0.700,0.232,0.322974
51000,0.061,0.743,0.196,0.291709
51500,0.055,0.737,0.208,0.304754
52000,0.040,0.768,0.193,0.280216
52500,0.052,0.777,0.171,0.257855
53000,0.055,0.734,0.211,0.337822
53500,0.040,0.789,0.171,0.272724
54000,0.052,0.774,0.174,0.274677
54500,0.055,0.737,0.208,0.301839
55000,0.046,0.728,0.226,0.308434
55500,0.061,0.777,0.162,0.260530
56000,0.043,0.716,0.242,0.323375
56500,0.073,0.716,0.211,0.348454
57000,0.076,0.679,0.245,0.363117
57500,0.046,0.737,0.217,0.285689
58000,0.049,0.752,0.199,0.302968
58500,0.046,0.716,0.239,0.325872
59000,0.052,0.749,0.199,0.303550
59500,0.049,0.734,0.217,0.306009
60000,0.043,0.755,0.202,0.289773
60500,0.043,0.795,0.162,0.240212
61000,0.037,0.792,0.171,0.244054
61500,0.031,0.795,0.174,0.249457
62000,0.037,0.774,0.190,0.262636
62500,0.067,0.728,0.205,0.326448
63000,0.067,0.725,0.208,0.331641
63500,0.061,0.703,0.235,0.351425
64000,0.049,0.664,0.287,0.378236
64500,0.080,0.615,0.306,0.412346
65000,0.064,0.639,0.297,0.393565
65500,0.061,0.682,0.257,0.341791
66000,0.083,0.679,0.239,0.358685
66500,0.058,0.691,0.251,0.345638
67000,0.067,0.615,0.318,0.405618
67500,0.040,0.697,0.263,0.324234
68000,0.040,0.765,0.196,0.290784
68500,0.046,0.765,0.190,0.284745
69000,0.034,0.810,0.156,0.230611
69500,0.043,0.792,0.165,0.249325
70000,0.049,0.737,0.214,0.296026
70500,0.055,0.746,0.199,0.285675
71000,0.049,0.746,0.205,0.281857
71500,0.043,0.758,0.199,0.257855
72000,0.034,0.801,0.165,0.219566
72500,0.034,0.853,0.113,0.182029
73000,0.028,0.801,0.171,0.240030
73500,0.043,0.758,0.199,0.284905
74000,0.040,0.746,0.214,0.287822
74500,0.058,0.719,0.223,0.333848
75000,0.055,0.657,0.287,0.357570
75500,0.058,0.694,0.248,0.328651
76000,0.046,0.713,0.242,0.296154
76500,0.064,0.703,0.232,0.326120
77000,0.049,0.734,0.217,0.290925
77500,0.061,0.740,0.199,0.283279
78000,0.058,0.771,0.171,0.264142
78500,0.055,0.752,0.193,0.292351
79000,0.080,0.700,0.220,0.331344
79500,0.080,0.697,0.223,0.338403
80000,0.052,0.716,0.232,0.332127
80500,0.080,0.703,0.217,0.336443
81000,0.064,0.664,0.272,0.367395
81500,0.098,0.667,0.235,0.345853
82000,0.092,0.664,0.245,0.346602
82500,0.083,0.691,0.226,0.318580
83000,0.080,0.645,0.275,0.370889
83500,0.076,0.624,0.300,0.371898
84000,0.110,0.633,0.257,0.385169
84500,0.058,0.581,0.361,0.392195
85000,0.089,0.633,0.278,0.381740
85500,0.070,0.716,0.214,0.316164
86000,0.061,0.667,0.272,0.340860
86500,0.043,0.743,0.214,0.288165
87000,0.052,0.694,0.254,0.320498
87500,0.037,0.749,0.214,0.265352
88000,0.046,0.783,0.171,0.247167
88500,0.055,0.719,0.226,0.320061
89000,0.089,0.618,0.294,0.389726
89500,0.089,0.636,0.275,0.362970
90000,0.104,0.685,0.211,0.322669
90500,0.101,0.627,0.272,0.362324
91000,0.101,0.639,0.260,0.376741
91500,0.131,0.609,0.260,0.423905
92000,0.107,0.532,0.361,0.437363
92500,0.131,0.450,0.419,0.461710
93000,0.223,0.394,0.382,0.514906
93500,0.214,0.361,0.425,0.486294
94000,0.211,0.336,0.453,0.484132
94500,0.245,0.300,0.456,0.483916
95000,0.278,0.321,0.401,0.502319
95500,0.232,0.355,0.413,0.458971
96000,0.272,0.382,0.346,0.469617
96500,0.275,0.401,0.324,0.463181
97000,0.260,0.410,0.330,0.452114
97500,0.254,0.343,0.404,0.488948
98000,0.193,0.382,0.425,0.491056
98500,0.257,0.312,0.431,0.473541
99000,0.306,0.309,0.385,0.479991
99500,0.281,0.300,0.419,0.474551
100000,0.312,0.336,0.352,0.462992
